province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-02-17,28.72,53.37,14.99,20.27,1.1,60.92,5.77,3.76,287.06,36.53,81066.0,52,二级
四川省,南充市,2016-02-17,56.9,80.92,9.5,26.46,0.96,31.9,-1.02,0.17,280.99,48.75,97645.77,78,二级
四川省,绵阳市,2016-02-17,38.32,53.53,7.22,14.07,0.52,55.89,0.18,0.75,276.47,57.39,88537.5,55,二级
四川省,眉山市,2016-02-17,52.85,78.61,8.55,16.09,0.6,55.59,-0.41,-0.82,279.74,51.33,94386.26,73,二级
四川省,内江市,2016-02-17,61.39,83.83,10.78,23.04,0.7,44.19,-1.18,-0.54,282.04,48.45,97615.36,83,二级
四川省,广安市,2016-02-17,53.42,73.83,16.85,27.83,0.9,30.13,-0.87,-0.4,281.65,55.38,97659.22,74,二级
四川省,巴中市,2016-02-17,37.29,55.06,6.72,18.03,0.97,41.35,-0.47,0.39,278.43,47.93,93257.67,53,二级
四川省,雅安市,2016-02-17,39.34,55.23,7.39,6.63,0.38,55.32,-1.12,-0.23,272.69,70.06,80322.44,56,二级
四川省,德阳市,2016-02-17,46.72,74.07,7.92,20.24,0.69,54.56,-0.3,-0.24,278.82,52.39,93003.21,65,二级
四川省,甘孜藏族自治州,2016-02-17,3.44,4.76,0.59,0.76,0.14,69.9,8.79,-1.44,269.87,42.92,60975.36,35,一级
四川省,遂宁市,2016-02-17,56.03,88.38,9.63,23.89,0.92,39.09,-0.7,0.19,281.46,53.42,98106.49,77,二级
四川省,自贡市,2016-02-17,71.0,92.69,12.3,23.63,0.74,43.01,-1.41,-0.83,282.21,47.27,97536.8,96,二级
四川省,泸州市,2016-02-17,53.24,70.96,14.86,17.63,0.63,42.75,-2.04,-0.36,280.94,56.6,94302.0,73,二级
四川省,达州市,2016-02-17,48.7,69.19,11.34,23.25,0.95,35.8,-0.56,0.02,279.59,49.95,94869.61,68,二级
四川省,宜宾市,2016-02-17,60.26,81.47,15.06,17.2,0.69,46.57,-0.51,-1.37,281.41,53.14,95860.57,82,二级
四川省,成都市,2016-02-17,48.16,76.8,8.17,20.93,0.67,59.39,-0.07,-0.74,279.46,52.61,94075.25,67,二级
四川省,阿坝藏族羌族自治州,2016-02-17,8.25,14.67,1.16,2.17,0.25,63.17,2.22,-1.6,266.88,62.37,65316.83,32,一级
四川省,资阳市,2016-02-17,50.61,80.12,9.82,19.4,0.74,47.58,-0.56,-0.13,281.74,50.57,97854.95,70,二级
四川省,广元市,2016-02-17,38.09,54.93,9.58,15.87,0.75,48.85,-0.01,1.96,278.08,50.91,92235.14,54,二级
四川省,乐山市,2016-02-17,53.71,71.21,9.95,13.39,0.6,53.86,-0.86,-0.71,277.65,58.98,90447.51,74,二级
四川省,凉山彝族自治州,2016-02-17,23.66,33.49,8.68,5.76,0.53,70.97,4.64,0.87,278.65,51.48,74042.53,36,一级
