province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2013-08-09,21.44,24.31,13.29,6.83,0.22,62.18,-0.23,1.88,292.75,71.64,80903.3,32,一级
四川省,南充市,2013-08-09,37.76,48.23,13.86,9.81,0.44,98.08,-1.68,0.9,298.64,72.88,95785.65,54,二级
四川省,绵阳市,2013-08-09,38.03,46.1,9.72,9.42,0.38,85.77,-0.01,2.08,293.88,75.68,87358.65,54,二级
四川省,眉山市,2013-08-09,40.17,53.8,15.07,15.45,0.39,103.81,-1.36,0.23,297.88,72.16,92737.28,57,二级
四川省,内江市,2013-08-09,38.21,59.82,19.95,21.96,0.6,121.78,-2.25,-0.14,300.17,64.79,95702.78,69,二级
四川省,广安市,2013-08-09,36.03,57.46,14.35,12.43,0.59,113.89,-2.32,0.77,299.23,71.76,95800.29,62,二级
四川省,巴中市,2013-08-09,42.99,47.2,15.04,6.29,0.33,79.99,-0.33,3.07,296.42,76.94,91765.29,60,二级
四川省,雅安市,2013-08-09,26.71,31.48,6.12,4.11,0.25,78.75,-0.4,0.2,291.13,77.51,79769.1,40,一级
四川省,德阳市,2013-08-09,42.47,55.81,8.66,20.92,0.53,80.81,-0.49,2.21,296.74,71.05,91476.67,60,二级
四川省,甘孜藏族自治州,2013-08-09,11.88,12.21,1.2,1.03,0.13,79.3,-0.41,2.22,280.83,65.6,61515.09,40,一级
四川省,遂宁市,2013-08-09,33.68,49.32,10.54,12.17,0.53,118.14,-2.17,0.39,299.21,69.77,96191.57,66,二级
四川省,自贡市,2013-08-09,42.83,60.37,24.98,19.24,0.56,110.5,-2.02,-0.75,300.18,64.59,95621.0,60,二级
四川省,泸州市,2013-08-09,23.83,31.53,16.58,10.32,0.35,72.05,-0.74,4.23,300.57,59.45,92696.25,37,一级
四川省,达州市,2013-08-09,47.77,56.37,23.26,10.48,0.41,86.87,-1.54,1.95,297.08,77.86,93276.99,66,二级
四川省,宜宾市,2013-08-09,36.89,43.99,21.28,10.35,0.38,86.37,-0.33,0.15,300.51,62.27,94070.63,53,二级
四川省,成都市,2013-08-09,41.23,57.5,9.77,23.75,0.51,79.12,-0.57,1.06,297.67,69.83,92456.12,58,二级
四川省,阿坝藏族羌族自治州,2013-08-09,15.96,16.96,1.14,1.45,0.15,82.07,0.41,2.4,284.4,54.31,65730.34,42,一级
四川省,资阳市,2013-08-09,36.52,57.26,14.47,16.36,0.55,131.63,-2.4,0.04,299.64,68.64,95941.6,77,二级
四川省,广元市,2013-08-09,33.94,37.99,11.07,5.37,0.28,84.35,-0.04,2.3,295.03,77.76,90803.62,49,一级
四川省,乐山市,2013-08-09,36.5,44.31,14.78,8.74,0.32,98.7,-0.72,0.3,296.27,75.36,89114.65,52,二级
四川省,凉山彝族自治州,2013-08-09,19.93,21.48,6.6,3.13,0.19,61.72,0.4,2.42,288.11,81.5,74069.4,31,一级
