province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-01-23,50.73,71.94,20.14,29.87,1.59,47.15,1.75,3.44,284.02,41.33,81451.65,70,二级
四川省,南充市,2017-01-23,111.84,158.81,9.6,38.72,1.48,28.04,-2.29,-1.42,281.13,69.24,97788.31,147,三级
四川省,绵阳市,2017-01-23,117.6,151.41,13.07,25.51,1.19,38.43,-0.47,1.02,276.85,75.06,88688.25,154,四级
四川省,眉山市,2017-01-23,144.91,196.52,14.58,30.95,1.34,46.39,-1.05,-0.05,280.53,68.12,94505.3,193,四级
四川省,内江市,2017-01-23,155.2,209.75,19.48,40.35,1.28,24.41,-2.21,-1.76,282.56,64.58,97719.85,206,五级
四川省,广安市,2017-01-23,99.94,170.34,10.43,36.28,1.47,27.33,-2.22,-0.54,282.6,63.0,97783.35,132,三级
四川省,巴中市,2017-01-23,100.42,133.51,12.48,32.16,1.35,37.74,-2.83,0.16,278.83,66.64,93438.14,132,三级
四川省,雅安市,2017-01-23,102.49,138.38,13.23,14.25,0.96,69.84,-0.8,0.0,274.01,76.43,80475.85,135,三级
四川省,德阳市,2017-01-23,137.14,200.54,11.78,38.5,1.36,37.94,-0.49,0.55,279.61,68.45,93139.15,182,四级
四川省,甘孜藏族自治州,2017-01-23,3.82,5.05,0.58,1.39,0.15,70.65,7.26,1.23,268.33,45.97,61115.2,36,一级
四川省,遂宁市,2017-01-23,93.46,148.47,9.95,30.61,1.2,32.14,-2.34,-0.78,282.19,66.03,98232.44,124,三级
四川省,自贡市,2017-01-23,173.61,210.9,21.11,40.2,1.38,26.85,-1.89,-1.83,283.0,62.93,97632.64,224,五级
四川省,泸州市,2017-01-23,96.39,122.31,25.38,30.95,0.92,32.9,-2.02,1.71,282.39,65.05,94408.55,127,三级
四川省,达州市,2017-01-23,108.43,154.97,15.84,35.24,1.61,42.57,-2.98,0.84,280.39,62.18,95042.05,142,三级
四川省,宜宾市,2017-01-23,119.48,146.77,20.62,28.27,1.31,36.94,-0.27,-1.53,282.71,64.0,95952.46,157,四级
四川省,成都市,2017-01-23,134.11,203.25,13.3,38.13,1.35,45.62,-0.62,0.47,280.52,65.78,94197.15,178,四级
四川省,阿坝藏族羌族自治州,2017-01-23,18.77,25.33,3.51,3.34,0.27,62.85,2.21,1.37,269.13,54.78,65436.52,32,一级
四川省,资阳市,2017-01-23,100.26,180.07,12.69,31.91,1.19,31.02,-2.21,-0.96,282.26,65.04,97972.78,132,三级
四川省,广元市,2017-01-23,94.61,143.08,15.12,34.38,1.44,23.44,-1.69,0.85,277.99,73.9,92406.81,125,三级
四川省,乐山市,2017-01-23,126.82,161.93,16.77,21.23,1.25,50.55,-1.04,-0.21,278.8,72.41,90572.89,167,四级
四川省,凉山彝族自治州,2017-01-23,33.79,44.09,9.14,10.04,0.77,64.98,5.03,2.41,277.91,45.42,74310.71,49,一级
