province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2015-08-16,24.53,40.75,12.71,15.49,1.25,46.8,0.14,2.52,294.45,75.52,80695.18,41,一级
四川省,南充市,2015-08-16,36.66,56.92,13.34,21.09,0.7,61.88,-3.17,-1.66,300.51,70.22,95669.73,54,二级
四川省,绵阳市,2015-08-16,29.16,44.38,9.21,13.12,0.5,55.05,-1.63,-3.29,293.89,79.07,87384.12,45,一级
四川省,眉山市,2015-08-16,25.04,44.33,12.74,18.21,0.66,49.32,-1.02,-2.29,298.34,77.6,92664.67,45,一级
四川省,内江市,2015-08-16,39.13,61.14,19.24,18.38,0.63,60.64,-1.06,-2.42,300.67,75.38,95588.91,56,二级
四川省,广安市,2015-08-16,49.31,73.89,13.0,17.84,0.77,85.65,-3.22,0.65,301.51,69.87,95645.78,68,二级
四川省,巴中市,2015-08-16,30.31,45.51,10.62,12.65,0.61,58.24,-4.31,-0.43,298.51,64.62,91727.59,46,一级
四川省,雅安市,2015-08-16,26.61,40.39,9.23,7.01,0.5,51.72,-2.16,-1.09,290.19,92.23,79713.7,41,一级
四川省,德阳市,2015-08-16,30.73,51.03,12.03,20.59,0.71,50.64,-2.11,-4.54,296.8,74.05,91455.26,51,二级
四川省,甘孜藏族自治州,2015-08-16,15.51,17.7,2.27,1.83,0.17,69.52,1.0,0.36,281.74,84.11,61431.15,35,一级
四川省,遂宁市,2015-08-16,38.74,59.9,13.42,18.1,0.71,57.67,-2.12,-3.0,300.45,73.64,96070.88,55,二级
四川省,自贡市,2015-08-16,40.59,61.59,18.83,18.74,0.69,59.28,-0.51,-2.4,300.64,76.26,95513.8,57,二级
四川省,泸州市,2015-08-16,42.83,60.37,10.58,15.53,0.65,47.04,-0.73,0.56,299.21,80.11,92561.03,60,二级
四川省,达州市,2015-08-16,45.82,64.93,17.13,20.23,0.69,65.18,-4.61,0.8,299.82,64.14,93172.48,64,二级
四川省,宜宾市,2015-08-16,37.89,56.38,14.53,12.89,0.63,63.53,0.55,-1.33,299.58,78.81,93985.82,54,二级
四川省,成都市,2015-08-16,27.19,48.21,12.07,22.03,0.69,50.9,-2.18,-3.33,298.18,70.86,92406.5,49,一级
四川省,阿坝藏族羌族自治州,2015-08-16,28.96,34.75,5.64,1.98,0.24,59.39,-2.46,1.33,282.28,91.01,65663.34,42,一级
四川省,资阳市,2015-08-16,35.86,57.2,14.53,14.84,0.64,61.0,-1.43,-2.88,300.62,74.04,95822.77,54,二级
四川省,广元市,2015-08-16,22.59,40.75,10.95,14.95,0.52,48.73,-2.1,-2.17,296.56,71.65,90831.24,41,一级
四川省,乐山市,2015-08-16,33.5,47.94,12.49,12.06,0.6,57.73,-0.8,-2.04,296.25,84.39,89040.28,48,一级
四川省,凉山彝族自治州,2015-08-16,25.13,33.65,8.73,5.84,0.61,57.62,0.31,1.99,289.55,85.62,73935.71,36,一级
