province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-10-17,27.9,46.16,28.26,15.28,1.3,50.77,-0.23,0.19,287.55,67.72,81436.45,47,一级
四川省,南充市,2017-10-17,11.19,22.09,11.67,19.59,0.53,38.77,-4.16,0.3,287.99,82.56,97306.29,25,一级
四川省,绵阳市,2017-10-17,19.51,32.54,10.43,10.48,0.47,43.59,-2.01,0.74,282.98,89.41,88439.99,33,一级
四川省,眉山市,2017-10-17,27.04,45.51,6.92,27.58,0.6,34.49,-0.75,-1.07,288.08,75.38,94078.04,46,一级
四川省,内江市,2017-10-17,21.11,34.86,8.16,22.93,0.57,30.17,-2.08,1.24,290.33,71.25,97212.97,35,一级
四川省,广安市,2017-10-17,12.96,21.84,7.88,14.53,0.52,47.79,-1.75,2.39,289.09,82.11,97311.99,24,一级
四川省,巴中市,2017-10-17,14.47,25.58,12.33,14.73,0.45,45.52,-4.8,-0.04,284.16,85.88,93106.43,26,一级
四川省,雅安市,2017-10-17,30.55,42.56,8.26,10.16,0.43,59.02,-0.91,0.01,280.9,89.3,80447.88,44,一级
四川省,德阳市,2017-10-17,15.66,34.64,7.31,16.18,0.58,40.49,-1.78,-0.68,286.24,80.9,92775.64,35,一级
四川省,甘孜藏族自治州,2017-10-17,11.26,13.56,2.79,1.16,0.16,79.96,5.22,2.86,276.59,57.92,61499.56,40,一级
四川省,遂宁市,2017-10-17,15.36,28.11,8.25,17.62,0.59,36.77,-2.95,0.5,289.52,78.65,97714.69,29,一级
四川省,自贡市,2017-10-17,27.46,39.7,9.56,23.55,0.67,30.4,-2.14,0.55,290.59,69.45,97125.47,40,一级
四川省,泸州市,2017-10-17,17.14,28.27,9.57,16.7,0.52,33.29,-2.73,2.18,287.51,81.68,94043.92,29,一级
四川省,达州市,2017-10-17,13.74,25.21,14.1,18.6,0.42,50.18,-4.27,1.07,286.02,82.35,94664.63,26,一级
四川省,宜宾市,2017-10-17,25.84,38.09,11.52,17.83,0.78,35.52,-1.58,-0.44,289.77,72.78,95497.24,39,一级
四川省,成都市,2017-10-17,20.55,42.06,8.0,27.59,0.62,38.52,-1.63,-1.41,287.56,74.96,93796.46,43,一级
四川省,阿坝藏族羌族自治州,2017-10-17,12.55,16.34,2.93,1.98,0.18,69.1,3.24,2.29,278.16,60.83,65742.09,35,一级
四川省,资阳市,2017-10-17,14.68,30.45,6.97,18.73,0.54,35.22,-2.07,1.13,290.14,74.32,97453.0,31,一级
四川省,广元市,2017-10-17,12.92,24.88,13.72,12.96,0.47,38.86,-3.84,0.67,283.54,90.1,92089.3,25,一级
四川省,乐山市,2017-10-17,35.51,47.91,8.55,17.82,0.58,38.87,-0.93,-0.59,286.05,82.01,90262.19,51,二级
四川省,凉山彝族自治州,2017-10-17,23.62,35.14,12.34,5.27,0.6,59.84,0.24,2.39,282.63,82.26,74447.09,36,一级
