province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-04-02,21.23,39.8,12.25,13.54,0.86,71.71,6.89,3.88,290.04,38.71,80906.32,40,一级
四川省,南充市,2016-04-02,72.29,114.86,17.02,35.62,1.16,44.09,-0.03,-1.24,292.92,60.55,96072.59,97,二级
四川省,绵阳市,2016-04-02,48.96,73.46,9.84,16.36,0.61,68.82,-0.82,-0.89,288.3,66.17,87506.17,68,二级
四川省,眉山市,2016-04-02,91.63,143.5,18.91,34.05,1.12,49.98,-0.33,-0.1,291.07,68.09,93059.18,121,三级
四川省,内江市,2016-04-02,77.12,120.91,19.69,31.72,1.09,52.38,0.25,-2.79,292.68,62.69,96112.74,103,三级
四川省,广安市,2016-04-02,88.02,131.45,30.58,40.3,1.19,42.19,-0.1,-2.09,293.06,61.18,96082.1,117,三级
四川省,巴中市,2016-04-02,48.16,75.52,12.34,24.89,0.99,61.51,-2.39,-0.25,291.94,59.75,91940.13,67,二级
四川省,雅安市,2016-04-02,56.42,82.79,10.76,8.73,0.65,58.54,-0.18,0.01,283.94,77.34,79733.56,77,二级
四川省,德阳市,2016-04-02,72.75,117.32,13.59,29.71,0.9,61.77,0.34,-0.51,290.69,63.87,91729.22,98,二级
四川省,甘孜藏族自治州,2016-04-02,9.12,10.88,0.97,2.13,0.2,90.54,3.56,-0.85,272.51,63.69,61136.73,46,一级
四川省,遂宁市,2016-04-02,71.44,116.53,14.37,26.5,1.08,46.76,0.28,-1.88,292.79,60.58,96544.4,96,二级
四川省,自贡市,2016-04-02,83.2,126.58,20.67,34.81,1.11,50.02,-0.43,-2.63,293.3,60.59,96044.07,111,三级
四川省,泸州市,2016-04-02,71.61,99.02,14.48,22.32,0.89,61.85,1.08,-2.39,292.71,66.42,92993.3,96,二级
四川省,达州市,2016-04-02,64.21,91.29,19.08,35.91,1.04,59.02,-1.95,-0.13,292.65,60.96,93444.55,87,二级
四川省,宜宾市,2016-04-02,75.26,111.65,18.47,25.32,0.91,56.85,0.08,-1.88,293.07,63.03,94474.19,101,三级
四川省,成都市,2016-04-02,97.83,152.56,15.51,40.26,1.07,60.83,0.36,-0.35,291.21,65.22,92749.55,129,三级
四川省,阿坝藏族羌族自治州,2016-04-02,9.95,11.97,1.24,1.7,0.24,84.92,2.0,-0.57,275.86,65.12,65367.39,43,一级
四川省,资阳市,2016-04-02,69.31,115.59,15.87,23.97,1.05,52.95,0.27,-2.05,292.49,63.03,96329.17,93,二级
四川省,广元市,2016-04-02,46.74,76.78,13.61,22.87,0.79,58.41,-1.34,-0.98,290.41,64.46,91007.24,65,二级
四川省,乐山市,2016-04-02,82.01,120.14,18.07,23.65,0.99,49.82,-0.18,-0.17,289.23,71.06,89345.34,109,三级
四川省,凉山彝族自治州,2016-04-02,23.53,34.72,6.99,6.41,0.69,80.51,5.54,2.35,284.04,48.99,73885.03,41,一级
