province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2013-02-01,15.38,18.61,8.98,6.74,0.27,68.14,3.48,3.78,285.01,28.03,81270.49,35,一级
四川省,南充市,2013-02-01,89.65,121.9,26.86,10.72,1.14,54.63,-2.52,-2.2,285.42,61.49,97015.11,119,三级
四川省,绵阳市,2013-02-01,73.25,89.23,12.45,11.7,0.79,52.8,-0.97,-1.46,281.21,55.27,88164.45,98,二级
四川省,眉山市,2013-02-01,242.59,297.0,35.68,68.2,2.3,29.5,-0.41,-1.45,284.72,60.9,93848.16,293,五级
四川省,内江市,2013-02-01,236.52,287.91,26.38,37.89,2.45,42.09,-0.69,-2.62,286.86,57.82,96985.57,287,五级
四川省,广安市,2013-02-01,56.78,95.73,33.48,10.65,1.27,54.1,-1.0,-1.47,286.79,60.57,97006.04,78,二级
四川省,巴中市,2013-02-01,82.33,90.67,25.49,6.02,0.71,55.42,-4.94,-1.7,283.13,63.95,92769.58,110,三级
四川省,雅安市,2013-02-01,101.12,119.59,16.3,13.7,0.96,64.63,-0.38,-0.75,278.73,56.82,80129.25,133,三级
四川省,德阳市,2013-02-01,138.13,182.74,19.54,32.87,1.58,34.31,-0.96,-2.21,283.08,56.51,92522.05,184,四级
四川省,甘孜藏族自治州,2013-02-01,2.81,3.17,0.52,0.86,0.13,74.99,5.11,2.31,267.44,43.15,61054.32,38,一级
四川省,遂宁市,2013-02-01,120.44,171.25,18.04,19.49,1.78,47.6,-1.36,-2.26,285.7,59.56,97467.77,158,四级
四川省,自贡市,2013-02-01,244.2,291.22,36.92,38.04,2.34,45.5,-0.93,-2.69,287.27,56.28,96906.84,295,五级
四川省,泸州市,2013-02-01,138.66,179.34,35.41,19.56,1.47,51.55,-0.6,-1.01,286.8,61.86,93752.08,184,四级
四川省,达州市,2013-02-01,84.84,102.37,34.11,10.17,0.87,54.63,-3.09,-0.02,284.83,69.06,94316.29,113,三级
四川省,宜宾市,2013-02-01,180.36,211.53,46.33,16.71,1.61,63.29,0.26,-1.8,286.45,59.02,95283.69,231,五级
四川省,成都市,2013-02-01,182.68,239.77,28.04,60.39,2.03,23.93,-0.8,-2.0,284.28,55.49,93552.99,233,五级
四川省,阿坝藏族羌族自治州,2013-02-01,8.36,10.41,1.34,2.06,0.19,65.9,3.83,0.99,270.77,34.43,65385.61,33,一级
四川省,资阳市,2013-02-01,186.28,241.12,20.09,31.47,2.2,40.93,-0.37,-2.51,286.1,60.07,97223.75,237,五级
四川省,广元市,2013-02-01,64.01,70.95,16.73,5.15,0.6,58.32,-2.75,-1.81,282.83,53.93,91791.11,87,二级
四川省,乐山市,2013-02-01,201.82,233.59,38.92,31.46,1.72,58.84,-0.28,-1.01,283.34,61.01,90011.69,252,五级
四川省,凉山彝族自治州,2013-02-01,19.53,22.25,6.15,3.3,0.27,71.14,5.7,3.15,279.96,28.9,74139.1,36,一级
