province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-02-13,21.44,32.76,11.56,11.88,0.93,70.04,6.38,3.66,285.8,38.21,80811.76,36,一级
四川省,南充市,2016-02-13,22.96,53.07,5.42,6.45,0.42,54.31,-2.33,-9.66,279.76,35.44,97251.38,52,二级
四川省,绵阳市,2016-02-13,13.01,29.34,3.29,3.15,0.26,67.13,-4.5,-9.07,273.84,44.13,88213.24,34,一级
四川省,眉山市,2016-02-13,18.7,53.7,5.71,6.96,0.47,61.25,-3.54,-3.35,278.4,38.3,94166.98,52,二级
四川省,内江市,2016-02-13,27.32,68.75,5.84,7.21,0.46,56.73,-0.83,-7.04,280.39,33.25,97322.22,60,二级
四川省,广安市,2016-02-13,29.47,61.86,8.22,8.98,0.47,50.34,-1.05,-8.13,280.88,45.7,97149.02,56,二级
四川省,巴中市,2016-02-13,14.58,32.79,5.91,5.97,0.63,58.9,-4.88,-10.33,275.91,42.94,92814.14,33,一级
四川省,雅安市,2016-02-13,21.92,40.15,6.94,4.24,0.41,60.05,-1.77,0.59,270.57,75.98,80038.37,41,一级
四川省,德阳市,2016-02-13,19.47,57.91,4.56,5.85,0.41,65.56,-4.79,-4.17,277.24,36.98,92737.56,54,二级
四川省,甘孜藏族自治州,2016-02-13,5.43,6.16,0.89,0.88,0.16,71.29,10.3,2.07,268.21,46.93,60516.2,36,一级
四川省,遂宁市,2016-02-13,20.38,54.1,4.15,4.71,0.4,60.47,-3.17,-10.42,279.8,30.75,97778.64,53,二级
四川省,自贡市,2016-02-13,29.46,65.32,5.95,9.39,0.51,53.38,-0.19,-5.76,280.64,34.81,97272.64,58,二级
四川省,泸州市,2016-02-13,41.92,65.55,8.04,8.98,0.51,53.11,3.55,-4.74,278.96,60.25,93969.9,59,二级
四川省,达州市,2016-02-13,21.04,35.76,8.88,7.64,0.42,56.9,-4.8,-7.38,278.06,52.2,94321.43,36,一级
四川省,宜宾市,2016-02-13,33.78,58.35,7.82,9.91,0.57,48.85,1.41,-4.73,279.7,50.53,95614.27,55,二级
四川省,成都市,2016-02-13,20.05,63.86,5.79,9.57,0.55,63.0,-2.92,-2.95,278.01,39.73,93840.12,57,二级
四川省,阿坝藏族羌族自治州,2016-02-13,9.68,13.99,1.85,2.03,0.28,66.9,4.27,0.74,267.17,59.59,64792.32,34,一级
四川省,资阳市,2016-02-13,21.99,63.46,4.89,4.73,0.43,59.51,-2.15,-8.18,280.11,31.68,97549.33,57,二级
四川省,广元市,2016-02-13,10.33,37.48,3.82,3.77,0.46,68.07,-2.46,-14.79,274.1,36.24,91958.41,38,一级
四川省,乐山市,2016-02-13,21.22,43.04,6.21,7.65,0.48,57.01,-1.27,-4.08,276.01,50.03,90217.42,44,一级
四川省,凉山彝族自治州,2016-02-13,22.73,28.42,7.08,4.65,0.7,72.91,5.35,1.63,277.44,52.16,73744.4,37,一级
