province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2013-12-08,42.2,70.47,26.81,30.4,2.44,33.07,1.94,2.48,284.89,43.53,80936.87,62,二级
四川省,南充市,2013-12-08,82.14,137.75,25.8,25.96,1.22,45.3,-4.55,-6.32,284.76,55.11,96874.23,109,三级
四川省,绵阳市,2013-12-08,69.96,88.08,14.38,29.97,0.94,46.19,-3.63,-7.0,279.88,52.45,88037.62,94,二级
四川省,眉山市,2013-12-08,166.05,224.19,32.79,50.18,1.72,28.09,-0.65,-3.54,283.5,65.52,93783.02,217,五级
四川省,内江市,2013-12-08,80.23,121.97,19.46,26.01,1.04,25.23,-0.08,-5.81,285.65,58.68,96842.61,107,三级
四川省,广安市,2013-12-08,74.33,135.23,36.51,27.46,1.33,32.6,-3.7,-4.61,284.69,67.32,96792.22,100,二级
四川省,巴中市,2013-12-08,53.17,72.43,22.85,8.68,0.64,52.8,-5.14,-6.9,281.5,55.26,92606.29,73,二级
四川省,雅安市,2013-12-08,125.92,150.58,30.7,21.55,1.02,56.72,-0.66,-1.4,276.26,78.08,80007.85,166,四级
四川省,德阳市,2013-12-08,109.5,145.82,22.97,59.07,1.53,35.73,-4.36,-5.51,282.84,52.55,92424.85,144,三级
四川省,甘孜藏族自治州,2013-12-08,2.87,3.07,0.88,0.84,0.13,72.9,6.05,-2.19,267.31,54.59,60941.26,37,一级
四川省,遂宁市,2013-12-08,89.09,143.69,22.92,28.61,1.4,39.66,-4.08,-6.79,285.84,52.2,97321.1,118,三级
四川省,自贡市,2013-12-08,118.09,169.85,22.05,31.32,1.31,21.63,1.03,-5.17,285.77,60.55,96791.68,155,四级
四川省,泸州市,2013-12-08,154.01,194.86,33.89,30.72,1.24,23.96,3.95,-1.92,283.77,78.25,93594.78,205,五级
四川省,达州市,2013-12-08,70.58,90.27,33.0,15.09,0.97,42.36,-5.36,-4.27,282.35,63.3,94112.08,95,二级
四川省,宜宾市,2013-12-08,192.59,257.46,35.01,35.73,2.08,26.01,2.84,-3.09,284.35,75.27,95188.18,243,五级
四川省,成都市,2013-12-08,147.12,192.47,32.11,55.54,1.61,33.98,-3.02,-4.52,283.63,54.95,93480.09,196,四级
四川省,阿坝藏族羌族自治州,2013-12-08,9.13,10.59,1.8,2.92,0.2,64.86,4.89,-3.1,269.29,46.98,65216.62,33,一级
四川省,资阳市,2013-12-08,79.01,127.09,20.77,24.86,1.26,32.71,-2.28,-6.28,285.66,56.39,97073.96,106,三级
四川省,广元市,2013-12-08,53.99,67.0,17.04,13.15,0.65,51.8,-3.02,-9.87,280.98,48.9,91696.84,74,二级
四川省,乐山市,2013-12-08,176.85,234.37,37.76,37.24,1.91,31.32,0.92,-3.45,281.24,78.99,89927.25,227,五级
四川省,凉山彝族自治州,2013-12-08,35.42,44.0,13.31,8.04,0.89,57.92,3.34,0.1,278.68,51.16,73896.74,51,二级
