province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-04-18,27.41,39.15,11.75,15.69,1.11,59.56,1.21,0.35,285.43,75.83,80984.34,40,一级
四川省,南充市,2017-04-18,43.76,101.7,11.26,31.85,0.69,70.23,-1.15,1.08,292.41,53.15,96089.78,76,二级
四川省,绵阳市,2017-04-18,26.79,64.37,7.0,15.46,0.43,81.39,0.17,1.4,289.49,46.8,87472.24,58,二级
四川省,眉山市,2017-04-18,39.65,94.29,11.55,27.3,0.65,72.08,-0.5,0.55,292.23,45.12,92969.88,73,二级
四川省,内江市,2017-04-18,39.44,105.2,16.15,31.51,0.64,71.62,-2.34,0.88,293.94,40.91,96016.5,78,二级
四川省,广安市,2017-04-18,39.04,100.03,13.49,35.39,0.68,64.37,-2.48,1.23,293.27,47.34,96102.64,76,二级
四川省,巴中市,2017-04-18,34.98,78.43,9.82,16.87,0.63,72.76,0.69,1.21,290.65,53.59,91967.06,65,二级
四川省,雅安市,2017-04-18,14.94,25.2,2.74,8.41,0.28,79.34,0.93,-1.68,286.75,40.23,79755.81,40,一级
四川省,德阳市,2017-04-18,40.22,105.28,9.63,28.19,0.59,78.91,0.06,1.92,291.48,44.13,91674.1,78,二级
四川省,甘孜藏族自治州,2017-04-18,1.26,1.78,0.3,5.52,0.16,89.13,-0.17,-2.37,273.73,43.51,61259.27,45,一级
四川省,遂宁市,2017-04-18,42.43,109.6,11.25,29.96,0.63,73.63,-1.63,1.36,292.64,49.91,96512.01,80,二级
四川省,自贡市,2017-04-18,50.14,108.63,16.39,30.68,0.74,68.34,-2.39,-0.2,294.45,39.76,95930.65,80,二级
四川省,泸州市,2017-04-18,30.57,60.14,9.88,20.29,0.5,69.23,-0.8,1.67,295.13,38.75,92926.72,56,二级
四川省,达州市,2017-04-18,40.91,81.89,10.44,25.04,0.65,68.93,-0.52,1.09,291.56,52.91,93501.36,66,二级
四川省,宜宾市,2017-04-18,41.65,71.33,10.36,18.25,0.64,73.35,0.6,-0.44,295.33,38.03,94358.5,61,二级
四川省,成都市,2017-04-18,43.79,109.73,12.19,35.69,0.65,77.46,-0.03,0.55,291.71,45.84,92677.31,80,二级
四川省,阿坝藏族羌族自治州,2017-04-18,2.81,5.32,0.37,1.87,0.17,80.12,2.94,-1.28,277.15,46.93,65499.43,41,一级
四川省,资阳市,2017-04-18,35.0,102.43,12.27,27.72,0.59,75.33,-2.07,1.58,293.26,45.6,96257.61,77,二级
四川省,广元市,2017-04-18,28.85,75.31,10.74,15.47,0.53,77.14,0.12,2.62,290.19,53.73,90974.68,63,二级
四川省,乐山市,2017-04-18,33.72,62.26,9.48,18.19,0.53,78.29,0.84,-0.2,291.55,42.88,89278.59,57,二级
四川省,凉山彝族自治州,2017-04-18,15.86,20.72,4.1,6.01,0.55,79.01,0.39,-0.21,281.98,59.61,73973.65,40,一级
