province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-01-24,81.44,150.19,59.31,37.98,3.24,34.4,7.3,2.22,289.45,24.28,80714.77,109,三级
四川省,南充市,2014-01-24,120.75,181.25,25.46,48.71,1.28,39.97,-2.41,-4.87,285.81,32.92,96417.02,159,四级
四川省,绵阳市,2014-01-24,92.47,117.82,16.28,38.53,0.97,50.85,-1.74,-4.63,281.57,31.36,87681.87,122,三级
四川省,眉山市,2014-01-24,204.39,274.09,33.13,57.81,2.04,41.86,0.77,-2.84,283.59,41.71,93376.07,255,五级
四川省,内江市,2014-01-24,160.81,226.4,30.36,40.3,1.46,32.58,1.52,-4.59,285.52,35.71,96448.72,211,五级
四川省,广安市,2014-01-24,113.59,186.27,32.9,58.85,1.35,34.63,-1.18,-1.22,287.02,34.55,96376.71,149,三级
四川省,巴中市,2014-01-24,64.42,82.37,21.38,13.71,0.67,53.35,-3.7,-4.34,283.74,31.66,92184.27,87,二级
四川省,雅安市,2014-01-24,110.77,132.81,19.26,13.99,0.9,79.06,0.52,-1.89,280.04,41.91,79736.0,145,三级
四川省,德阳市,2014-01-24,144.96,183.56,25.37,58.94,1.54,50.19,-2.46,-4.33,283.55,32.01,92024.03,193,四级
四川省,甘孜藏族自治州,2014-01-24,2.98,3.27,0.55,0.74,0.12,76.06,6.25,-1.71,268.04,49.12,60973.14,39,一级
四川省,遂宁市,2014-01-24,145.81,210.88,23.48,47.85,1.6,39.24,-1.44,-5.65,285.94,32.43,96889.92,195,四级
四川省,自贡市,2014-01-24,173.76,245.58,36.56,48.46,2.14,26.81,1.61,-4.2,285.81,35.73,96398.06,224,五级
四川省,泸州市,2014-01-24,166.92,221.14,51.77,41.39,2.41,43.69,3.64,-1.14,284.16,43.57,93247.02,217,五级
四川省,达州市,2014-01-24,88.09,107.59,28.23,21.02,1.15,48.62,-3.13,-1.57,285.1,34.26,93703.27,117,三级
四川省,宜宾市,2014-01-24,170.72,241.99,44.97,49.61,3.26,32.84,2.66,-1.92,284.69,42.07,94805.73,221,五级
四川省,成都市,2014-01-24,178.87,223.49,29.18,52.78,1.56,56.49,-1.35,-3.58,283.74,36.38,93071.28,229,五级
四川省,阿坝藏族羌族自治州,2014-01-24,5.09,5.63,0.94,1.29,0.15,77.87,8.06,-3.68,270.82,40.86,65205.68,39,一级
四川省,资阳市,2014-01-24,151.85,216.43,24.25,39.57,1.47,38.92,0.16,-5.01,285.46,35.14,96665.65,202,五级
四川省,广元市,2014-01-24,73.19,90.54,18.28,19.9,0.69,50.26,-2.63,-6.8,282.28,30.28,91277.92,98,二级
四川省,乐山市,2014-01-24,169.84,238.52,37.23,48.3,2.63,37.55,0.92,-2.43,282.62,43.4,89552.46,220,五级
四川省,凉山彝族自治州,2014-01-24,42.56,65.8,17.6,11.01,1.53,59.52,5.18,0.19,282.87,30.11,73762.31,60,二级
