province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-09-13,37.28,55.34,15.89,18.37,1.18,65.07,-0.03,1.67,292.34,69.8,81287.62,53,二级
四川省,南充市,2017-09-13,40.32,68.05,11.41,20.08,0.72,71.11,-4.08,1.89,298.41,60.14,96588.56,60,二级
四川省,绵阳市,2017-09-13,41.06,64.28,12.57,11.93,0.64,82.41,-2.06,2.36,291.74,83.64,88034.28,58,二级
四川省,眉山市,2017-09-13,37.65,69.86,7.91,22.6,0.57,86.56,-2.16,-0.92,296.64,69.33,93450.41,60,二级
四川省,内江市,2017-09-13,41.83,80.13,11.03,26.56,0.72,78.44,-4.1,1.51,299.05,59.91,96471.15,66,二级
四川省,广安市,2017-09-13,36.4,66.11,9.98,21.83,0.69,77.61,-3.5,3.18,298.8,54.11,96604.02,59,二级
四川省,巴中市,2017-09-13,32.55,52.23,11.14,12.59,0.54,57.83,-4.04,1.81,294.87,66.54,92568.85,52,二级
四川省,雅安市,2017-09-13,35.14,53.8,8.83,8.82,0.42,85.13,-1.51,-0.22,287.98,88.03,80279.22,52,二级
四川省,德阳市,2017-09-13,37.98,67.34,8.17,16.44,0.67,91.66,-1.59,-0.01,294.75,76.18,92208.31,59,二级
四川省,甘孜藏族自治州,2017-09-13,16.5,19.14,3.05,1.34,0.19,86.18,2.03,3.19,280.15,77.3,61656.01,44,一级
四川省,遂宁市,2017-09-13,42.78,74.36,10.07,21.95,0.72,83.3,-3.8,2.5,298.98,59.37,96976.45,63,二级
四川省,自贡市,2017-09-13,55.73,90.33,12.83,27.04,0.81,78.21,-3.66,0.12,299.09,60.24,96375.97,76,二级
四川省,泸州市,2017-09-13,45.56,69.43,12.07,17.29,0.55,78.52,-3.84,3.82,297.29,64.96,93409.95,64,二级
四川省,达州市,2017-09-13,37.81,58.24,11.54,19.69,0.54,69.2,-4.56,1.92,296.27,58.82,94072.1,55,二级
四川省,宜宾市,2017-09-13,56.36,85.2,14.1,18.78,0.81,84.68,-0.69,-0.25,298.43,60.41,94804.32,77,二级
四川省,成都市,2017-09-13,33.62,64.26,7.86,22.88,0.58,88.76,-1.99,-1.01,296.08,70.99,93184.87,58,二级
四川省,阿坝藏族羌族自治州,2017-09-13,24.31,33.04,7.73,2.59,0.31,69.82,0.01,4.12,281.38,84.9,65920.03,35,一级
四川省,资阳市,2017-09-13,33.42,70.85,9.28,22.4,0.66,81.15,-4.12,1.96,299.01,59.69,96715.87,61,二级
四川省,广元市,2017-09-13,26.36,50.29,15.76,16.08,0.64,45.74,-3.25,2.42,293.58,77.19,91575.65,51,二级
四川省,乐山市,2017-09-13,45.79,67.96,9.26,15.87,0.6,87.02,-0.9,-0.83,294.44,72.23,89770.27,64,二级
四川省,凉山彝族自治州,2017-09-13,29.8,42.94,11.1,5.76,0.58,78.68,0.16,2.66,287.2,80.34,74420.39,43,一级
