province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2015-01-13,44.59,69.02,23.38,22.54,1.78,35.7,0.9,2.13,278.94,51.13,81425.93,62,二级
四川省,南充市,2015-01-13,92.08,130.42,17.37,34.88,1.33,25.76,-2.58,0.46,282.0,52.83,97560.09,122,三级
四川省,绵阳市,2015-01-13,76.73,113.2,16.31,24.24,1.07,29.02,-0.03,0.97,276.63,67.36,88473.76,103,三级
四川省,眉山市,2015-01-13,131.33,175.36,29.66,38.37,1.42,20.31,-0.99,-0.49,280.68,63.0,94282.63,174,四级
四川省,内江市,2015-01-13,126.95,164.11,32.01,37.05,1.16,30.73,-2.67,-0.76,283.0,50.96,97487.2,168,四级
四川省,广安市,2015-01-13,98.09,152.74,18.89,36.43,1.21,37.19,-2.37,2.14,282.87,47.36,97573.24,129,三级
四川省,巴中市,2015-01-13,99.5,134.36,16.4,29.68,1.42,31.74,-2.41,1.44,278.78,56.53,93226.77,131,三级
四川省,雅安市,2015-01-13,53.42,75.44,11.05,10.67,0.71,47.35,-0.07,-0.99,274.13,60.74,80283.96,74,二级
四川省,德阳市,2015-01-13,108.57,158.13,17.98,40.33,1.29,23.64,-0.22,0.26,279.43,60.62,92924.95,142,三级
四川省,甘孜藏族自治州,2015-01-13,2.4,2.91,0.34,1.62,0.21,66.6,5.2,-1.78,262.07,35.82,60975.09,34,一级
四川省,遂宁市,2015-01-13,94.71,148.85,23.06,31.97,1.16,29.62,-2.37,0.19,282.66,53.04,98002.57,125,三级
四川省,自贡市,2015-01-13,129.52,171.7,31.28,39.72,1.3,29.35,-2.29,-1.4,283.13,51.98,97397.07,171,四级
四川省,泸州市,2015-01-13,71.49,108.57,26.65,33.14,1.01,34.04,-2.91,3.76,282.11,51.14,94203.33,96,二级
四川省,达州市,2015-01-13,120.69,157.87,17.12,32.18,1.37,38.91,-3.04,1.96,280.14,51.72,94840.42,159,四级
四川省,宜宾市,2015-01-13,108.55,137.26,26.12,30.4,1.27,32.89,0.42,-1.08,282.03,60.14,95732.02,142,三级
四川省,成都市,2015-01-13,135.89,193.08,23.88,45.14,1.47,22.83,-0.46,-0.5,280.22,62.19,93981.89,180,四级
四川省,阿坝藏族羌族自治州,2015-01-13,6.97,8.99,1.12,2.89,0.25,62.23,5.4,-1.23,263.35,41.76,65315.9,32,一级
四川省,资阳市,2015-01-13,112.87,154.32,31.35,32.03,1.09,31.46,-2.42,-0.31,282.66,52.41,97741.92,148,三级
四川省,广元市,2015-01-13,67.78,110.84,23.81,25.99,1.37,22.17,-0.96,2.53,278.27,64.37,92188.66,91,二级
四川省,乐山市,2015-01-13,108.41,137.89,23.43,26.37,1.21,32.94,-0.55,-0.49,278.97,66.54,90363.07,142,三级
四川省,凉山彝族自治州,2015-01-13,27.37,38.73,10.05,8.56,0.71,57.32,3.13,1.42,274.38,40.35,74174.7,40,一级
