province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-12-16,24.66,49.65,17.64,11.53,0.84,53.67,-2.28,-1.09,276.85,70.22,81859.22,50,一级
四川省,南充市,2014-12-16,26.17,64.58,9.93,23.94,0.73,45.52,-0.84,-4.15,277.83,18.64,98799.24,58,二级
四川省,绵阳市,2014-12-16,19.06,37.95,6.71,15.34,0.47,52.72,-1.08,-1.81,272.03,38.39,89509.92,38,一级
四川省,眉山市,2014-12-16,27.57,62.1,9.8,20.3,0.62,45.91,-0.87,-2.46,275.93,26.04,95556.88,57,二级
四川省,内江市,2014-12-16,32.18,70.18,11.77,18.64,0.68,44.95,-1.7,-5.07,278.51,26.28,98797.03,61,二级
四川省,广安市,2014-12-16,40.93,90.97,17.03,29.15,0.77,43.78,-2.29,-5.14,278.44,21.41,98763.85,71,二级
四川省,巴中市,2014-12-16,18.6,39.85,6.21,17.49,0.64,58.65,-0.74,-5.18,274.62,16.53,94246.08,40,一级
四川省,雅安市,2014-12-16,20.37,33.87,6.2,8.18,0.45,59.52,-1.32,0.04,267.1,51.86,81103.81,34,一级
四川省,德阳市,2014-12-16,21.38,55.63,9.91,22.55,0.54,48.75,-1.62,-1.08,274.75,27.32,94118.97,53,二级
四川省,甘孜藏族自治州,2014-12-16,4.17,4.85,1.08,0.8,0.46,73.68,5.92,4.34,266.61,64.13,60982.87,37,一级
四川省,遂宁市,2014-12-16,20.71,65.94,10.45,18.38,0.71,49.27,-2.29,-4.61,278.31,21.69,99303.41,58,二级
四川省,自贡市,2014-12-16,36.77,72.98,13.52,23.23,0.72,40.35,0.02,-4.56,278.4,27.44,98737.6,62,二级
四川省,泸州市,2014-12-16,36.67,65.53,15.55,24.28,0.69,33.39,3.04,-3.19,276.46,43.34,95388.87,58,二级
四川省,达州市,2014-12-16,23.94,50.9,8.9,25.59,0.58,55.05,-1.47,-4.78,275.83,19.83,95878.19,51,二级
四川省,宜宾市,2014-12-16,33.07,64.02,16.49,23.56,0.7,36.4,2.56,-3.58,277.23,31.81,97049.81,58,二级
四川省,成都市,2014-12-16,26.36,68.81,9.98,25.23,0.54,45.49,-1.24,-1.77,275.65,26.94,95232.07,60,二级
四川省,阿坝藏族羌族自治州,2014-12-16,6.53,9.69,1.57,2.25,0.18,68.26,-0.78,-0.72,260.93,69.12,65588.78,35,一级
四川省,资阳市,2014-12-16,23.03,66.0,10.37,15.02,0.65,49.9,-2.46,-5.1,278.42,24.5,99046.72,58,二级
四川省,广元市,2014-12-16,17.52,35.62,7.15,14.46,0.74,55.8,-0.87,-5.55,273.51,21.32,93280.44,36,一级
四川省,乐山市,2014-12-16,26.85,50.44,11.28,18.83,0.6,46.14,0.23,-3.09,273.24,34.16,91516.47,51,二级
四川省,凉山彝族自治州,2014-12-16,18.34,26.59,8.56,4.93,0.4,63.01,-1.2,0.86,270.3,72.79,74614.3,32,一级
