province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-10-28,23.62,35.79,15.02,18.46,0.82,46.71,0.85,1.57,288.2,64.91,81602.34,36,一级
四川省,南充市,2018-10-28,46.0,76.53,7.43,22.68,0.74,43.11,0.57,-0.17,290.65,67.45,97402.34,64,二级
四川省,绵阳市,2018-10-28,31.62,49.38,5.49,12.71,0.43,58.33,0.12,-0.9,285.98,66.69,88637.02,50,一级
四川省,眉山市,2018-10-28,47.49,81.06,8.61,22.72,0.76,40.55,-0.19,-0.1,288.87,69.99,94307.33,66,二级
四川省,内江市,2018-10-28,57.9,90.46,7.13,32.08,0.99,25.82,0.18,-0.61,289.65,79.09,97445.65,79,二级
四川省,广安市,2018-10-28,44.64,71.69,7.41,26.2,0.82,35.53,-0.12,-0.38,290.55,65.21,97433.58,63,二级
四川省,巴中市,2018-10-28,41.62,66.79,7.59,14.74,0.62,48.49,0.45,-0.84,288.43,57.78,93157.28,59,二级
四川省,雅安市,2018-10-28,29.06,45.08,8.43,7.81,0.39,58.38,-0.88,-0.21,280.85,81.49,80694.8,46,一级
四川省,德阳市,2018-10-28,45.69,79.84,7.55,26.79,0.64,46.84,-0.08,-0.2,288.5,66.1,92953.1,65,二级
四川省,甘孜藏族自治州,2018-10-28,3.28,3.9,0.55,1.37,0.12,78.64,3.34,1.05,271.87,47.67,61606.68,40,一级
四川省,遂宁市,2018-10-28,43.17,79.8,7.71,24.77,0.8,38.2,0.25,0.14,290.33,72.67,97885.95,65,二级
四川省,自贡市,2018-10-28,65.79,93.13,9.77,30.6,1.01,23.39,0.07,-0.48,289.85,77.54,97378.41,89,二级
四川省,泸州市,2018-10-28,35.83,54.69,9.57,24.87,0.6,26.85,0.65,-0.68,288.22,80.38,94263.08,53,二级
四川省,达州市,2018-10-28,47.78,72.49,7.92,22.84,0.66,52.18,0.65,-1.0,289.35,58.95,94712.99,66,二级
四川省,宜宾市,2018-10-28,48.82,71.16,12.71,22.48,0.82,29.41,0.49,-0.75,288.97,78.97,95774.5,68,二级
四川省,成都市,2018-10-28,46.29,83.0,8.32,29.18,0.68,46.61,-0.35,-0.23,289.25,64.32,93995.07,67,二级
四川省,阿坝藏族羌族自治州,2018-10-28,10.61,13.28,1.91,2.52,0.18,73.37,0.24,-0.58,272.55,76.12,65990.21,37,一级
四川省,资阳市,2018-10-28,43.67,81.18,6.85,25.86,0.82,32.84,-0.24,-0.26,289.99,75.67,97663.42,66,二级
四川省,广元市,2018-10-28,31.17,49.95,8.0,13.38,0.47,49.11,0.39,-1.5,288.43,55.43,92191.81,50,一级
四川省,乐山市,2018-10-28,47.59,74.19,9.96,17.22,0.71,39.41,-0.44,-1.08,286.66,73.56,90511.46,66,二级
四川省,凉山彝族自治州,2018-10-28,18.1,26.7,7.54,5.82,0.43,58.66,1.52,1.43,281.93,66.46,74609.87,30,一级
