province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2015-07-09,33.83,54.24,20.84,13.25,1.03,72.97,-2.09,-0.92,292.56,70.33,80812.08,53,二级
四川省,南充市,2015-07-09,41.23,65.51,10.76,17.68,0.71,64.23,-2.24,-1.24,298.43,60.76,96090.1,58,二级
四川省,绵阳市,2015-07-09,32.29,45.17,9.8,10.06,0.57,78.06,-2.12,-1.61,292.42,79.22,87688.42,47,一级
四川省,眉山市,2015-07-09,38.52,53.92,9.05,15.26,0.58,76.29,-1.93,-3.23,296.08,76.1,93070.49,55,二级
四川省,内江市,2015-07-09,44.63,64.15,13.4,18.56,0.64,78.8,-2.67,-1.24,298.91,64.15,96016.65,63,二级
四川省,广安市,2015-07-09,41.92,72.52,10.79,17.21,0.65,80.04,-2.35,-0.43,298.77,59.68,96076.6,62,二级
四川省,巴中市,2015-07-09,44.8,58.49,10.55,10.14,0.65,79.27,-3.96,-1.07,296.65,52.93,92050.29,63,二级
四川省,雅安市,2015-07-09,27.73,38.64,8.95,5.48,0.41,61.35,-1.72,-1.49,287.7,94.18,79966.56,40,一级
四川省,德阳市,2015-07-09,32.52,47.72,9.65,13.25,0.72,77.87,-1.7,-2.78,294.74,76.57,91827.87,48,一级
四川省,甘孜藏族自治州,2015-07-09,10.73,12.57,2.22,1.47,0.17,82.4,-1.77,-2.95,279.35,69.62,61548.78,42,一级
四川省,遂宁市,2015-07-09,39.74,61.34,9.16,14.41,0.73,71.96,-2.05,-1.6,298.6,64.39,96511.71,56,二级
四川省,自贡市,2015-07-09,48.94,69.04,14.83,21.9,0.69,70.12,-2.57,-2.29,298.88,65.64,95933.15,68,二级
四川省,泸州市,2015-07-09,44.65,67.18,13.26,14.85,0.6,80.46,-2.97,0.69,297.21,62.49,92946.6,63,二级
四川省,达州市,2015-07-09,52.83,72.42,14.07,20.15,0.58,75.02,-3.54,-0.4,297.02,54.73,93519.94,73,二级
四川省,宜宾市,2015-07-09,47.77,71.08,16.95,18.79,0.71,63.34,0.38,-1.67,297.81,70.1,94373.63,66,二级
四川省,成都市,2015-07-09,37.78,55.21,8.7,15.43,0.63,79.35,-1.89,-3.14,295.73,74.81,92810.17,54,二级
四川省,阿坝藏族羌族自治州,2015-07-09,18.46,22.31,4.19,1.55,0.21,76.98,-0.46,-2.29,280.15,81.76,65833.63,39,一级
四川省,资阳市,2015-07-09,39.97,59.3,10.73,13.62,0.65,82.04,-2.41,-1.51,298.66,64.39,96260.08,57,二级
四川省,广元市,2015-07-09,28.97,44.37,10.58,9.62,0.58,81.36,-1.6,-1.86,294.94,66.99,91149.37,45,一级
四川省,乐山市,2015-07-09,36.16,51.9,10.29,13.75,0.57,72.19,-0.24,-2.72,293.44,84.96,89398.39,52,二级
四川省,凉山彝族自治州,2015-07-09,28.75,41.25,11.62,5.67,0.68,79.98,-2.1,-0.46,286.5,85.7,74050.98,42,一级
