province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-08-08,32.19,66.83,22.46,12.64,1.14,50.47,0.51,2.41,295.26,71.76,80490.82,59,二级
四川省,南充市,2014-08-08,40.98,54.25,19.66,11.31,0.54,65.81,-5.66,0.02,300.54,74.58,95370.25,58,二级
四川省,绵阳市,2014-08-08,29.76,42.23,16.04,8.23,0.45,49.98,-3.06,-4.34,292.82,89.6,87089.83,43,一级
四川省,眉山市,2014-08-08,28.27,46.4,11.38,17.78,0.81,51.39,0.42,-3.23,296.36,88.88,92419.3,47,一级
四川省,内江市,2014-08-08,41.49,57.39,10.14,15.12,0.89,61.01,2.53,-2.18,299.35,83.55,95312.6,59,二级
四川省,广安市,2014-08-08,39.8,53.14,17.71,10.56,0.6,76.75,-3.77,4.47,302.35,66.56,95361.89,56,二级
四川省,巴中市,2014-08-08,63.57,74.1,24.49,6.32,0.43,72.02,-6.72,-1.57,295.9,80.13,91497.2,86,二级
四川省,雅安市,2014-08-08,40.11,51.16,13.66,5.35,0.47,76.87,-1.23,-0.26,290.33,95.02,79489.3,57,二级
四川省,德阳市,2014-08-08,15.83,27.37,11.26,12.58,0.54,46.35,-3.26,-5.67,295.23,87.38,91165.97,28,一级
四川省,甘孜藏族自治州,2014-08-08,15.97,16.86,2.25,1.01,0.14,91.78,1.95,3.19,283.25,82.25,61262.48,46,一级
四川省,遂宁市,2014-08-08,31.5,43.39,11.72,13.53,0.66,65.21,-3.13,-0.92,301.03,78.41,95719.58,46,一级
四川省,自贡市,2014-08-08,37.07,56.64,11.35,15.77,0.93,60.23,2.43,-2.72,298.91,82.74,95269.96,54,二级
四川省,泸州市,2014-08-08,35.97,48.22,9.59,11.34,0.55,79.56,0.69,1.59,299.31,78.65,92345.28,52,二级
四川省,达州市,2014-08-08,55.95,70.92,26.27,7.49,0.46,78.99,-5.97,1.36,298.68,72.67,92944.13,77,二级
四川省,宜宾市,2014-08-08,37.43,53.87,10.44,11.62,0.75,83.15,1.9,-1.83,298.56,81.3,93772.31,54,二级
四川省,成都市,2014-08-08,18.6,32.67,10.04,16.94,0.68,48.62,-2.54,-4.19,296.23,85.91,92133.24,33,一级
四川省,阿坝藏族羌族自治州,2014-08-08,38.56,42.88,10.67,1.96,0.27,80.81,-1.16,4.76,284.57,89.33,65447.61,55,二级
四川省,资阳市,2014-08-08,34.77,46.58,9.89,12.75,0.74,63.78,0.74,-1.82,300.1,81.92,95501.46,50,一级
四川省,广元市,2014-08-08,42.64,57.78,22.98,7.5,0.44,57.43,-4.34,-3.77,293.83,88.91,90563.19,60,二级
四川省,乐山市,2014-08-08,36.09,54.15,11.58,11.64,0.72,70.92,0.38,-2.62,295.28,88.11,88806.99,53,二级
四川省,凉山彝族自治州,2014-08-08,28.21,37.32,8.02,3.77,0.47,67.6,0.64,2.69,290.17,83.96,73759.73,41,一级
