province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2015-06-29,10.02,18.87,11.69,8.13,1.03,56.22,4.51,4.55,297.36,55.55,80581.48,29,一级
四川省,南充市,2015-06-29,13.38,24.49,8.19,11.14,0.57,29.05,-4.3,-2.5,302.89,71.99,95072.52,25,一级
四川省,绵阳市,2015-06-29,20.87,32.18,10.21,6.9,0.5,45.31,-3.19,-3.25,297.54,78.58,86911.93,33,一级
四川省,眉山市,2015-06-29,28.49,46.19,10.15,19.82,0.66,26.06,0.25,-2.35,300.41,78.83,92196.79,47,一级
四川省,内江市,2015-06-29,24.85,40.12,8.09,11.24,0.56,38.0,0.92,-3.44,302.35,77.86,95059.66,41,一级
四川省,广安市,2015-06-29,19.23,34.57,7.42,13.74,0.54,49.27,-2.7,2.06,304.52,65.04,95031.07,35,一级
四川省,巴中市,2015-06-29,15.93,24.16,10.63,9.77,0.63,28.06,-5.22,-1.9,299.3,78.15,91210.01,25,一级
四川省,雅安市,2015-06-29,28.65,40.11,7.79,6.42,0.51,42.68,-1.05,-0.31,292.92,90.82,79438.76,41,一级
四川省,德阳市,2015-06-29,17.07,30.57,8.97,10.36,0.62,35.71,-3.18,-4.07,300.29,74.06,90931.45,31,一级
四川省,甘孜藏族自治州,2015-06-29,9.24,10.14,0.96,1.17,0.15,95.29,2.71,1.14,284.41,74.09,61401.47,48,一级
四川省,遂宁市,2015-06-29,13.98,27.47,7.32,8.6,0.6,36.33,-2.26,-4.21,302.96,73.5,95467.62,28,一级
四川省,自贡市,2015-06-29,30.18,47.21,8.71,15.56,0.65,37.29,1.38,-3.13,302.36,76.42,95016.32,48,一级
四川省,泸州市,2015-06-29,33.42,47.15,7.1,10.09,0.57,46.51,2.56,1.22,302.26,70.66,92116.12,48,一级
四川省,达州市,2015-06-29,18.75,26.82,11.23,13.97,0.43,34.14,-4.32,0.7,301.28,74.71,92628.22,27,一级
四川省,宜宾市,2015-06-29,38.54,55.47,7.66,11.48,0.69,49.91,1.77,-2.27,301.93,76.26,93529.75,55,二级
四川省,成都市,2015-06-29,23.05,41.07,10.47,17.12,0.62,30.91,-1.91,-2.78,300.9,73.19,91901.52,42,一级
四川省,阿坝藏族羌族自治州,2015-06-29,24.57,29.6,6.19,1.9,0.24,71.64,-2.09,2.16,286.12,87.67,65567.4,36,一级
四川省,资阳市,2015-06-29,18.83,33.9,7.73,7.59,0.55,38.51,-0.17,-3.77,302.55,76.68,95254.59,34,一级
四川省,广元市,2015-06-29,16.46,29.01,11.84,8.13,0.55,41.98,-3.62,-2.52,299.2,75.97,90299.2,30,一级
四川省,乐山市,2015-06-29,31.92,47.8,9.03,15.15,0.65,40.85,0.89,-2.3,298.29,83.19,88644.66,48,一级
四川省,凉山彝族自治州,2015-06-29,11.39,15.84,5.45,3.34,0.47,68.41,4.64,2.56,292.11,67.34,73799.81,35,一级
