province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-04-28,30.79,57.63,18.09,15.76,0.93,74.52,0.37,0.56,290.72,59.02,80929.84,54,二级
四川省,南充市,2016-04-28,48.22,78.87,10.49,25.41,0.83,69.78,1.9,1.07,295.93,51.62,96496.32,67,二级
四川省,绵阳市,2016-04-28,30.87,49.83,7.8,15.72,0.45,89.42,2.4,3.24,289.98,56.3,87881.7,50,一级
四川省,眉山市,2016-04-28,33.24,55.76,10.07,16.01,0.51,67.05,-0.05,0.49,291.57,70.06,93523.91,53,二级
四川省,内江市,2016-04-28,48.53,70.07,9.53,19.69,0.57,71.15,0.54,0.32,294.07,61.35,96579.7,67,二级
四川省,广安市,2016-04-28,55.61,87.59,17.21,26.06,0.81,72.53,0.99,1.4,296.26,50.92,96531.65,76,二级
四川省,巴中市,2016-04-28,29.23,48.12,7.58,16.1,0.65,76.66,0.12,0.52,292.75,56.64,92370.89,49,一级
四川省,雅安市,2016-04-28,24.02,40.13,9.01,5.53,0.37,52.94,-1.36,-1.28,282.8,85.13,80110.21,41,一级
四川省,德阳市,2016-04-28,38.05,66.17,9.63,23.73,0.57,83.76,3.78,3.54,292.67,54.04,92135.11,59,二级
四川省,甘孜藏族自治州,2016-04-28,12.49,15.37,2.76,2.62,0.22,83.45,-0.71,2.24,273.0,78.83,61167.67,42,一级
四川省,遂宁市,2016-04-28,45.58,73.45,8.34,19.44,0.66,81.33,2.46,2.07,296.38,47.71,96966.71,64,二级
四川省,自贡市,2016-04-28,44.18,65.23,9.99,21.05,0.65,59.72,0.12,-0.64,292.86,68.87,96525.32,62,二级
四川省,泸州市,2016-04-28,46.57,64.57,8.66,17.84,0.58,63.51,-2.52,0.91,291.41,74.16,93434.6,65,二级
四川省,达州市,2016-04-28,42.45,64.92,13.55,21.05,0.77,76.45,-0.44,0.29,293.83,54.16,93899.81,60,二级
四川省,宜宾市,2016-04-28,39.3,57.82,11.17,15.28,0.66,56.39,0.0,-1.88,291.1,81.38,94924.21,56,二级
四川省,成都市,2016-04-28,35.82,64.16,9.67,21.37,0.53,76.8,2.01,1.45,291.97,63.55,93207.63,58,二级
四川省,阿坝藏族羌族自治州,2016-04-28,14.1,17.61,3.09,1.77,0.26,94.83,-1.39,1.74,275.1,71.34,65575.05,48,一级
四川省,资阳市,2016-04-28,44.7,68.89,8.32,15.59,0.55,81.86,1.43,0.99,295.13,55.42,96775.29,63,二级
四川省,广元市,2016-04-28,26.04,44.74,7.94,15.04,0.49,84.3,1.39,2.64,292.24,57.83,91390.79,45,一级
四川省,乐山市,2016-04-28,30.67,47.07,10.74,11.34,0.51,64.32,-0.84,-0.23,288.54,81.13,89780.97,48,一级
四川省,凉山彝族自治州,2016-04-28,23.51,35.93,14.45,6.76,0.52,72.99,-1.19,0.28,282.59,82.51,74068.62,37,一级
