province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-09-06,21.85,37.26,19.26,11.63,0.84,41.18,0.19,2.8,293.11,77.74,80864.84,38,一级
四川省,南充市,2014-09-06,60.88,84.63,15.26,16.65,0.69,46.9,-3.32,0.45,298.84,65.53,95895.06,83,二级
四川省,绵阳市,2014-09-06,61.08,79.69,16.93,14.04,0.67,59.26,-0.98,1.0,292.18,82.08,87459.19,83,二级
四川省,眉山市,2014-09-06,62.4,89.31,13.22,19.05,1.09,50.7,-1.49,-1.19,296.84,73.55,92841.54,85,二级
四川省,内江市,2014-09-06,64.49,85.47,13.73,17.54,0.89,49.42,-2.41,-2.15,299.7,66.72,95785.77,87,二级
四川省,广安市,2014-09-06,53.4,75.37,14.12,17.61,0.71,44.36,-3.33,2.12,299.4,67.82,95889.78,74,二级
四川省,巴中市,2014-09-06,56.33,70.8,12.55,10.08,0.49,63.18,-3.3,1.41,295.52,72.05,91914.35,77,二级
四川省,雅安市,2014-09-06,55.72,73.79,15.95,6.38,0.7,76.16,-1.26,0.1,289.09,90.6,79776.35,76,二级
四川省,德阳市,2014-09-06,62.82,89.64,16.82,22.35,0.88,52.21,-0.97,-0.62,295.21,73.35,91597.63,85,二级
四川省,甘孜藏族自治州,2014-09-06,11.36,12.22,1.52,0.97,0.1,107.11,2.25,3.02,281.94,77.53,61412.8,56,二级
四川省,遂宁市,2014-09-06,65.81,93.79,16.8,18.66,0.89,46.23,-2.38,-0.94,299.0,66.43,96294.22,89,二级
四川省,自贡市,2014-09-06,61.6,83.47,14.23,18.48,0.97,47.31,-2.08,-2.45,299.94,66.07,95700.81,84,二级
四川省,泸州市,2014-09-06,42.81,56.99,13.93,15.02,0.62,56.71,-1.54,2.24,299.41,70.46,92719.44,60,二级
四川省,达州市,2014-09-06,56.04,76.18,12.25,18.6,0.57,47.75,-3.65,2.33,297.15,71.09,93398.56,77,二级
四川省,宜宾市,2014-09-06,59.6,80.6,15.57,15.36,0.87,56.49,0.52,-2.0,298.85,72.57,94153.31,81,二级
四川省,成都市,2014-09-06,63.27,96.22,14.48,27.12,0.93,50.16,-1.19,-1.11,296.35,70.97,92574.72,86,二级
四川省,阿坝藏族羌族自治州,2014-09-06,27.81,33.07,7.06,2.14,0.21,89.49,0.6,3.2,283.72,81.3,65591.44,45,一级
四川省,资阳市,2014-09-06,65.7,89.61,14.86,17.04,0.88,51.2,-2.38,-1.71,299.24,67.08,96036.6,89,二级
四川省,广元市,2014-09-06,53.12,64.67,16.35,7.54,0.46,74.14,-2.4,1.45,294.26,75.7,90952.89,73,二级
四川省,乐山市,2014-09-06,59.05,81.6,14.9,12.93,1.04,55.59,-0.99,-1.1,294.72,81.51,89187.03,81,二级
四川省,凉山彝族自治州,2014-09-06,27.64,33.43,8.83,3.98,0.37,66.43,1.67,3.6,288.59,85.0,74034.2,40,一级
