province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-11-26,27.98,41.55,14.16,26.83,1.01,49.08,0.99,2.16,284.5,47.01,81552.33,42,一级
四川省,南充市,2018-11-26,59.71,78.07,7.38,22.27,0.75,36.21,-1.35,-1.72,284.93,62.02,97453.78,81,二级
四川省,绵阳市,2018-11-26,47.81,57.75,4.06,15.69,0.44,46.88,-1.18,-2.54,281.52,43.71,88570.59,67,二级
四川省,眉山市,2018-11-26,63.59,84.03,5.43,26.84,0.77,24.21,-0.56,-1.08,284.36,64.01,94305.33,86,二级
四川省,内江市,2018-11-26,62.77,84.18,5.38,23.97,0.82,21.63,-1.19,-2.51,286.01,60.93,97451.36,85,二级
四川省,广安市,2018-11-26,51.2,77.0,7.99,31.25,0.86,26.85,-1.66,-2.2,285.93,59.87,97449.92,71,二级
四川省,巴中市,2018-11-26,50.13,62.83,8.7,13.53,0.78,50.38,-1.01,-1.92,283.26,55.37,93146.24,69,二级
四川省,雅安市,2018-11-26,35.35,43.41,6.75,10.96,0.47,56.3,-0.56,-0.93,278.65,55.63,80509.35,51,二级
四川省,德阳市,2018-11-26,67.94,89.51,4.75,28.17,0.62,32.66,-0.98,-1.68,283.61,48.41,92953.71,92,二级
四川省,甘孜藏族自治州,2018-11-26,1.58,1.92,0.41,1.85,0.15,73.86,4.25,1.17,267.77,37.04,61329.46,37,一级
四川省,遂宁市,2018-11-26,56.59,75.74,5.35,23.21,0.7,26.31,-1.52,-2.24,285.75,56.92,97920.95,77,二级
四川省,自贡市,2018-11-26,72.82,94.44,6.34,25.25,0.86,18.44,-1.3,-2.73,286.38,60.63,97378.78,98,二级
四川省,泸州市,2018-11-26,61.26,79.72,9.15,24.49,0.76,23.18,0.1,-0.44,285.65,66.18,94196.7,83,二级
四川省,达州市,2018-11-26,49.68,73.64,8.9,21.74,0.77,46.23,-1.34,-1.16,284.38,58.33,94714.63,69,二级
四川省,宜宾市,2018-11-26,77.29,95.44,8.43,22.8,0.82,24.88,0.38,-1.75,285.53,65.74,95744.38,103,三级
四川省,成都市,2018-11-26,63.72,92.89,6.06,32.39,0.72,28.05,-0.81,-1.3,284.24,53.19,94002.95,86,二级
四川省,阿坝藏族羌族自治州,2018-11-26,5.13,9.88,0.71,3.88,0.2,66.16,2.97,-0.15,267.95,41.66,65716.22,34,一级
四川省,资阳市,2018-11-26,56.93,75.93,4.79,22.02,0.73,24.69,-1.19,-2.03,285.7,60.08,97685.57,78,二级
四川省,广元市,2018-11-26,49.03,61.4,7.18,18.11,0.65,38.99,-1.44,-4.25,282.77,48.41,92185.98,68,二级
四川省,乐山市,2018-11-26,56.63,69.13,7.16,17.78,0.67,35.34,-0.32,-1.02,282.92,66.84,90442.99,78,二级
四川省,凉山彝族自治州,2018-11-26,16.29,22.68,6.33,7.91,0.5,67.23,3.14,2.85,279.78,40.5,74441.1,34,一级
