province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-12-20,51.09,86.27,49.9,27.0,1.42,38.87,1.69,2.93,281.0,46.3,81218.93,71,二级
四川省,南充市,2014-12-20,111.03,157.88,17.39,40.85,1.22,27.59,-3.65,-4.48,280.17,41.62,97442.96,146,三级
四川省,绵阳市,2014-12-20,63.93,82.51,16.55,32.51,0.8,34.99,-2.06,-3.42,275.54,47.53,88410.25,87,二级
四川省,眉山市,2014-12-20,104.84,156.53,29.45,44.93,1.29,22.28,-0.72,-2.36,278.56,54.92,94232.18,138,三级
四川省,内江市,2014-12-20,102.3,145.35,32.51,36.76,1.06,28.65,-0.9,-4.68,280.35,48.53,97386.4,135,三级
四川省,广安市,2014-12-20,108.3,170.47,21.12,37.78,1.25,26.57,-3.22,-3.14,281.73,44.18,97370.15,142,三级
四川省,巴中市,2014-12-20,110.21,127.36,16.38,33.61,1.56,31.31,-5.46,-3.41,277.4,41.66,93107.33,145,三级
四川省,雅安市,2014-12-20,65.36,101.47,17.3,23.34,0.76,44.85,-0.09,-1.41,273.94,54.72,80195.87,88,二级
四川省,德阳市,2014-12-20,69.64,99.33,22.52,47.09,1.12,28.91,-2.67,-3.69,277.89,45.81,92871.54,94,二级
四川省,甘孜藏族自治州,2014-12-20,1.64,2.22,0.38,1.49,0.42,71.63,6.77,-1.28,264.73,38.2,60933.59,36,一级
四川省,遂宁市,2014-12-20,86.2,134.73,22.13,37.15,0.97,30.16,-3.43,-4.86,280.76,42.28,97892.32,114,三级
四川省,自贡市,2014-12-20,114.66,158.23,33.3,41.6,1.15,22.91,-0.4,-4.4,280.52,49.9,97323.54,150,三级
四川省,泸州市,2014-12-20,81.1,129.59,25.11,40.59,1.25,15.5,1.17,-1.11,280.2,62.48,94047.58,108,三级
四川省,达州市,2014-12-20,112.1,145.16,17.55,39.77,1.38,30.41,-4.62,-1.78,279.26,44.1,94657.09,147,三级
四川省,宜宾市,2014-12-20,113.06,152.0,29.96,41.7,1.17,18.26,1.55,-2.9,279.56,59.61,95663.72,148,三级
四川省,成都市,2014-12-20,92.53,147.13,28.37,54.02,1.4,24.43,-2.01,-2.93,278.45,48.65,93931.68,122,三级
四川省,阿坝藏族羌族自治州,2014-12-20,7.75,10.47,2.11,3.64,0.21,66.36,6.39,-1.42,265.64,40.31,65231.62,34,一级
四川省,资阳市,2014-12-20,90.36,138.47,29.47,34.6,1.03,32.01,-2.2,-4.58,280.36,46.3,97631.64,120,三级
四川省,广元市,2014-12-20,73.19,90.82,18.94,29.76,1.11,33.84,-3.21,-4.64,276.69,43.93,92136.85,98,二级
四川省,乐山市,2014-12-20,105.4,146.28,28.32,38.72,1.05,23.69,0.16,-2.24,277.15,60.32,90287.78,138,三级
四川省,凉山彝族自治州,2014-12-20,33.65,43.54,14.32,10.82,0.54,57.27,4.47,1.51,276.34,38.95,74047.33,49,一级
