province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2013-10-10,26.5,32.68,20.19,9.17,0.29,91.75,-1.15,-0.82,290.64,42.24,81523.03,46,一级
四川省,南充市,2013-10-10,115.08,143.76,17.83,16.78,0.93,50.8,-0.53,-0.54,296.96,47.53,96771.76,151,四级
四川省,绵阳市,2013-10-10,65.93,77.78,11.01,8.21,0.52,81.09,-0.6,-1.28,292.92,46.42,88254.76,89,二级
四川省,眉山市,2013-10-10,117.22,143.19,23.64,40.8,1.04,96.32,-0.16,-0.72,295.75,47.6,93735.9,154,四级
四川省,内江市,2013-10-10,117.6,150.65,29.24,62.04,1.25,59.8,-1.23,-0.09,297.38,42.28,96756.68,154,四级
四川省,广安市,2013-10-10,105.31,139.47,18.43,28.56,0.94,49.91,-0.49,0.72,297.28,42.19,96793.91,138,三级
四川省,巴中市,2013-10-10,72.38,82.28,19.26,5.43,0.5,77.08,-0.87,-1.01,295.15,43.35,92655.11,97,二级
四川省,雅安市,2013-10-10,48.23,54.53,10.55,6.12,0.37,105.1,-0.42,-0.75,288.77,51.96,80528.97,67,二级
四川省,德阳市,2013-10-10,108.99,134.22,21.05,21.41,0.89,89.19,-1.2,-1.25,295.02,49.27,92443.34,143,三级
四川省,甘孜藏族自治州,2013-10-10,2.18,2.29,0.47,0.95,0.12,86.92,0.22,-1.31,278.76,30.11,61971.86,44,一级
四川省,遂宁市,2013-10-10,123.43,157.08,17.04,23.77,1.1,48.46,-1.27,-0.72,297.33,46.81,97216.46,163,四级
四川省,自贡市,2013-10-10,114.69,144.03,30.43,67.47,1.22,64.64,-1.45,-0.75,297.44,41.91,96683.56,150,三级
四川省,泸州市,2013-10-10,75.81,91.17,31.82,24.52,0.81,76.69,0.27,1.81,295.26,40.96,93691.23,102,三级
四川省,达州市,2013-10-10,73.84,85.95,21.64,11.22,0.58,75.6,-0.36,-0.17,295.53,45.91,94170.67,99,二级
四川省,宜宾市,2013-10-10,79.49,93.21,23.02,28.3,0.78,86.4,1.3,0.05,296.37,43.51,95133.91,106,三级
四川省,成都市,2013-10-10,124.42,154.65,25.8,39.83,1.07,96.77,-0.9,-1.11,296.04,45.92,93440.9,164,四级
四川省,阿坝藏族羌族自治州,2013-10-10,9.5,9.98,1.01,1.38,0.14,82.42,0.79,-1.17,280.44,30.89,66249.52,42,一级
四川省,资阳市,2013-10-10,114.01,148.32,22.0,36.61,1.11,56.11,-1.34,-0.3,297.28,44.27,96980.2,149,三级
四川省,广元市,2013-10-10,67.36,76.36,17.6,5.4,0.46,77.16,-0.47,-1.64,294.75,44.35,91718.84,91,二级
四川省,乐山市,2013-10-10,78.4,91.36,17.72,25.35,0.69,98.83,0.45,-1.22,293.98,48.71,90051.68,105,三级
四川省,凉山彝族自治州,2013-10-10,16.95,19.13,6.9,3.11,0.22,88.47,-1.55,-1.42,286.34,42.26,74636.79,45,一级
