province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-03-23,28.54,61.94,19.29,27.13,0.97,67.13,5.19,2.72,291.31,23.49,80789.66,56,二级
四川省,南充市,2017-03-23,33.51,56.68,10.31,24.74,0.92,43.83,-5.61,-1.66,286.8,66.01,96469.24,54,二级
四川省,绵阳市,2017-03-23,30.47,46.34,9.44,14.36,0.7,47.64,-2.57,-1.32,282.8,74.85,87703.41,47,一级
四川省,眉山市,2017-03-23,41.77,73.7,10.86,35.04,0.94,34.94,-1.55,-3.05,287.01,67.97,93266.31,62,二级
四川省,内江市,2017-03-23,36.05,63.49,12.78,20.24,0.76,48.81,-3.0,-4.39,289.46,62.29,96303.63,57,二级
四川省,广安市,2017-03-23,26.55,52.65,12.5,26.17,0.84,44.1,-5.05,-1.27,287.37,65.97,96422.29,52,二级
四川省,巴中市,2017-03-23,32.46,53.84,10.17,20.82,0.89,43.4,-5.32,-1.67,283.47,72.81,92303.74,52,二级
四川省,雅安市,2017-03-23,29.79,49.45,7.98,20.98,0.67,57.24,-0.38,-1.04,281.96,66.14,79733.16,50,一级
四川省,德阳市,2017-03-23,28.62,49.99,6.68,20.59,0.79,40.06,-3.13,-3.14,285.34,69.82,91992.13,50,一级
四川省,甘孜藏族自治州,2017-03-23,1.64,2.63,0.31,2.17,0.16,77.17,7.81,-0.17,273.38,47.2,61041.45,39,一级
四川省,遂宁市,2017-03-23,30.85,53.68,9.8,19.15,0.79,48.0,-5.09,-2.8,288.43,63.31,96853.63,52,二级
四川省,自贡市,2017-03-23,40.77,65.21,13.58,21.52,0.79,49.98,-2.0,-4.63,290.03,59.62,96219.13,58,二级
四川省,泸州市,2017-03-23,41.0,60.9,14.54,20.59,0.71,50.37,-0.36,-0.59,289.91,62.62,93083.04,58,二级
四川省,达州市,2017-03-23,33.94,61.74,10.85,32.0,0.89,43.05,-5.37,-0.79,284.49,70.89,93827.97,56,二级
四川省,宜宾市,2017-03-23,45.42,65.85,13.69,20.75,0.79,56.74,0.89,-3.3,289.44,60.41,94611.1,64,二级
四川省,成都市,2017-03-23,31.62,62.04,8.88,31.59,0.87,34.09,-2.53,-3.15,286.3,67.98,92995.95,57,二级
四川省,阿坝藏族羌族自治州,2017-03-23,4.54,7.98,0.97,2.19,0.19,74.52,6.08,-0.78,274.85,52.23,65229.99,38,一级
四川省,资阳市,2017-03-23,30.09,59.71,10.16,18.07,0.76,49.11,-4.12,-3.56,288.9,63.37,96570.42,55,二级
四川省,广元市,2017-03-23,28.49,52.88,13.94,17.91,0.88,40.38,-3.56,-0.9,283.85,73.75,91316.41,52,二级
四川省,乐山市,2017-03-23,49.23,73.41,11.41,29.41,0.86,44.25,-0.09,-2.63,285.76,68.96,89466.43,68,二级
四川省,凉山彝族自治州,2017-03-23,15.35,26.1,6.12,9.43,0.46,72.72,5.83,1.81,285.53,29.37,73835.98,37,一级
