province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2015-04-05,16.91,32.93,19.37,14.44,1.31,77.56,7.25,3.85,290.85,43.46,80787.0,39,一级
四川省,南充市,2015-04-05,10.03,22.49,10.7,8.8,0.77,54.71,-5.03,-9.0,286.61,79.73,96285.91,28,一级
四川省,绵阳市,2015-04-05,15.61,24.42,8.82,5.23,0.33,68.17,-4.77,-7.35,283.24,64.76,87638.63,35,一级
四川省,眉山市,2015-04-05,19.51,34.96,9.36,10.63,0.53,59.65,-2.03,-3.19,286.77,72.26,93336.64,35,一级
四川省,内江市,2015-04-05,18.46,31.45,11.94,7.79,0.55,60.45,0.45,-8.04,287.78,74.43,96344.25,32,一级
四川省,广安市,2015-04-05,12.57,24.07,7.61,10.55,0.84,54.69,-1.82,-6.28,288.09,83.26,96127.33,28,一级
四川省,巴中市,2015-04-05,9.21,19.04,10.63,8.68,0.71,60.95,-9.38,-7.96,283.85,79.05,92096.17,31,一级
四川省,雅安市,2015-04-05,25.28,37.3,10.02,6.13,0.42,61.09,-2.17,0.81,279.64,90.14,79764.42,38,一级
四川省,德阳市,2015-04-05,15.59,29.74,8.86,8.23,0.44,66.0,-5.68,-6.12,286.14,62.9,91956.94,34,一级
四川省,甘孜藏族自治州,2015-04-05,8.21,9.56,1.26,0.64,0.17,88.81,6.19,4.79,272.66,63.98,60751.8,45,一级
四川省,遂宁市,2015-04-05,13.39,27.31,11.96,7.18,0.66,61.74,-3.56,-10.1,287.19,75.78,96773.15,31,一级
四川省,自贡市,2015-04-05,18.48,32.19,11.54,9.51,0.54,57.11,1.15,-6.64,288.32,71.68,96311.83,33,一级
四川省,泸州市,2015-04-05,28.14,41.96,12.13,9.36,0.53,53.99,5.33,-3.06,287.33,81.0,93164.61,42,一级
四川省,达州市,2015-04-05,15.47,25.1,12.88,11.63,0.72,52.66,-8.08,-4.15,285.89,83.21,93513.17,27,一级
四川省,宜宾市,2015-04-05,21.19,36.72,12.42,9.5,0.51,57.52,2.65,-4.27,288.08,75.78,94745.04,37,一级
四川省,成都市,2015-04-05,18.44,36.6,7.83,12.87,0.53,62.49,-3.55,-3.48,286.92,67.42,92998.1,37,一级
四川省,阿坝藏族羌族自治州,2015-04-05,17.33,22.18,4.16,1.82,0.25,75.45,-0.19,2.41,272.68,78.23,65041.54,38,一级
四川省,资阳市,2015-04-05,15.82,29.78,11.5,6.65,0.61,64.24,-1.67,-9.04,287.43,75.54,96550.67,33,一级
四川省,广元市,2015-04-05,11.53,20.91,10.31,6.44,0.53,65.05,-4.3,-9.22,283.82,69.21,91249.77,33,一级
四川省,乐山市,2015-04-05,22.28,35.98,10.51,9.78,0.51,58.42,-0.38,-3.29,284.79,80.71,89561.65,36,一级
四川省,凉山彝族自治州,2015-04-05,15.1,22.05,8.06,3.71,0.66,85.46,7.5,3.13,283.67,54.29,73792.39,43,一级
