province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-02-15,27.68,65.68,13.93,17.45,1.93,53.45,10.85,5.03,286.16,37.5,80658.51,58,二级
四川省,南充市,2014-02-15,121.04,157.91,31.55,36.15,1.23,45.11,-4.43,0.04,279.68,40.09,96762.23,159,四级
四川省,绵阳市,2014-02-15,96.96,113.28,23.35,24.19,0.98,53.04,-1.55,0.34,273.59,64.32,87681.56,128,三级
四川省,眉山市,2014-02-15,120.42,148.76,30.86,24.77,1.06,46.11,-1.35,-2.4,277.74,53.98,93458.71,158,四级
四川省,内江市,2014-02-15,95.33,128.49,35.35,27.66,1.1,32.32,-3.43,-2.25,281.07,36.45,96621.2,126,三级
四川省,广安市,2014-02-15,104.12,142.96,30.45,32.35,1.12,44.17,-3.92,1.89,280.68,36.58,96742.75,137,三级
四川省,巴中市,2014-02-15,103.74,117.45,24.58,11.15,0.81,61.2,-4.21,0.15,275.8,49.89,92458.86,136,三级
四川省,雅安市,2014-02-15,85.94,99.46,23.93,9.01,0.68,69.99,-0.97,-0.2,272.02,69.43,79452.59,114,三级
四川省,德阳市,2014-02-15,112.46,132.88,24.42,30.95,1.24,48.55,-1.69,-1.4,276.58,55.32,92125.95,147,三级
四川省,甘孜藏族自治州,2014-02-15,7.62,8.24,1.65,0.54,0.15,82.03,11.9,3.47,268.27,58.42,60218.27,42,一级
四川省,遂宁市,2014-02-15,121.42,161.41,29.45,35.2,1.3,39.61,-4.6,-0.42,280.54,38.73,97178.79,160,四级
四川省,自贡市,2014-02-15,106.66,138.9,38.18,30.5,1.12,28.93,-1.96,-3.39,281.05,38.27,96533.25,140,三级
四川省,泸州市,2014-02-15,85.49,109.22,36.48,23.37,0.86,40.03,-1.32,2.06,280.63,42.06,93303.01,114,三级
四川省,达州市,2014-02-15,96.22,110.65,27.62,14.76,0.84,56.2,-4.47,1.53,277.65,42.4,94049.56,127,三级
四川省,宜宾市,2014-02-15,117.92,143.77,38.69,25.88,0.97,31.4,1.63,-2.67,279.88,45.26,94882.2,155,四级
四川省,成都市,2014-02-15,114.86,140.46,28.08,28.57,1.14,49.61,-1.73,-2.4,277.41,53.75,93174.06,150,三级
四川省,阿坝藏族羌族自治州,2014-02-15,16.21,18.09,3.62,2.07,0.22,74.94,5.34,2.69,269.07,59.3,64446.03,38,一级
四川省,资阳市,2014-02-15,103.12,138.56,28.97,26.67,1.15,38.19,-4.21,-1.03,280.76,37.53,96893.65,136,三级
四川省,广元市,2014-02-15,100.14,114.73,23.64,13.37,0.85,57.88,-3.22,0.72,275.05,56.81,91428.56,132,三级
四川省,乐山市,2014-02-15,113.39,135.67,31.61,18.76,0.87,46.22,-0.38,-2.44,276.01,58.8,89527.86,148,三级
四川省,凉山彝族自治州,2014-02-15,22.07,30.38,6.81,3.95,0.71,72.3,12.33,4.37,279.65,45.59,73429.13,37,一级
