province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-02-23,35.14,69.79,22.99,20.57,1.28,59.25,-1.4,-0.44,283.0,64.07,81348.26,60,二级
四川省,南充市,2016-02-23,51.71,82.86,9.7,18.82,0.77,42.55,-2.03,-0.65,281.81,63.71,98142.68,71,二级
四川省,绵阳市,2016-02-23,34.25,58.27,7.83,11.32,0.5,53.08,-1.0,-0.79,275.67,77.23,89031.55,55,二级
四川省,眉山市,2016-02-23,28.52,42.23,6.17,16.9,0.67,47.33,0.05,-3.75,278.14,89.67,94926.6,43,一级
四川省,内江市,2016-02-23,35.04,50.28,7.48,19.23,0.72,44.4,-2.31,-2.73,280.26,85.74,98147.24,51,二级
四川省,广安市,2016-02-23,55.04,73.64,13.19,23.04,0.77,39.63,-0.66,-1.11,280.8,78.96,98153.21,76,二级
四川省,巴中市,2016-02-23,43.41,72.75,10.86,16.19,0.75,43.26,-4.4,-1.48,278.6,59.88,93760.89,62,二级
四川省,雅安市,2016-02-23,22.02,29.46,6.33,7.39,0.38,56.32,-1.27,-1.78,270.05,93.9,80743.7,32,一级
四川省,德阳市,2016-02-23,35.48,61.84,6.69,17.1,0.7,48.88,-1.14,-2.15,277.82,81.93,93532.01,56,二级
四川省,甘孜藏族自治州,2016-02-23,4.74,5.71,1.24,3.06,0.16,72.35,1.47,0.33,263.35,78.16,60960.33,37,一级
四川省,遂宁市,2016-02-23,37.32,62.89,7.45,16.59,0.81,45.65,-0.93,-0.78,280.83,82.81,98641.94,57,二级
四川省,自贡市,2016-02-23,37.36,50.07,7.25,21.04,0.75,41.75,-1.56,-2.9,280.57,83.71,98068.7,53,二级
四川省,泸州市,2016-02-23,40.82,50.0,8.38,20.61,0.66,38.48,-0.93,-3.34,278.69,87.58,94785.0,58,二级
四川省,达州市,2016-02-23,58.06,79.63,13.43,21.7,0.77,42.83,-2.61,-0.73,279.93,64.53,95349.51,79,二级
四川省,宜宾市,2016-02-23,36.71,46.92,8.98,19.7,0.72,39.14,-0.53,-3.12,279.87,86.31,96375.11,53,二级
四川省,成都市,2016-02-23,28.72,47.98,5.84,19.01,0.73,48.52,-0.9,-2.77,278.07,86.13,94617.58,48,一级
四川省,阿坝藏族羌族自治州,2016-02-23,7.1,10.35,1.55,2.04,0.24,72.33,-0.7,-1.45,263.21,79.99,65511.12,37,一级
四川省,资阳市,2016-02-23,32.38,51.48,7.55,14.24,0.71,48.95,-2.42,-2.16,280.25,87.06,98394.67,51,二级
四川省,广元市,2016-02-23,36.23,72.56,10.75,12.83,0.71,49.12,-2.99,-0.59,278.06,63.8,92759.06,62,二级
四川省,乐山市,2016-02-23,30.3,40.54,7.98,15.1,0.62,48.53,0.63,-4.01,276.05,91.73,90943.58,44,一级
四川省,凉山彝族自治州,2016-02-23,21.76,33.81,11.27,8.47,0.66,66.93,0.29,0.11,273.67,77.54,74299.95,34,一级
