province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-03-03,40.32,71.39,20.83,22.22,0.99,63.37,10.65,3.55,287.18,34.79,80661.28,61,二级
四川省,南充市,2017-03-03,53.5,103.77,12.93,31.25,0.74,53.57,-3.83,-0.49,283.61,69.68,96544.28,77,二级
四川省,绵阳市,2017-03-03,42.81,73.14,11.23,18.73,0.56,62.05,-2.19,-0.65,279.22,75.25,87653.02,62,二级
四川省,眉山市,2017-03-03,64.61,109.06,15.14,34.86,0.68,65.32,-1.45,-3.24,283.07,62.78,93331.22,88,二级
四川省,内江市,2017-03-03,72.21,133.55,17.88,30.11,0.72,52.7,-1.21,-5.57,284.54,66.58,96404.5,97,二级
四川省,广安市,2017-03-03,49.85,107.05,17.08,36.93,0.73,46.69,-4.44,0.64,283.54,76.32,96510.82,79,二级
四川省,巴中市,2017-03-03,44.58,83.35,10.76,21.96,0.67,55.43,-1.88,0.54,281.96,64.33,92294.33,67,二级
四川省,雅安市,2017-03-03,50.36,70.31,12.04,16.88,0.47,79.41,-1.08,-0.83,275.15,76.82,79576.49,70,二级
四川省,德阳市,2017-03-03,54.67,97.21,12.14,28.57,0.66,60.96,-2.95,-2.31,281.88,67.63,92005.54,75,二级
四川省,甘孜藏族自治州,2017-03-03,9.97,11.72,1.26,1.28,0.19,77.6,7.09,2.46,267.62,66.29,60440.27,39,一级
四川省,遂宁市,2017-03-03,53.83,108.07,12.49,27.4,0.71,55.19,-4.56,-2.75,283.79,72.07,96955.5,80,二级
四川省,自贡市,2017-03-03,77.65,128.79,19.0,29.42,0.71,55.87,-0.04,-5.07,285.1,61.47,96349.71,104,三级
四川省,泸州市,2017-03-03,74.61,113.98,21.5,28.49,0.69,49.34,3.01,-0.16,283.81,64.63,93210.78,100,二级
四川省,达州市,2017-03-03,50.8,84.76,13.87,30.93,0.72,51.52,-2.83,1.4,282.48,63.95,93864.93,70,二级
四川省,宜宾市,2017-03-03,80.01,117.44,21.43,30.04,0.73,55.72,1.45,-2.87,284.49,56.49,94760.79,107,三级
四川省,成都市,2017-03-03,59.67,105.68,13.51,37.88,0.68,64.58,-2.58,-3.07,282.7,62.48,93038.57,81,二级
四川省,阿坝藏族羌族自治州,2017-03-03,12.53,16.67,2.62,3.09,0.2,70.62,0.87,1.04,266.99,81.8,64761.43,36,一级
四川省,资阳市,2017-03-03,58.01,120.06,14.04,27.63,0.7,53.18,-3.61,-4.34,284.17,70.17,96662.05,86,二级
四川省,广元市,2017-03-03,36.77,82.82,13.07,20.67,0.67,59.66,-1.72,0.39,281.61,70.56,91295.06,67,二级
四川省,乐山市,2017-03-03,70.86,103.65,17.55,30.95,0.67,67.66,-0.32,-3.31,281.1,62.64,89482.24,95,二级
四川省,凉山彝族自治州,2017-03-03,35.3,46.09,7.28,7.95,0.64,74.83,9.7,2.74,279.63,48.22,73533.55,51,二级
