province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2015-11-22,26.72,52.48,13.0,22.51,1.35,44.74,0.01,1.84,286.64,39.42,81390.21,52,二级
四川省,南充市,2015-11-22,36.13,54.69,13.63,27.53,0.97,21.26,-4.58,-2.78,287.01,86.29,97097.16,53,二级
四川省,绵阳市,2015-11-22,30.17,47.48,15.42,14.38,0.78,38.14,-2.46,-2.07,283.63,82.17,88329.68,48,一级
四川省,眉山市,2015-11-22,44.85,71.55,15.79,31.88,1.21,29.68,-1.3,-2.09,287.32,85.35,93967.99,63,二级
四川省,内江市,2015-11-22,51.66,75.12,17.89,24.76,0.98,29.76,0.16,-4.38,288.47,84.61,97052.45,71,二级
四川省,广安市,2015-11-22,35.45,54.8,18.56,25.17,0.96,21.06,-3.36,-0.82,288.47,86.36,97044.14,53,二级
四川省,巴中市,2015-11-22,26.31,42.3,9.76,27.57,1.13,17.34,-5.9,-2.86,284.02,84.85,92907.3,43,一级
四川省,雅安市,2015-11-22,33.34,51.17,13.68,15.79,1.0,50.59,-0.53,-0.74,281.5,79.69,80369.18,51,二级
四川省,德阳市,2015-11-22,34.34,58.39,13.71,23.68,0.96,34.09,-2.86,-2.65,285.99,82.35,92647.61,55,二级
四川省,甘孜藏族自治州,2015-11-22,1.56,2.23,0.42,1.93,0.16,67.98,5.16,-0.72,274.33,26.0,61547.84,34,一级
四川省,遂宁市,2015-11-22,39.62,62.77,15.17,21.32,0.92,29.05,-2.65,-4.19,287.66,86.45,97533.35,57,二级
四川省,自贡市,2015-11-22,60.07,81.54,19.24,28.02,1.01,28.16,-0.03,-3.68,289.18,82.04,96983.63,82,二级
四川省,泸州市,2015-11-22,68.4,86.96,16.72,26.71,1.04,23.69,1.78,-1.88,288.52,89.12,93865.13,92,二级
四川省,达州市,2015-11-22,33.49,50.68,17.75,31.4,1.08,21.04,-5.36,-0.21,285.6,86.83,94427.94,51,二级
四川省,宜宾市,2015-11-22,74.16,95.11,18.85,27.73,1.06,26.64,0.49,-2.65,289.21,85.14,95376.98,99,二级
四川省,成都市,2015-11-22,37.54,64.82,14.77,33.04,1.09,30.66,-2.31,-2.69,286.99,81.63,93672.88,58,二级
四川省,阿坝藏族羌族自治州,2015-11-22,4.97,6.89,1.55,3.21,0.19,63.79,3.54,-0.77,275.81,33.61,65784.14,32,一级
四川省,资阳市,2015-11-22,41.68,66.39,15.65,20.58,0.94,31.62,-1.03,-4.3,288.09,85.57,97282.62,59,二级
四川省,广元市,2015-11-22,18.19,35.22,14.03,21.3,1.01,25.23,-3.3,-2.53,284.27,85.37,91941.58,36,一级
四川省,乐山市,2015-11-22,57.68,82.23,16.38,29.41,1.18,31.43,-0.5,-1.86,285.81,88.13,90162.08,79,二级
四川省,凉山彝族自治州,2015-11-22,20.4,29.99,8.62,10.04,0.76,59.87,1.64,1.24,282.77,42.11,74395.74,30,一级
