province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-10-30,14.96,25.71,11.44,12.74,1.06,37.88,2.05,3.62,286.87,72.37,81338.96,27,一级
四川省,南充市,2014-10-30,24.01,37.22,14.19,19.96,0.7,37.65,-3.58,-0.78,290.36,72.74,96820.19,38,一级
四川省,绵阳市,2014-10-30,23.62,32.45,12.9,9.93,0.53,46.91,-1.34,-1.08,283.52,88.21,88089.87,34,一级
四川省,眉山市,2014-10-30,37.3,47.59,11.62,25.52,0.89,28.09,-0.89,-2.49,287.23,88.14,93712.67,53,二级
四川省,内江市,2014-10-30,36.24,44.69,12.71,16.16,0.84,26.38,-0.61,-2.87,289.99,82.7,96784.97,52,二级
四川省,广安市,2014-10-30,34.53,47.2,17.32,23.27,0.92,27.5,-2.73,1.33,290.95,75.35,96819.59,50,一级
四川省,巴中市,2014-10-30,29.89,41.44,13.87,11.47,0.56,47.34,-5.24,-0.97,287.1,74.0,92662.97,43,一级
四川省,雅安市,2014-10-30,33.38,41.42,11.63,12.27,0.54,54.95,-0.91,-0.07,281.1,90.69,80147.94,48,一级
四川省,德阳市,2014-10-30,17.93,27.55,9.56,19.53,0.73,35.2,-1.8,-2.15,285.75,85.61,92402.76,28,一级
四川省,甘孜藏族自治州,2014-10-30,3.87,4.31,0.81,0.78,0.13,83.37,5.77,3.66,272.39,57.45,61198.84,42,一级
四川省,遂宁市,2014-10-30,23.54,32.33,12.89,18.57,0.79,32.99,-0.98,-2.96,289.67,78.56,97268.62,34,一级
四川省,自贡市,2014-10-30,30.82,41.21,13.63,18.0,0.93,27.49,-0.6,-2.44,290.26,82.16,96707.55,45,一级
四川省,泸州市,2014-10-30,38.23,52.96,13.02,21.54,0.86,23.39,-0.68,-0.11,290.21,84.26,93611.71,55,二级
四川省,达州市,2014-10-30,27.55,43.2,15.88,20.26,0.77,38.03,-4.42,0.86,288.5,75.94,94201.64,44,一级
四川省,宜宾市,2014-10-30,31.03,41.35,14.37,17.51,0.96,29.21,-0.01,-2.09,289.9,85.14,95103.0,45,一级
四川省,成都市,2014-10-30,29.98,42.51,10.44,26.34,0.83,28.52,-1.42,-2.07,286.61,85.15,93426.01,43,一级
四川省,阿坝藏族羌族自治州,2014-10-30,13.43,15.65,4.55,2.22,0.22,71.98,2.12,3.45,275.21,66.3,65477.03,36,一级
四川省,资阳市,2014-10-30,34.53,41.77,12.02,16.21,0.8,28.44,-0.84,-3.0,289.57,82.54,97025.5,50,一级
四川省,广元市,2014-10-30,25.65,35.36,15.92,6.59,0.46,54.15,-2.41,-1.34,285.7,79.23,91684.89,37,一级
四川省,乐山市,2014-10-30,36.85,46.84,11.94,20.46,0.86,35.15,-0.75,-1.81,286.19,90.04,89913.04,53,二级
四川省,凉山彝族自治州,2014-10-30,12.07,14.74,4.54,3.5,0.36,64.77,5.64,4.4,281.91,69.37,74256.04,33,一级
