province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-08-02,20.99,34.87,21.2,15.95,1.04,44.98,0.65,1.74,294.7,68.84,80506.88,35,一级
四川省,南充市,2018-08-02,14.21,27.22,7.99,16.21,0.54,57.87,-4.33,1.07,301.26,69.29,95445.62,29,一级
四川省,绵阳市,2018-08-02,22.26,33.21,10.19,9.36,0.42,60.81,-2.32,0.38,294.6,88.5,87121.04,34,一级
四川省,眉山市,2018-08-02,17.14,26.37,7.93,11.69,0.47,61.67,-0.05,-2.44,297.67,87.75,92414.11,31,一级
四川省,内江市,2018-08-02,13.84,23.72,6.94,11.12,0.48,71.11,-1.85,-0.44,301.15,75.2,95320.74,36,一级
四川省,广安市,2018-08-02,14.14,25.19,6.76,13.05,0.49,64.84,-3.71,3.28,302.41,62.82,95441.98,33,一级
四川省,巴中市,2018-08-02,16.68,29.48,7.53,10.15,0.42,52.16,-3.84,1.78,298.84,71.22,91528.11,30,一级
四川省,雅安市,2018-08-02,25.21,34.64,10.37,4.83,0.34,77.7,-1.35,-0.97,290.42,93.32,79516.8,39,一级
四川省,德阳市,2018-08-02,13.85,26.27,7.63,13.23,0.48,55.19,-2.3,-2.38,297.07,85.08,91183.24,28,一级
四川省,甘孜藏族自治州,2018-08-02,10.33,12.24,1.82,1.33,0.15,68.25,2.56,2.04,281.17,83.44,61262.25,35,一级
四川省,遂宁市,2018-08-02,13.96,26.6,7.29,13.27,0.46,64.84,-4.03,0.76,301.64,70.89,95810.41,33,一级
四川省,自贡市,2018-08-02,16.09,23.92,5.26,12.09,0.56,67.21,-0.2,-2.07,300.6,79.76,95250.26,34,一级
四川省,泸州市,2018-08-02,15.23,27.17,8.92,9.7,0.43,71.25,-1.95,3.69,300.65,67.86,92335.93,36,一级
四川省,达州市,2018-08-02,17.28,31.9,9.2,16.17,0.42,68.28,-4.21,2.67,300.65,64.7,92983.09,35,一级
四川省,宜宾市,2018-08-02,18.83,29.49,5.41,10.05,0.58,69.98,1.42,-1.62,299.94,78.84,93736.99,35,一级
四川省,成都市,2018-08-02,14.31,25.0,8.6,13.73,0.47,58.44,-2.0,-3.1,297.71,83.18,92145.29,30,一级
四川省,阿坝藏族羌族自治州,2018-08-02,22.72,28.99,8.63,1.72,0.26,58.05,-0.61,5.78,283.7,87.09,65459.86,33,一级
四川省,资阳市,2018-08-02,14.69,26.59,7.32,10.2,0.44,69.28,-2.99,0.25,301.44,72.65,95555.11,35,一级
四川省,广元市,2018-08-02,16.22,28.63,10.56,8.32,0.44,52.83,-3.54,1.67,297.01,81.72,90578.22,29,一级
四川省,乐山市,2018-08-02,24.12,32.95,6.25,8.58,0.47,67.82,0.35,-2.14,295.9,88.69,88812.07,35,一级
四川省,凉山彝族自治州,2018-08-02,20.51,26.35,7.44,5.78,0.58,50.62,0.73,1.78,289.32,82.12,73763.22,30,一级
