province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-03-06,28.01,44.75,13.58,12.14,0.74,75.99,-0.19,-0.32,282.15,67.35,80889.4,45,一级
四川省,南充市,2017-03-06,33.26,53.7,11.71,24.91,0.68,55.15,-3.74,-0.87,282.87,64.41,97224.94,52,二级
四川省,绵阳市,2017-03-06,29.73,39.12,10.33,13.45,0.47,59.1,-2.16,-2.89,276.63,73.41,88231.56,43,一级
四川省,眉山市,2017-03-06,37.73,55.24,11.67,29.31,0.63,57.22,0.87,-3.21,280.82,70.84,94018.41,54,二级
四川省,内江市,2017-03-06,41.38,65.6,13.23,23.23,0.6,53.61,0.48,-2.73,283.94,60.97,97159.11,58,二级
四川省,广安市,2017-03-06,25.89,49.6,11.59,25.53,0.63,55.21,-4.0,-1.21,283.01,73.4,97199.64,50,一级
四川省,巴中市,2017-03-06,33.48,53.04,13.26,21.87,0.6,55.24,-4.09,-1.0,280.41,51.74,92913.73,52,二级
四川省,雅安市,2017-03-06,32.68,40.38,12.07,11.21,0.42,68.41,-0.75,-0.96,271.22,91.85,80054.83,47,一级
四川省,德阳市,2017-03-06,37.13,50.46,9.99,22.11,0.59,56.39,-2.73,-4.2,280.0,67.22,92647.05,53,二级
四川省,甘孜藏族自治州,2017-03-06,12.26,14.17,2.26,1.34,0.2,80.55,4.63,3.01,264.83,75.68,60474.52,41,一级
四川省,遂宁市,2017-03-06,27.32,52.09,10.49,23.94,0.67,53.17,-3.85,-2.13,283.16,68.71,97659.07,52,二级
四川省,自贡市,2017-03-06,44.43,62.02,14.65,26.91,0.63,53.91,2.13,-2.95,283.64,64.4,97106.89,62,二级
四川省,泸州市,2017-03-06,37.88,54.19,14.42,20.47,0.54,47.73,1.4,-1.73,281.84,82.64,93890.84,54,二级
四川省,达州市,2017-03-06,40.04,63.24,14.39,28.51,0.69,49.82,-2.4,-1.32,281.54,57.79,94480.81,57,二级
四川省,宜宾市,2017-03-06,36.64,49.93,16.28,21.12,0.54,55.47,2.0,-3.17,281.96,76.31,95475.51,53,二级
四川省,成都市,2017-03-06,35.32,53.71,10.07,29.21,0.61,56.67,-1.46,-3.81,280.73,66.79,93709.96,52,二级
四川省,阿坝藏族羌族自治州,2017-03-06,16.74,19.28,5.51,3.12,0.24,69.69,0.35,1.51,262.62,83.49,64924.44,35,一级
四川省,资阳市,2017-03-06,29.9,61.92,10.58,21.35,0.65,54.51,-1.42,-2.94,283.39,66.46,97398.11,56,二级
四川省,广元市,2017-03-06,25.69,45.71,13.42,20.46,0.61,55.26,-2.54,-2.8,279.41,59.89,91934.59,46,一级
四川省,乐山市,2017-03-06,38.07,48.58,14.1,21.3,0.54,62.16,1.55,-2.72,277.9,81.96,90123.49,54,二级
四川省,凉山彝族自治州,2017-03-06,21.77,32.05,9.23,5.84,0.47,81.22,2.02,1.84,274.56,78.5,73800.9,41,一级
