province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-02-15,19.69,44.74,12.73,13.55,1.0,64.63,1.46,1.82,282.67,39.94,81341.65,45,一级
四川省,南充市,2016-02-15,28.74,44.86,6.93,12.96,0.67,38.37,-2.5,-1.96,277.0,44.42,98261.61,45,一级
四川省,绵阳市,2016-02-15,20.04,31.54,5.42,8.55,0.39,59.94,-1.75,-0.55,272.14,45.57,88996.76,32,一级
四川省,眉山市,2016-02-15,30.28,53.48,6.37,11.17,0.49,54.74,-2.31,-1.38,275.94,50.35,94937.47,52,二级
四川省,内江市,2016-02-15,27.53,46.23,7.04,10.28,0.49,50.32,-1.62,-2.66,277.55,52.16,98230.19,47,一级
四川省,广安市,2016-02-15,26.46,38.66,11.93,15.77,0.59,29.53,-1.79,-1.21,276.79,66.2,98259.45,39,一级
四川省,巴中市,2016-02-15,19.87,31.45,5.48,9.78,0.76,46.94,-3.29,-1.49,274.25,34.66,93792.55,32,一级
四川省,雅安市,2016-02-15,26.87,40.83,7.04,7.04,0.35,56.28,-1.83,-0.1,268.73,62.48,80597.15,41,一级
四川省,德阳市,2016-02-15,27.93,51.66,6.31,14.37,0.56,55.49,-2.01,-0.87,274.62,43.88,93553.7,51,二级
四川省,甘孜藏族自治州,2016-02-15,3.2,4.07,0.6,1.01,0.14,70.52,8.64,1.27,268.58,47.19,60873.38,36,一级
四川省,遂宁市,2016-02-15,26.7,46.23,6.21,11.15,0.59,44.9,-2.43,-2.01,276.98,51.75,98748.25,47,一级
四川省,自贡市,2016-02-15,37.74,56.34,7.94,12.43,0.52,47.86,-1.65,-2.1,278.18,50.75,98142.54,54,二级
四川省,泸州市,2016-02-15,31.86,46.5,9.51,9.07,0.44,49.74,-0.03,-0.81,276.55,61.87,94854.46,47,一级
四川省,达州市,2016-02-15,29.44,40.58,9.8,15.06,0.61,39.42,-2.58,-1.02,275.22,45.68,95417.54,43,一级
四川省,宜宾市,2016-02-15,41.58,59.91,10.77,10.91,0.53,46.73,-0.16,-1.5,277.91,52.45,96432.09,59,二级
四川省,成都市,2016-02-15,30.76,57.62,8.07,16.88,0.6,53.2,-2.37,-1.53,275.54,45.29,94633.44,54,二级
四川省,阿坝藏族羌族自治州,2016-02-15,8.08,10.32,1.55,2.37,0.27,64.09,1.94,0.78,265.48,67.08,65226.05,33,一级
四川省,资阳市,2016-02-15,22.96,44.52,6.46,8.76,0.53,49.01,-2.1,-2.57,277.04,53.58,98485.86,45,一级
四川省,广元市,2016-02-15,17.16,29.01,6.57,8.63,0.66,57.69,-1.9,-1.73,274.0,31.44,92779.27,30,一级
四川省,乐山市,2016-02-15,30.67,46.05,6.96,9.3,0.46,53.77,-1.47,-1.5,274.18,51.55,90916.38,47,一级
四川省,凉山彝族自治州,2016-02-15,14.54,23.07,5.02,3.74,0.54,67.87,2.85,1.91,274.5,51.78,74210.14,34,一级
