province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-04-02,22.1,43.95,12.81,13.28,1.09,61.65,9.04,2.0,289.72,34.35,80679.55,44,一级
四川省,南充市,2014-04-02,54.79,74.59,21.62,20.55,0.78,52.86,-2.24,0.14,289.34,70.41,96336.81,75,二级
四川省,绵阳市,2014-04-02,45.61,61.67,15.61,15.42,0.59,69.03,-0.61,0.73,283.7,79.28,87594.59,64,二级
四川省,眉山市,2014-04-02,48.2,70.87,12.22,20.01,0.64,65.71,-2.25,-0.9,288.48,67.61,93164.82,67,二级
四川省,内江市,2014-04-02,43.45,70.53,19.6,19.16,0.96,42.66,-3.17,-1.58,290.52,64.17,96257.16,61,二级
四川省,广安市,2014-04-02,45.97,62.81,19.27,20.62,0.8,51.06,-2.77,0.7,289.84,66.18,96340.51,64,二级
四川省,巴中市,2014-04-02,63.59,74.4,24.04,8.01,0.56,69.86,-1.74,1.09,286.76,74.22,92159.19,86,二级
四川省,雅安市,2014-04-02,35.64,44.18,9.08,6.18,0.37,95.24,-0.76,-0.34,279.89,79.37,79657.22,51,二级
四川省,德阳市,2014-04-02,55.65,76.34,16.63,26.96,0.77,63.07,-1.18,-0.4,286.4,75.2,91880.8,76,二级
四川省,甘孜藏族自治州,2014-04-02,6.35,6.83,0.84,0.67,0.14,85.98,3.45,-0.19,268.43,61.31,60770.8,43,一级
四川省,遂宁市,2014-04-02,47.26,70.52,16.84,20.58,0.83,51.15,-2.77,-0.59,289.86,68.46,96764.33,66,二级
四川省,自贡市,2014-04-02,44.74,72.56,21.12,21.32,0.96,43.26,-3.0,-1.96,290.98,61.96,96166.91,63,二级
四川省,泸州市,2014-04-02,49.75,69.45,23.28,17.03,0.74,63.33,-2.26,-0.3,289.6,65.72,93064.47,69,二级
四川省,达州市,2014-04-02,60.99,71.44,26.61,11.93,0.62,66.66,-2.02,0.81,287.91,70.0,93701.95,83,二级
四川省,宜宾市,2014-04-02,49.99,74.29,23.95,21.02,0.88,55.14,-1.06,-2.66,290.33,62.63,94555.23,69,二级
四川省,成都市,2014-04-02,55.04,77.71,12.91,30.86,0.75,70.14,-1.6,-0.94,287.65,69.15,92888.4,76,二级
四川省,阿坝藏族羌族自治州,2014-04-02,11.44,13.23,2.41,1.61,0.18,86.95,2.31,-1.38,271.69,61.91,65065.96,44,一级
四川省,资阳市,2014-04-02,44.58,69.15,15.92,17.4,0.86,48.25,-3.13,-0.84,290.09,66.78,96506.57,62,二级
四川省,广元市,2014-04-02,55.77,71.17,23.44,10.27,0.6,68.15,-0.87,1.75,286.21,76.42,91173.52,76,二级
四川省,乐山市,2014-04-02,43.64,62.19,14.76,13.07,0.56,70.8,-1.41,-1.16,286.43,69.16,89386.55,61,二级
四川省,凉山彝族自治州,2014-04-02,19.06,24.88,5.88,3.38,0.44,81.3,6.23,1.23,281.65,50.2,73671.05,41,一级
