province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-05-27,20.17,36.23,15.13,15.03,1.05,58.86,1.23,2.75,293.98,60.23,80634.82,37,一级
四川省,南充市,2016-05-27,10.87,21.1,10.76,15.02,0.57,47.8,-1.26,0.76,290.48,79.57,96206.45,24,一级
四川省,绵阳市,2016-05-27,22.29,30.56,8.49,7.85,0.4,82.48,-1.06,0.86,287.02,78.45,87538.09,42,一级
四川省,眉山市,2016-05-27,27.08,46.08,8.95,12.07,0.44,49.28,-1.0,0.26,290.38,67.97,93092.76,47,一级
四川省,内江市,2016-05-27,27.27,43.78,9.6,17.4,0.43,52.7,-1.1,0.46,290.89,73.18,96192.89,44,一级
四川省,广安市,2016-05-27,16.76,26.46,7.96,15.77,0.51,49.39,-0.73,0.94,289.59,85.61,96247.8,27,一级
四川省,巴中市,2016-05-27,18.02,27.34,9.64,11.0,0.43,53.8,-2.49,1.21,288.24,85.55,92038.04,28,一级
四川省,雅安市,2016-05-27,27.32,40.84,6.75,6.02,0.35,45.86,-1.05,0.13,283.5,85.41,79706.66,41,一级
四川省,德阳市,2016-05-27,25.74,42.02,8.03,13.06,0.55,82.34,-1.29,0.35,289.38,70.63,91789.85,43,一级
四川省,甘孜藏族自治州,2016-05-27,10.14,11.3,1.4,1.21,0.24,88.61,5.65,4.23,279.54,62.56,61082.06,45,一级
四川省,遂宁市,2016-05-27,12.28,27.08,9.79,11.82,0.6,66.05,-1.24,0.14,291.08,74.57,96654.83,34,一级
四川省,自贡市,2016-05-27,26.61,39.91,9.88,16.97,0.46,49.54,-1.27,0.26,291.24,71.14,96114.62,40,一级
四川省,泸州市,2016-05-27,24.58,30.11,5.97,11.15,0.39,59.15,-0.57,0.21,288.99,84.29,93064.74,36,一级
四川省,达州市,2016-05-27,19.6,31.88,12.37,19.07,0.43,48.11,-1.46,1.35,288.43,89.33,93594.57,32,一级
四川省,宜宾市,2016-05-27,18.54,28.81,8.78,11.26,0.46,58.82,-0.52,-0.11,290.5,73.96,94526.55,30,一级
四川省,成都市,2016-05-27,34.81,57.64,7.75,19.97,0.58,59.6,-1.43,-0.15,290.12,69.32,92803.4,54,二级
四川省,阿坝藏族羌族自治州,2016-05-27,14.59,16.32,2.14,1.49,0.25,72.3,1.5,1.81,279.84,74.41,65299.39,37,一级
四川省,资阳市,2016-05-27,19.14,37.55,8.35,11.74,0.45,61.38,-1.32,0.58,290.87,73.39,96418.72,38,一级
四川省,广元市,2016-05-27,16.41,24.23,10.63,7.67,0.42,70.21,-1.66,0.38,288.6,77.64,91057.7,36,一级
四川省,乐山市,2016-05-27,23.97,36.05,8.47,9.15,0.39,56.07,-0.48,0.01,287.75,76.39,89357.24,37,一级
四川省,凉山彝族自治州,2016-05-27,17.73,25.14,6.49,5.05,0.47,72.17,2.76,3.68,287.69,70.12,73812.54,37,一级
