province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-04-18,21.27,41.74,23.39,15.25,1.03,67.14,3.13,3.11,287.33,58.95,81123.6,42,一级
四川省,南充市,2016-04-18,34.25,67.94,10.96,25.65,0.67,58.58,-2.1,2.22,290.78,44.79,96456.78,59,二级
四川省,绵阳市,2016-04-18,27.05,56.24,7.85,13.56,0.5,76.36,0.38,2.82,285.57,55.9,87702.05,54,二级
四川省,眉山市,2016-04-18,26.64,52.96,8.24,17.1,0.51,57.79,-1.1,-0.74,289.48,53.61,93267.78,52,二级
四川省,内江市,2016-04-18,29.48,56.19,13.25,22.87,0.52,62.21,-2.67,0.42,292.12,45.66,96307.25,54,二级
四川省,广安市,2016-04-18,29.31,54.11,14.2,24.74,0.57,55.16,-2.7,4.06,291.53,42.52,96476.68,53,二级
四川省,巴中市,2016-04-18,24.07,48.37,7.73,17.54,0.5,68.54,-1.01,3.25,287.64,49.01,92317.68,49,一级
四川省,雅安市,2016-04-18,17.41,28.05,3.32,5.28,0.3,72.58,-0.13,-0.54,283.22,61.21,79830.41,37,一级
四川省,德阳市,2016-04-18,31.66,68.26,8.57,18.47,0.6,69.45,0.44,2.81,288.93,47.95,91965.89,60,二级
四川省,甘孜藏族自治州,2016-04-18,3.64,4.48,0.35,1.82,0.14,92.65,6.11,1.14,274.3,41.77,61130.69,47,一级
四川省,遂宁市,2016-04-18,32.92,73.25,12.07,23.39,0.69,62.05,-2.35,1.59,291.38,44.55,96852.18,62,二级
四川省,自贡市,2016-04-18,31.6,53.91,12.54,22.37,0.55,57.73,-2.24,-0.72,291.93,48.41,96216.89,52,二级
四川省,泸州市,2016-04-18,20.65,37.0,10.83,14.63,0.4,67.96,-1.1,5.79,292.2,41.74,93205.66,38,一级
四川省,达州市,2016-04-18,27.32,47.38,11.53,22.28,0.51,59.61,-2.04,3.85,289.02,49.06,93884.17,48,一级
四川省,宜宾市,2016-04-18,26.72,43.67,11.09,16.09,0.51,54.9,0.67,0.37,292.24,45.38,94613.1,44,一级
四川省,成都市,2016-04-18,33.31,67.59,7.48,22.31,0.59,67.49,-0.39,0.08,289.32,49.71,92987.76,59,二级
四川省,阿坝藏族羌族自治州,2016-04-18,4.95,7.02,0.52,1.87,0.17,98.0,4.65,0.22,276.68,30.61,65319.83,50,一级
四川省,资阳市,2016-04-18,28.32,61.74,12.67,21.25,0.55,66.1,-2.71,1.28,291.99,43.76,96572.75,56,二级
四川省,广元市,2016-04-18,24.73,56.41,9.87,14.95,0.49,75.14,0.3,4.79,286.93,54.47,91280.47,54,二级
四川省,乐山市,2016-04-18,24.36,40.66,7.61,14.35,0.47,55.96,-0.18,-1.19,288.17,58.8,89490.2,41,一级
四川省,凉山彝族自治州,2016-04-18,13.62,20.68,6.26,4.62,0.45,78.71,5.13,4.12,283.11,60.7,74048.2,40,一级
