province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-08-14,40.14,66.74,26.26,10.91,0.92,66.84,-0.92,-0.19,291.98,60.07,81029.91,59,二级
四川省,南充市,2014-08-14,46.42,71.96,14.96,20.14,0.57,71.31,0.21,1.08,299.1,57.6,96025.32,65,二级
四川省,绵阳市,2014-08-14,31.92,43.57,8.82,10.27,0.35,88.15,0.45,0.84,294.11,58.59,87599.87,46,一级
四川省,眉山市,2014-08-14,43.21,61.67,11.25,14.68,0.81,81.37,-0.39,0.82,297.94,58.89,93021.96,61,二级
四川省,内江市,2014-08-14,44.8,67.61,11.16,16.83,0.83,69.88,-0.96,1.61,299.81,57.09,96022.7,63,二级
四川省,广安市,2014-08-14,47.48,74.82,16.29,25.53,0.73,83.08,-0.33,1.55,299.24,55.81,96061.8,66,二级
四川省,巴中市,2014-08-14,41.44,54.82,10.98,10.16,0.42,73.5,0.28,1.31,297.47,51.29,91976.12,59,二级
四川省,雅安市,2014-08-14,39.87,47.82,8.57,3.96,0.36,97.96,-0.27,0.37,289.1,74.12,79976.95,57,二级
四川省,德阳市,2014-08-14,38.69,56.15,12.94,18.34,0.57,83.98,0.49,1.16,296.83,53.89,91737.8,55,二级
四川省,甘孜藏族自治州,2014-08-14,25.87,27.04,3.66,1.01,0.17,86.77,1.02,3.39,279.02,84.24,61446.43,44,一级
四川省,遂宁市,2014-08-14,42.62,67.21,12.5,17.14,0.62,78.51,0.18,0.27,299.46,57.22,96457.47,60,二级
四川省,自贡市,2014-08-14,42.98,66.22,13.67,17.0,0.85,70.64,-1.22,1.06,299.83,57.53,95953.79,60,二级
四川省,泸州市,2014-08-14,38.89,55.92,10.02,13.1,0.45,81.09,-0.61,0.92,297.36,62.86,93017.61,55,二级
四川省,达州市,2014-08-14,52.78,69.86,12.94,19.59,0.58,63.43,-0.02,0.93,297.49,56.88,93488.69,73,二级
四川省,宜宾市,2014-08-14,37.13,54.88,12.87,12.78,0.56,80.73,0.19,1.2,298.75,58.17,94429.44,53,二级
四川省,成都市,2014-08-14,44.69,63.89,8.91,22.05,0.68,86.82,0.25,0.2,297.64,55.34,92734.55,63,二级
四川省,阿坝藏族羌族自治州,2014-08-14,31.7,34.86,5.15,1.53,0.2,84.68,-0.04,3.3,280.64,83.11,65713.7,46,一级
四川省,资阳市,2014-08-14,44.8,65.31,9.17,13.11,0.7,76.47,-0.13,1.35,299.82,56.21,96232.21,63,二级
四川省,广元市,2014-08-14,29.43,38.77,8.04,7.01,0.29,84.27,0.6,0.5,296.77,50.75,91037.13,43,一级
四川省,乐山市,2014-08-14,38.95,54.72,12.87,10.3,0.64,84.94,-0.3,1.06,295.82,59.19,89392.74,55,二级
四川省,凉山彝族自治州,2014-08-14,41.05,50.32,10.43,3.23,0.41,90.42,-1.18,1.01,286.47,74.31,74179.91,58,二级
