province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2015-03-20,23.39,39.76,11.39,15.03,1.02,73.8,4.76,1.95,289.32,26.71,81226.24,40,一级
四川省,南充市,2015-03-20,17.27,32.78,13.3,14.07,0.84,48.71,-3.62,-4.16,287.01,63.68,97178.94,33,一级
四川省,绵阳市,2015-03-20,18.82,28.0,8.45,8.44,0.42,65.54,-2.48,-3.82,282.97,54.44,88369.56,33,一级
四川省,眉山市,2015-03-20,30.28,48.43,11.75,22.38,0.8,56.37,-0.41,-3.55,287.12,56.58,94074.61,49,一级
四川省,内江市,2015-03-20,24.2,38.89,15.88,13.42,0.66,66.15,-0.26,-4.88,289.31,54.34,97165.74,39,一级
四川省,广安市,2015-03-20,15.48,33.58,13.78,17.38,0.96,47.1,-1.5,-4.0,286.68,73.87,97147.81,34,一级
四川省,巴中市,2015-03-20,19.11,31.4,12.37,13.85,0.71,52.23,-6.32,-4.24,283.79,67.42,92915.37,32,一级
四川省,雅安市,2015-03-20,28.75,40.22,10.71,7.31,0.65,59.44,-1.84,-1.11,277.51,81.79,80378.14,42,一级
四川省,德阳市,2015-03-20,24.97,41.63,11.64,19.21,0.65,62.13,-2.41,-3.8,285.73,52.99,92718.28,42,一级
四川省,甘孜藏族自治州,2015-03-20,5.99,7.44,0.91,0.81,0.17,79.76,4.89,0.56,267.46,58.73,61115.5,40,一级
四川省,遂宁市,2015-03-20,18.57,34.96,13.8,11.76,0.76,61.88,-2.5,-4.85,288.43,56.45,97635.19,35,一级
四川省,自贡市,2015-03-20,26.82,40.75,14.79,18.07,0.74,58.08,-0.1,-4.7,289.92,52.12,97098.24,41,一级
四川省,泸州市,2015-03-20,34.47,47.75,15.83,13.47,0.72,55.16,1.44,-3.65,287.83,69.03,93950.06,50,一级
四川省,达州市,2015-03-20,24.54,37.28,15.69,17.0,0.83,39.77,-4.18,-3.06,284.09,79.68,94441.83,38,一级
四川省,宜宾市,2015-03-20,29.6,44.97,16.52,17.79,0.77,54.65,0.8,-3.42,288.81,61.96,95493.47,45,一级
四川省,成都市,2015-03-20,28.38,48.77,10.97,22.37,0.73,63.85,-0.61,-3.37,286.72,52.98,93772.18,49,一级
四川省,阿坝藏族羌族自治州,2015-03-20,12.78,16.15,2.88,1.93,0.23,73.09,-0.89,-1.87,267.54,81.44,65527.91,37,一级
四川省,资阳市,2015-03-20,20.84,36.83,14.81,10.46,0.67,69.26,-1.34,-4.84,288.75,55.75,97396.2,37,一级
四川省,广元市,2015-03-20,15.95,27.54,10.99,10.47,0.56,63.8,-3.3,-4.36,284.79,52.56,91972.24,32,一级
四川省,乐山市,2015-03-20,30.9,45.61,13.6,17.47,0.71,53.42,-0.43,-3.38,284.67,66.78,90250.92,46,一级
四川省,凉山彝族自治州,2015-03-20,21.08,30.11,6.96,5.79,0.51,74.86,4.93,1.67,280.86,46.47,74223.53,38,一级
