province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2013-11-14,20.16,24.78,17.03,10.12,0.27,52.63,0.49,1.42,284.88,54.28,81357.41,29,一级
四川省,南充市,2013-11-14,35.84,60.12,22.99,21.36,0.7,58.09,-1.18,-3.06,285.57,52.72,97496.3,56,二级
四川省,绵阳市,2013-11-14,37.85,51.02,12.15,12.45,0.51,46.95,-1.23,-1.94,280.38,47.81,88590.79,54,二级
四川省,眉山市,2013-11-14,32.99,53.54,16.2,25.03,0.61,40.39,0.11,-2.13,283.85,57.94,94375.11,52,二级
四川省,内江市,2013-11-14,29.31,45.63,18.3,20.85,0.8,33.88,1.26,-2.44,285.64,63.94,97530.5,46,一级
四川省,广安市,2013-11-14,33.95,60.43,28.62,25.57,0.85,44.03,0.52,-1.98,285.97,66.6,97487.44,56,二级
四川省,巴中市,2013-11-14,35.22,45.89,16.84,7.95,0.38,57.13,-3.06,-2.77,283.11,40.47,93180.27,51,二级
四川省,雅安市,2013-11-14,46.68,59.1,18.86,10.13,0.42,56.09,-0.75,-0.36,275.23,82.97,80508.79,65,二级
四川省,德阳市,2013-11-14,44.35,68.34,18.83,29.93,0.7,37.51,-1.28,-2.14,283.02,45.95,92999.49,62,二级
四川省,甘孜藏族自治州,2013-11-14,3.21,3.69,1.04,1.03,0.12,75.91,5.03,1.46,267.47,50.84,61159.5,38,一级
四川省,遂宁市,2013-11-14,29.68,54.0,18.48,21.32,0.73,45.98,-0.72,-3.21,285.81,53.92,97983.39,52,二级
四川省,自贡市,2013-11-14,29.97,48.87,19.71,22.44,0.87,33.31,1.37,-2.08,285.64,65.91,97471.5,49,一级
四川省,泸州市,2013-11-14,47.95,53.02,22.77,16.16,1.0,19.09,2.11,-1.91,283.6,86.1,94296.91,67,二级
四川省,达州市,2013-11-14,52.49,68.04,29.51,14.17,0.54,50.24,-2.31,-2.21,284.24,53.24,94731.5,72,二级
四川省,宜宾市,2013-11-14,38.79,53.39,21.25,17.19,0.95,28.53,1.68,-1.69,284.15,80.41,95855.76,55,二级
四川省,成都市,2013-11-14,40.63,66.69,18.73,33.47,0.65,39.7,-0.33,-2.12,283.83,50.23,94061.91,59,二级
四川省,阿坝藏族羌族自治州,2013-11-14,15.04,17.57,3.94,2.41,0.19,67.95,2.0,0.23,269.02,66.11,65531.49,34,一级
四川省,资阳市,2013-11-14,30.5,48.11,17.56,17.66,0.72,41.09,0.14,-2.94,285.68,59.15,97754.07,49,一级
四川省,广元市,2013-11-14,27.59,35.75,10.54,7.53,0.36,53.52,-1.3,-3.74,282.37,35.1,92231.07,40,一级
四川省,乐山市,2013-11-14,34.38,49.06,16.83,14.08,0.58,45.23,0.48,-2.21,281.36,71.64,90503.05,50,一级
四川省,凉山彝族自治州,2013-11-14,32.07,38.2,14.86,5.96,0.36,54.98,1.22,1.91,277.64,61.61,74310.01,46,一级
