province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-08-10,25.44,42.0,17.54,13.33,1.08,74.91,-0.58,0.27,294.16,66.22,80783.78,42,一级
四川省,南充市,2016-08-10,19.95,35.68,11.77,15.09,0.68,56.52,-2.0,-1.01,301.02,72.13,95720.54,36,一级
四川省,绵阳市,2016-08-10,28.32,46.93,13.12,8.24,0.58,64.55,-1.2,-1.23,295.28,80.22,87416.48,47,一级
四川省,眉山市,2016-08-10,28.91,50.41,8.8,11.93,0.66,93.08,-0.62,-1.07,299.18,73.35,92755.58,51,二级
四川省,内江市,2016-08-10,33.46,55.02,9.94,15.7,0.62,79.53,-0.78,-1.57,301.51,69.03,95697.05,53,二级
四川省,广安市,2016-08-10,30.19,46.12,11.67,16.01,0.73,69.77,-1.28,0.67,301.55,69.4,95723.65,47,一级
四川省,巴中市,2016-08-10,24.98,40.19,10.69,11.23,0.63,44.2,-2.96,0.1,298.5,75.0,91749.41,41,一级
四川省,雅安市,2016-08-10,28.89,51.29,12.4,4.37,0.55,97.15,-0.69,-0.61,290.56,84.82,79826.58,51,二级
四川省,德阳市,2016-08-10,22.5,41.26,11.34,12.38,0.67,67.82,-1.79,-2.01,298.15,75.84,91501.78,42,一级
四川省,甘孜藏族自治州,2016-08-10,22.14,26.71,4.75,2.52,0.27,82.16,-1.46,1.32,280.51,79.16,61484.59,42,一级
四川省,遂宁市,2016-08-10,17.79,36.41,10.55,10.87,0.65,72.74,-1.42,-1.58,301.5,71.38,96145.16,37,一级
四川省,自贡市,2016-08-10,42.26,61.22,11.93,18.18,0.7,75.23,-0.59,-1.68,301.58,67.8,95627.52,60,二级
四川省,泸州市,2016-08-10,49.52,66.03,10.95,16.06,0.74,76.57,-0.87,0.55,299.61,71.94,92687.72,69,二级
四川省,达州市,2016-08-10,28.76,43.13,11.9,16.46,0.59,55.42,-2.5,0.75,299.67,72.19,93206.41,44,一级
四川省,宜宾市,2016-08-10,38.56,58.59,13.19,13.84,0.71,74.17,0.73,-1.1,300.34,69.15,94113.13,55,二级
四川省,成都市,2016-08-10,24.57,44.48,10.18,15.05,0.69,90.64,-1.38,-1.68,299.16,70.69,92473.92,46,一级
四川省,阿坝藏族羌族自治州,2016-08-10,35.22,49.29,9.85,1.88,0.43,73.96,-1.48,0.65,282.03,87.55,65778.95,51,二级
四川省,资阳市,2016-08-10,22.36,44.36,8.13,9.84,0.6,80.74,-1.08,-1.59,301.45,70.78,95916.34,45,一级
四川省,广元市,2016-08-10,20.03,39.73,15.32,9.41,0.65,46.77,-1.83,-0.87,297.49,78.04,90836.7,40,一级
四川省,乐山市,2016-08-10,41.53,60.72,11.62,9.73,0.68,89.95,0.05,-0.66,296.66,77.37,89154.29,59,二级
四川省,凉山彝族自治州,2016-08-10,30.05,42.68,13.62,5.32,0.67,73.72,-1.33,0.72,288.32,83.62,74025.56,43,一级
