province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-06-02,27.43,45.27,15.51,11.77,1.12,76.65,2.64,3.34,297.96,44.07,80617.72,46,一级
四川省,南充市,2014-06-02,81.67,128.22,15.18,14.68,0.73,52.75,-3.86,1.76,302.67,54.23,95489.33,109,三级
四川省,绵阳市,2014-06-02,92.71,121.04,15.25,13.01,0.7,102.59,-1.22,1.75,297.31,57.67,87175.51,123,三级
四川省,眉山市,2014-06-02,92.15,133.6,14.72,18.19,0.97,99.37,-1.61,0.21,302.26,46.68,92457.2,122,三级
四川省,内江市,2014-06-02,73.56,114.53,13.58,17.27,1.22,57.45,-3.14,-0.18,303.6,50.32,95396.31,99,二级
四川省,广安市,2014-06-02,61.39,92.58,12.52,11.87,0.72,59.75,-4.12,2.92,302.51,59.44,95508.64,83,二级
四川省,巴中市,2014-06-02,57.42,68.69,15.84,4.85,0.39,87.93,-4.01,2.33,300.06,56.43,91570.33,79,二级
四川省,雅安市,2014-06-02,74.95,92.29,15.82,4.67,0.46,129.98,-1.2,-0.07,292.62,72.09,79633.31,100,二级
四川省,德阳市,2014-06-02,116.36,159.8,18.49,21.56,0.95,110.61,-1.5,0.6,300.94,48.35,91227.45,152,四级
四川省,甘孜藏族自治州,2014-06-02,13.27,14.21,1.76,0.81,0.15,98.48,2.32,3.68,283.38,57.34,61368.34,50,一级
四川省,遂宁市,2014-06-02,95.45,147.83,11.31,15.65,0.96,59.53,-3.27,0.78,303.35,50.41,95871.74,126,三级
四川省,自贡市,2014-06-02,74.5,118.43,20.21,19.6,1.33,62.81,-2.69,-0.75,303.82,48.78,95314.07,100,二级
四川省,泸州市,2014-06-02,55.5,79.12,13.07,15.44,0.7,76.52,-2.91,1.45,301.24,67.08,92416.51,76,二级
四川省,达州市,2014-06-02,56.55,67.61,21.49,7.14,0.47,84.41,-4.85,3.2,300.73,58.43,93049.82,77,二级
四川省,宜宾市,2014-06-02,68.74,99.56,21.58,15.16,0.96,103.49,-1.08,-0.75,302.94,53.4,93793.67,93,二级
四川省,成都市,2014-06-02,110.26,158.96,16.66,26.94,0.95,112.49,-1.23,-0.38,301.97,45.44,92186.96,145,三级
四川省,阿坝藏族羌族自治州,2014-06-02,38.72,44.51,7.41,1.59,0.26,105.52,0.09,5.18,285.45,63.74,65552.57,55,二级
四川省,资阳市,2014-06-02,84.28,125.05,9.36,13.67,1.04,66.7,-2.99,0.44,303.44,49.94,95626.89,112,三级
四川省,广元市,2014-06-02,68.04,81.46,14.21,7.23,0.46,95.23,-2.59,1.8,299.4,54.74,90612.1,92,二级
四川省,乐山市,2014-06-02,72.19,100.6,17.5,9.88,0.8,112.37,-1.23,0.33,299.79,54.74,88881.99,97,二级
四川省,凉山彝族自治州,2014-06-02,28.52,33.77,6.81,3.21,0.41,94.01,1.4,2.36,291.76,58.99,73897.94,48,一级
