province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-02-03,49.86,79.79,22.27,20.89,1.56,47.64,5.36,4.47,282.98,57.56,80854.39,69,二级
四川省,南充市,2016-02-03,90.01,119.97,12.05,28.84,1.66,19.07,-3.02,-1.72,278.55,53.33,97426.71,119,三级
四川省,绵阳市,2016-02-03,82.6,105.82,12.17,19.24,1.29,32.35,-1.35,-0.8,272.78,81.82,88291.41,110,三级
四川省,眉山市,2016-02-03,84.12,115.26,10.23,24.86,1.33,29.43,-1.76,-2.55,276.25,80.15,94144.45,112,三级
四川省,内江市,2016-02-03,81.73,102.5,12.98,25.88,1.26,22.01,-2.46,-2.71,279.17,58.89,97347.23,109,三级
四川省,广安市,2016-02-03,71.03,91.15,12.39,27.23,1.36,21.78,-2.16,0.09,279.54,48.64,97401.82,96,二级
四川省,巴中市,2016-02-03,86.1,109.69,14.12,25.78,1.56,27.4,-3.16,-0.99,275.94,46.67,93045.35,114,三级
四川省,雅安市,2016-02-03,76.32,109.22,9.69,12.96,0.97,49.01,-0.72,-0.57,270.35,84.74,79982.77,102,三级
四川省,德阳市,2016-02-03,78.87,105.37,8.45,24.61,1.44,29.22,-1.56,-2.24,274.9,83.22,92789.35,105,三级
四川省,甘孜藏族自治州,2016-02-03,5.01,5.73,0.58,1.69,0.18,64.58,6.89,-0.25,265.74,55.86,60613.19,33,一级
四川省,遂宁市,2016-02-03,84.59,111.64,10.82,21.71,1.48,22.02,-3.21,-2.28,278.78,61.07,97881.95,112,三级
四川省,自贡市,2016-02-03,95.3,114.51,13.17,28.63,1.33,20.54,-2.17,-3.32,279.35,59.16,97262.15,126,三级
四川省,泸州市,2016-02-03,69.04,88.52,17.82,22.41,0.99,31.45,-2.23,1.23,278.5,46.45,93976.54,93,二级
四川省,达州市,2016-02-03,86.87,107.44,17.15,29.84,1.38,30.04,-3.03,-0.23,277.39,45.39,94636.93,115,三级
四川省,宜宾市,2016-02-03,100.04,118.48,13.97,24.85,1.35,24.94,1.34,-2.72,278.08,65.83,95578.56,132,三级
四川省,成都市,2016-02-03,74.17,104.41,9.87,28.81,1.36,29.17,-2.0,-2.61,275.69,81.14,93853.78,99,二级
四川省,阿坝藏族羌族自治州,2016-02-03,8.88,11.6,1.57,3.25,0.29,59.49,4.77,-1.05,265.72,55.59,64930.64,30,一级
四川省,资阳市,2016-02-03,75.99,100.49,11.66,21.16,1.3,24.72,-2.53,-2.59,278.76,63.19,97609.67,102,三级
四川省,广元市,2016-02-03,93.75,123.47,16.99,28.94,1.66,22.81,-2.28,-0.91,274.68,66.76,92042.71,124,三级
四川省,乐山市,2016-02-03,93.62,120.38,10.12,20.6,1.28,35.89,-0.71,-2.06,274.45,81.96,90165.37,124,三级
四川省,凉山彝族自治州,2016-02-03,38.72,48.78,7.95,9.21,0.97,60.2,6.23,2.73,276.44,64.78,73713.04,55,二级
