province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2017-10-29,33.66,58.68,27.64,26.84,1.3,51.73,-2.12,0.58,286.74,65.4,81883.47,55,二级
四川省,南充市,2017-10-29,44.22,68.93,12.25,21.38,0.71,35.5,-3.02,-2.22,290.12,66.26,97789.14,62,二级
四川省,绵阳市,2017-10-29,31.34,43.49,9.58,9.26,0.41,47.01,-1.9,-4.4,282.89,76.0,89009.44,45,一级
四川省,眉山市,2017-10-29,49.95,77.32,10.56,31.2,0.73,28.15,0.83,-2.58,286.36,82.36,94715.95,69,二级
四川省,内江市,2017-10-29,58.44,85.25,10.28,32.28,0.79,22.02,2.19,-2.61,288.04,84.22,97833.7,80,二级
四川省,广安市,2017-10-29,57.56,96.27,12.55,30.0,1.01,26.49,0.73,0.8,290.61,74.83,97790.06,79,二级
四川省,巴中市,2017-10-29,40.39,61.41,15.13,17.7,0.63,34.74,-7.65,-2.97,286.76,57.65,93610.4,57,二级
四川省,雅安市,2017-10-29,36.71,56.12,12.94,12.16,0.52,54.95,-0.82,-0.79,279.11,93.03,80962.8,54,二级
四川省,德阳市,2017-10-29,39.94,59.96,8.49,22.09,0.62,34.91,-2.47,-4.85,285.71,72.53,93360.26,57,二级
四川省,甘孜藏族自治州,2017-10-29,6.17,7.84,1.59,1.36,0.15,76.97,4.12,4.79,272.71,52.81,61655.09,39,一级
四川省,遂宁市,2017-10-29,38.94,59.17,10.48,24.53,0.7,27.88,0.2,-3.54,289.19,69.19,98258.45,55,二级
四川省,自贡市,2017-10-29,66.93,91.75,11.96,33.55,0.9,22.89,1.36,-2.55,288.34,85.07,97772.29,90,二级
四川省,泸州市,2017-10-29,59.56,86.82,12.68,25.42,0.87,36.36,0.74,-0.85,287.61,89.26,94628.37,81,二级
四川省,达州市,2017-10-29,59.32,84.78,15.68,24.24,0.81,36.62,-4.84,-0.13,289.17,61.01,95132.14,81,二级
四川省,宜宾市,2017-10-29,59.24,88.64,14.62,30.29,1.12,27.82,0.93,-1.47,287.66,90.42,96155.13,81,二级
四川省,成都市,2017-10-29,42.08,71.24,9.14,32.16,0.67,31.17,-1.14,-3.22,286.41,72.41,94410.17,61,二级
四川省,阿坝藏族羌族自治州,2017-10-29,19.38,26.63,5.93,2.82,0.25,63.79,0.56,4.17,273.72,70.25,66026.38,32,一级
四川省,资阳市,2017-10-29,44.3,75.74,8.92,28.38,0.77,23.36,2.05,-2.82,288.37,77.24,98044.15,63,二级
四川省,广元市,2017-10-29,26.84,44.8,13.34,13.23,0.47,41.42,-3.62,-4.87,284.7,69.78,92665.96,45,一级
四川省,乐山市,2017-10-29,58.7,82.25,12.88,25.4,0.83,31.43,0.23,-2.29,284.65,90.18,90867.21,80,二级
四川省,凉山彝族自治州,2017-10-29,31.29,47.44,15.78,11.21,0.71,59.16,-1.09,2.02,279.81,84.1,74854.66,48,一级
