province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-05-23,22.47,30.39,4.94,5.73,0.47,81.68,4.36,-1.88,296.53,51.38,83675.6,41,一级
云南省,昭通市,2017-05-23,15.05,24.18,6.42,4.28,0.33,81.14,-0.25,-4.34,286.99,75.48,84119.89,41,一级
云南省,怒江傈僳族自治州,2017-05-23,21.08,28.95,2.56,1.51,0.49,83.99,2.54,0.34,285.54,82.93,72755.94,42,一级
云南省,迪庆藏族自治州,2017-05-23,18.7,25.08,3.85,4.99,0.6,84.94,2.78,2.98,281.85,85.97,67322.03,43,一级
云南省,文山壮族苗族自治州,2017-05-23,32.91,45.14,13.44,4.44,0.45,83.3,-0.97,-2.45,294.26,78.88,86241.48,48,一级
云南省,西双版纳傣族自治州,2017-05-23,28.41,53.89,3.5,8.56,0.52,72.04,2.61,-0.38,300.08,52.11,88529.34,52,二级
云南省,丽江市,2017-05-23,24.81,37.21,9.79,5.07,0.64,85.1,-1.74,0.28,286.71,76.8,74643.55,43,一级
云南省,大理白族自治州,2017-05-23,25.87,35.43,7.21,5.18,0.64,85.43,0.93,-1.29,291.19,62.25,77972.26,43,一级
云南省,昆明市,2017-05-23,26.1,46.94,11.97,10.46,0.63,81.87,-4.01,-1.65,290.9,68.24,79135.59,47,一级
云南省,楚雄彝族自治州,2017-05-23,27.27,40.68,10.53,8.27,0.66,80.71,-0.54,-1.83,293.64,56.25,80790.79,41,一级
云南省,普洱市,2017-05-23,26.18,42.09,4.07,6.92,0.37,78.14,3.17,-1.33,298.27,48.9,85623.61,43,一级
云南省,玉溪市,2017-05-23,26.46,36.28,7.95,7.46,0.46,85.6,0.29,0.28,296.1,52.78,83196.79,43,一级
云南省,德宏傣族景颇族自治州,2017-05-23,28.04,45.07,4.99,6.38,0.59,77.64,2.74,-1.89,296.29,60.23,85829.99,46,一级
云南省,红河哈尼族彝族自治州,2017-05-23,28.89,37.45,8.32,4.82,0.35,85.71,-0.44,0.88,296.16,62.41,84847.06,43,一级
云南省,保山市,2017-05-23,23.95,41.97,4.69,6.55,0.83,80.07,3.72,-1.65,293.99,58.74,81640.76,42,一级
云南省,曲靖市,2017-05-23,19.92,36.42,12.57,8.58,0.48,75.84,-2.99,-4.97,288.14,81.25,79968.43,38,一级
