province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2015-03-02,38.83,53.73,6.05,11.36,0.46,65.51,6.7,-1.04,290.93,43.34,84061.36,55,二级
云南省,昭通市,2015-03-02,35.53,50.91,11.78,6.65,0.74,58.19,3.23,0.37,282.76,53.73,83614.6,51,二级
云南省,怒江傈僳族自治州,2015-03-02,22.21,28.23,3.15,1.35,0.44,79.12,6.26,-0.46,279.21,79.53,72826.01,40,一级
云南省,迪庆藏族自治州,2015-03-02,11.37,15.87,1.99,1.07,0.5,82.31,11.53,0.76,276.15,67.73,67164.91,42,一级
云南省,文山壮族苗族自治州,2015-03-02,41.68,51.45,7.79,4.94,0.71,90.02,8.62,5.02,289.97,57.36,86392.31,59,二级
云南省,西双版纳傣族自治州,2015-03-02,53.09,84.64,11.4,19.98,0.84,87.63,2.96,0.49,294.76,35.62,89060.24,73,二级
云南省,丽江市,2015-03-02,18.06,24.14,3.38,3.35,0.48,81.91,12.2,-1.82,283.94,46.69,74475.22,41,一级
云南省,大理白族自治州,2015-03-02,34.98,38.62,4.76,5.6,0.45,80.79,9.8,-0.96,285.9,50.38,78095.43,50,一级
云南省,昆明市,2015-03-02,23.12,36.79,6.91,8.23,0.67,79.09,14.98,1.87,288.56,39.84,79073.73,40,一级
云南省,楚雄彝族自治州,2015-03-02,26.71,37.36,4.98,5.59,0.59,74.19,10.93,1.61,289.31,40.81,80903.21,39,一级
云南省,普洱市,2015-03-02,41.19,56.83,7.08,9.44,0.54,79.24,5.24,-0.03,292.54,39.21,86069.95,58,二级
云南省,玉溪市,2015-03-02,28.55,40.66,5.66,7.09,0.89,73.5,8.96,1.97,290.78,44.42,83471.87,41,一级
云南省,德宏傣族景颇族自治州,2015-03-02,49.26,74.76,10.74,13.25,0.93,65.82,3.41,-1.59,291.09,50.86,86265.58,68,二级
云南省,红河哈尼族彝族自治州,2015-03-02,43.78,53.85,6.29,5.99,0.7,96.25,7.22,2.7,290.86,50.89,85154.22,61,二级
云南省,保山市,2015-03-02,45.36,61.75,8.75,12.74,0.84,67.23,6.79,-1.73,288.24,51.55,81966.98,63,二级
云南省,曲靖市,2015-03-02,22.69,32.8,6.74,6.41,0.38,79.36,16.11,2.24,289.92,34.69,79669.55,40,一级
