province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-11-23,26.23,31.56,12.05,8.61,0.54,45.24,-2.95,3.95,285.96,93.74,84078.33,38,一级
云南省,昭通市,2017-11-23,20.73,34.37,13.57,9.14,0.48,53.19,-1.35,-1.83,273.51,84.59,84747.28,35,一级
云南省,怒江傈僳族自治州,2017-11-23,9.83,13.5,2.14,1.88,0.21,62.12,3.16,3.1,278.33,90.52,72741.95,32,一级
云南省,迪庆藏族自治州,2017-11-23,6.18,13.98,1.42,2.67,0.22,70.34,7.75,4.57,273.99,81.1,67121.11,36,一级
云南省,文山壮族苗族自治州,2017-11-23,27.06,41.08,12.2,6.97,0.56,45.22,-3.24,-4.99,277.09,75.15,87190.23,42,一级
云南省,西双版纳傣族自治州,2017-11-23,19.88,33.34,12.34,7.67,0.7,33.29,-5.73,0.24,284.7,92.71,89275.64,34,一级
云南省,丽江市,2017-11-23,16.19,25.91,8.57,8.95,0.61,54.14,2.82,3.62,278.88,81.93,74683.36,28,一级
云南省,大理白族自治州,2017-11-23,17.71,30.88,8.76,7.37,0.58,46.92,0.37,3.47,281.67,92.5,78192.5,31,一级
云南省,昆明市,2017-11-23,24.01,40.64,10.41,20.57,1.04,19.16,-4.84,2.16,275.63,94.74,79541.49,41,一级
云南省,楚雄彝族自治州,2017-11-23,22.74,38.5,11.33,15.5,0.89,27.45,-2.78,3.61,279.94,93.02,81237.75,39,一级
云南省,普洱市,2017-11-23,22.69,33.96,13.23,6.32,0.55,40.87,-4.15,2.75,284.08,95.3,86246.45,34,一级
云南省,玉溪市,2017-11-23,22.13,38.33,11.72,10.09,0.67,30.52,-5.67,2.2,279.7,91.64,83834.37,39,一级
云南省,德宏傣族景颇族自治州,2017-11-23,28.49,36.72,11.11,14.25,0.5,36.32,-0.77,1.41,288.74,92.07,86146.31,41,一级
云南省,红河哈尼族彝族自治州,2017-11-23,27.69,41.33,11.23,7.64,0.55,36.72,-5.9,-0.1,279.02,90.16,85606.31,42,一级
云南省,保山市,2017-11-23,22.63,33.95,9.21,11.61,0.65,37.46,0.12,1.52,285.69,93.31,81915.8,34,一级
云南省,曲靖市,2017-11-23,23.84,41.43,12.09,15.19,0.77,37.49,-4.51,-0.09,273.46,91.44,80431.88,42,一级
