province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-08-29,36.01,48.07,12.37,3.34,0.65,54.78,0.01,1.75,293.26,88.51,83689.56,52,二级
云南省,昭通市,2016-08-29,39.34,61.84,16.11,10.33,0.87,69.96,-0.61,0.7,292.75,84.7,83735.4,56,二级
云南省,怒江傈僳族自治州,2016-08-29,33.68,54.19,9.68,1.88,0.38,60.65,1.91,0.96,286.77,94.36,72730.19,53,二级
云南省,迪庆藏族自治州,2016-08-29,21.48,40.14,8.73,2.81,0.36,63.51,4.11,1.91,284.14,89.76,67326.79,41,一级
云南省,文山壮族苗族自治州,2016-08-29,30.86,44.02,11.07,4.56,0.35,78.47,-1.68,0.94,292.35,85.92,86339.58,45,一级
云南省,西双版纳傣族自治州,2016-08-29,17.88,42.11,11.96,2.82,0.36,40.86,-2.28,1.78,295.22,89.15,88627.19,43,一级
云南省,丽江市,2016-08-29,35.97,51.32,18.42,5.05,0.69,67.9,2.16,3.06,289.23,85.42,74557.39,52,二级
云南省,大理白族自治州,2016-08-29,30.12,51.91,12.73,4.7,0.54,60.07,1.3,2.66,290.61,87.79,77957.82,51,二级
云南省,昆明市,2016-08-29,28.83,45.11,13.93,10.69,0.67,77.87,0.32,4.36,290.33,89.38,79138.97,46,一级
云南省,楚雄彝族自治州,2016-08-29,27.37,49.24,17.09,4.8,0.59,67.83,0.78,4.33,291.94,86.48,80813.1,50,一级
云南省,普洱市,2016-08-29,29.63,46.59,13.94,2.66,0.42,52.62,-1.24,2.63,293.8,90.5,85706.3,47,一级
云南省,玉溪市,2016-08-29,26.5,42.99,12.94,5.65,0.52,74.38,-1.13,3.69,292.49,88.32,83294.46,43,一级
云南省,德宏傣族景颇族自治州,2016-08-29,29.5,46.45,7.83,2.94,0.5,56.37,1.7,-0.22,293.94,91.24,85786.19,47,一级
云南省,红河哈尼族彝族自治州,2016-08-29,28.02,44.57,12.46,4.53,0.39,76.99,-1.86,2.43,292.45,90.66,84960.93,45,一级
云南省,保山市,2016-08-29,23.87,45.87,8.49,4.53,0.54,52.67,1.11,0.56,292.12,89.95,81618.11,46,一级
云南省,曲靖市,2016-08-29,37.4,52.49,13.64,8.34,0.6,81.64,0.42,4.01,290.55,87.67,79902.3,54,二级
