province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-07-01,16.54,17.49,3.2,2.52,0.18,54.93,0.95,1.51,294.05,84.98,83578.97,28,一级
云南省,昭通市,2014-07-01,51.45,64.02,17.82,8.17,0.56,80.71,-1.58,0.51,291.64,86.46,83771.53,71,二级
云南省,怒江傈僳族自治州,2014-07-01,20.86,21.57,3.06,1.41,0.17,59.3,1.17,0.39,287.43,91.09,72661.4,30,一级
云南省,迪庆藏族自治州,2014-07-01,23.38,24.38,4.06,1.58,0.19,68.59,1.99,1.55,284.5,88.19,67299.9,35,一级
云南省,文山壮族苗族自治州,2014-07-01,46.98,51.19,10.28,3.79,0.34,77.08,-2.27,-0.93,294.44,90.27,86124.56,65,二级
云南省,西双版纳傣族自治州,2014-07-01,13.18,13.85,2.45,1.6,0.16,50.93,1.41,1.72,296.22,84.27,88487.21,26,一级
云南省,丽江市,2014-07-01,29.11,36.84,10.27,4.18,0.5,60.29,0.07,2.32,289.09,87.94,74520.99,42,一级
云南省,大理白族自治州,2014-07-01,22.78,24.63,4.93,3.51,0.26,57.77,0.81,1.95,291.02,87.27,77874.98,33,一级
云南省,昆明市,2014-07-01,27.25,43.12,10.28,13.81,0.83,51.16,-1.96,2.75,291.33,87.78,79056.2,44,一级
云南省,楚雄彝族自治州,2014-07-01,23.78,31.76,6.56,6.53,0.53,51.96,-0.02,3.11,293.09,82.22,80714.21,34,一级
云南省,普洱市,2014-07-01,16.37,17.25,2.57,1.98,0.18,56.02,0.59,1.56,295.08,83.53,85567.54,29,一级
云南省,玉溪市,2014-07-01,22.72,29.92,5.39,5.91,0.52,52.62,-1.07,2.24,294.33,81.63,83150.63,33,一级
云南省,德宏傣族景颇族自治州,2014-07-01,16.38,17.34,3.27,2.81,0.18,53.72,-0.11,1.16,294.92,86.85,85650.44,27,一级
云南省,红河哈尼族彝族自治州,2014-07-01,31.09,36.9,7.8,4.19,0.39,66.32,-1.47,0.74,294.56,85.01,84780.04,45,一级
云南省,保山市,2014-07-01,18.27,19.39,3.77,3.32,0.19,55.88,1.27,1.37,292.73,87.97,81520.15,28,一级
云南省,曲靖市,2014-07-01,32.58,47.63,17.75,10.96,0.85,68.67,-2.51,2.04,291.19,90.94,79832.37,48,一级
