province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-12-08,25.44,38.88,13.75,7.06,0.56,57.17,-1.8,-0.21,285.83,62.82,84277.96,39,一级
云南省,昭通市,2016-12-08,65.15,88.02,15.77,16.49,1.04,48.91,1.42,0.96,284.46,50.53,84309.1,88,二级
云南省,怒江傈僳族自治州,2016-12-08,7.18,10.34,2.9,3.64,0.34,68.43,-1.62,-1.94,279.88,38.32,73003.71,35,一级
云南省,迪庆藏族自治州,2016-12-08,2.46,5.59,1.14,4.6,0.41,72.42,-0.03,-3.72,275.87,25.68,67489.98,37,一级
云南省,文山壮族苗族自治州,2016-12-08,52.62,78.85,21.14,9.92,0.71,63.38,-0.3,-0.95,284.73,79.58,86923.27,73,二级
云南省,西双版纳傣族自治州,2016-12-08,30.52,42.03,10.3,8.65,0.6,39.81,-3.04,-1.23,287.82,67.36,89326.5,44,一级
云南省,丽江市,2016-12-08,14.54,24.07,5.56,9.75,0.57,63.01,0.12,-1.16,280.58,40.2,74930.1,32,一级
云南省,大理白族自治州,2016-12-08,24.4,36.37,10.25,10.55,0.68,60.12,-0.33,-0.97,282.18,53.26,78399.21,37,一级
云南省,昆明市,2016-12-08,49.59,81.4,13.97,23.42,0.92,60.18,0.32,-0.66,281.88,64.69,79546.44,69,二级
云南省,楚雄彝族自治州,2016-12-08,35.32,46.72,12.37,9.29,0.77,61.09,0.24,-0.67,283.11,58.1,81329.74,51,二级
云南省,普洱市,2016-12-08,28.55,39.34,12.42,5.04,0.45,57.06,-1.78,-0.5,286.27,69.99,86335.88,41,一级
云南省,玉溪市,2016-12-08,44.82,64.37,16.83,14.16,0.91,66.37,-0.54,-0.34,284.0,75.21,83846.15,63,二级
云南省,德宏傣族景颇族自治州,2016-12-08,29.57,42.75,15.92,9.8,0.87,51.34,-2.57,-0.6,287.36,56.98,86427.55,43,一级
云南省,红河哈尼族彝族自治州,2016-12-08,48.0,71.96,20.07,9.24,0.74,71.45,-1.29,-0.62,285.03,77.22,85522.11,67,二级
云南省,保山市,2016-12-08,27.29,44.56,11.08,11.66,0.89,53.31,-1.51,-0.85,284.64,55.12,82160.42,45,一级
云南省,曲靖市,2016-12-08,64.09,97.47,20.49,31.19,1.05,55.96,1.21,0.3,282.11,69.72,80316.82,87,二级
