province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-01-02,17.17,18.83,4.41,2.1,0.22,71.63,5.92,0.61,284.99,60.06,84017.97,36,一级
云南省,昭通市,2014-01-02,95.28,107.36,37.25,19.28,1.69,43.83,1.72,-0.35,277.77,61.02,83766.34,126,三级
云南省,怒江傈僳族自治州,2014-01-02,8.86,10.11,1.52,1.01,0.14,71.58,4.83,0.12,274.7,53.17,72567.67,36,一级
云南省,迪庆藏族自治州,2014-01-02,5.47,6.07,1.2,0.8,0.15,72.24,9.32,0.71,271.56,51.52,66869.18,37,一级
云南省,文山壮族苗族自治州,2014-01-02,22.24,25.4,7.85,3.97,0.43,64.0,9.21,2.8,288.21,46.07,86409.53,32,一级
云南省,西双版纳傣族自治州,2014-01-02,19.79,21.66,5.71,1.53,0.23,75.01,2.67,0.67,288.8,63.18,89105.89,38,一级
云南省,丽江市,2014-01-02,22.43,41.02,6.77,6.16,1.25,66.28,10.48,-0.56,279.25,32.75,74310.14,42,一级
云南省,大理白族自治州,2014-01-02,22.52,30.29,6.64,4.49,1.19,66.96,8.45,0.72,280.67,43.01,77963.67,34,一级
云南省,昆明市,2014-01-02,25.63,50.79,17.26,18.52,1.6,53.45,12.12,2.64,282.79,45.21,79037.77,51,二级
云南省,楚雄彝族自治州,2014-01-02,31.61,52.48,13.15,9.66,2.24,60.39,9.5,2.81,283.64,43.47,80847.92,57,二级
云南省,普洱市,2014-01-02,18.4,20.26,5.01,2.07,0.46,71.91,4.35,0.55,286.77,61.0,86070.41,36,一级
云南省,玉溪市,2014-01-02,26.12,43.5,12.49,12.29,2.79,57.32,8.07,1.7,285.55,54.86,83453.62,70,二级
云南省,德宏傣族景颇族自治州,2014-01-02,17.59,19.67,4.4,2.45,0.22,71.39,2.4,-0.1,284.5,58.18,86232.46,36,一级
云南省,红河哈尼族彝族自治州,2014-01-02,24.46,33.96,9.46,6.77,2.03,65.13,6.81,1.57,286.76,56.3,85154.31,51,二级
云南省,保山市,2014-01-02,15.9,17.82,4.5,2.93,0.21,67.61,5.65,0.14,282.42,52.65,81866.41,34,一级
云南省,曲靖市,2014-01-02,19.54,35.45,13.22,12.59,0.8,62.0,13.76,2.5,284.35,36.06,79685.84,36,一级
