province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2015-07-18,21.28,24.58,7.77,4.67,0.29,45.12,-2.06,0.5,291.44,89.45,83373.58,31,一级
云南省,昭通市,2015-07-18,31.95,55.97,11.9,9.37,0.53,90.94,0.37,1.92,294.05,63.55,83450.91,53,二级
云南省,怒江傈僳族自治州,2015-07-18,17.12,21.34,3.86,2.35,0.2,60.36,-1.48,1.33,285.9,83.69,72445.74,31,一级
云南省,迪庆藏族自治州,2015-07-18,16.15,18.69,2.38,3.06,0.2,58.69,-0.47,0.86,282.79,79.21,67099.03,30,一级
云南省,文山壮族苗族自治州,2015-07-18,52.06,65.7,11.59,6.4,0.46,78.34,-1.58,0.63,294.02,83.38,85923.18,72,二级
云南省,西双版纳傣族自治州,2015-07-18,6.48,8.45,4.11,2.9,0.23,30.91,1.4,2.11,294.91,89.8,88290.41,16,一级
云南省,丽江市,2015-07-18,20.73,27.29,6.27,3.52,0.39,70.59,-0.77,0.6,286.92,78.3,74347.88,36,一级
云南省,大理白族自治州,2015-07-18,18.17,27.66,9.39,6.06,0.42,61.07,-1.43,0.12,288.12,88.2,77702.02,31,一级
云南省,昆明市,2015-07-18,34.02,46.65,13.21,13.29,0.58,71.48,-1.19,0.5,290.02,77.65,78836.77,49,一级
云南省,楚雄彝族自治州,2015-07-18,26.06,39.11,11.4,7.79,0.55,68.23,-0.71,-0.46,290.03,82.07,80542.51,40,一级
云南省,普洱市,2015-07-18,14.21,17.04,5.24,2.94,0.23,45.7,-0.25,0.84,293.02,88.98,85367.94,23,一级
云南省,玉溪市,2015-07-18,31.7,41.58,14.06,9.7,0.73,59.77,-0.83,1.13,292.03,85.17,82947.62,46,一级
云南省,德宏傣族景颇族自治州,2015-07-18,20.42,25.72,10.01,8.75,0.51,46.82,-3.99,-0.06,292.59,88.09,85428.42,30,一级
云南省,红河哈尼族彝族自治州,2015-07-18,36.58,47.64,20.67,7.14,0.51,65.56,-0.69,0.87,293.12,86.19,84570.44,52,二级
云南省,保山市,2015-07-18,20.87,29.31,10.2,8.04,0.48,52.15,-2.93,-0.04,289.98,90.37,81320.99,30,一级
云南省,曲靖市,2015-07-18,37.26,55.17,17.42,12.78,0.48,65.98,-0.79,1.49,290.75,75.87,79610.0,53,二级
