province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-09-15,25.61,37.19,9.19,4.85,0.52,44.74,-4.82,0.57,293.93,73.86,83782.48,38,一级
云南省,昭通市,2017-09-15,31.83,53.01,11.94,7.07,0.57,72.53,-2.27,0.14,290.81,87.22,84148.56,52,二级
云南省,怒江傈僳族自治州,2017-09-15,18.06,33.82,7.74,2.8,0.39,58.99,-1.41,2.29,286.99,89.18,72890.53,34,一级
云南省,迪庆藏族自治州,2017-09-15,11.62,33.64,9.0,2.69,0.31,69.3,-0.24,3.07,283.63,90.7,67527.97,35,一级
云南省,文山壮族苗族自治州,2017-09-15,28.45,41.45,11.1,2.86,0.48,71.21,-5.6,-4.74,291.96,86.64,86443.08,42,一级
云南省,西双版纳傣族自治州,2017-09-15,21.75,38.33,9.02,5.2,0.44,40.94,-4.27,-2.21,295.98,75.36,88603.4,39,一级
云南省,丽江市,2017-09-15,27.46,46.67,17.26,6.9,0.72,60.98,-2.18,1.63,287.71,89.15,74814.11,47,一级
云南省,大理白族自治州,2017-09-15,22.38,41.32,13.57,7.96,0.66,53.48,-3.14,1.7,290.1,82.82,78152.4,42,一级
云南省,昆明市,2017-09-15,31.5,48.01,11.2,11.99,0.57,70.44,-5.88,0.05,289.23,79.66,79337.29,49,一级
云南省,楚雄彝族自治州,2017-09-15,30.81,46.5,14.02,11.81,0.62,71.52,-4.26,0.98,291.68,73.3,81012.03,47,一级
云南省,普洱市,2017-09-15,25.19,38.13,9.57,4.9,0.38,51.66,-4.53,-1.08,294.46,73.85,85761.66,39,一级
云南省,玉溪市,2017-09-15,28.95,42.15,11.14,7.04,0.42,76.32,-6.37,-0.81,292.43,73.1,83413.08,43,一级
云南省,德宏傣族景颇族自治州,2017-09-15,21.65,35.66,7.78,5.23,0.68,38.99,-2.33,0.1,295.22,78.39,85856.13,36,一级
云南省,红河哈尼族彝族自治州,2017-09-15,26.47,39.21,12.55,3.97,0.43,72.68,-6.61,-2.89,292.83,75.94,85003.02,40,一级
云南省,保山市,2017-09-15,15.97,36.34,9.39,6.22,0.89,36.48,-3.74,0.83,292.89,77.48,81747.11,37,一级
云南省,曲靖市,2017-09-15,33.53,49.87,11.46,7.7,0.53,70.71,-4.89,-0.61,288.72,85.78,80148.52,50,一级
