province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2013-05-16,9.73,10.37,1.41,1.98,0.16,41.8,3.58,1.08,294.29,73.48,83558.71,21,一级
云南省,昭通市,2013-05-16,75.8,82.03,26.4,8.93,0.48,71.56,-1.69,-2.08,288.67,92.03,83710.38,102,三级
云南省,怒江傈僳族自治州,2013-05-16,13.72,14.46,1.28,0.79,0.14,65.59,1.83,0.93,284.0,89.57,72554.48,33,一级
云南省,迪庆藏族自治州,2013-05-16,11.72,12.38,1.33,0.89,0.14,76.87,4.1,1.72,279.87,87.2,67106.72,39,一级
云南省,文山壮族苗族自治州,2013-05-16,19.22,20.91,6.0,3.51,0.22,61.63,1.75,-1.07,297.1,64.6,86018.47,31,一级
云南省,西双版纳傣族自治州,2013-05-16,5.71,6.08,1.1,1.3,0.14,40.13,3.06,1.57,299.3,59.52,88450.58,21,一级
云南省,丽江市,2013-05-16,13.66,14.58,2.31,1.71,0.16,69.54,3.04,0.36,287.1,69.42,74397.0,35,一级
云南省,大理白族自治州,2013-05-16,13.83,14.79,2.58,2.19,0.17,55.0,4.2,1.46,290.03,72.15,77805.98,28,一级
云南省,昆明市,2013-05-16,14.94,27.52,8.1,11.86,0.34,59.97,5.3,0.79,293.48,57.79,78914.86,30,一级
云南省,楚雄彝族自治州,2013-05-16,11.72,13.89,2.46,3.15,0.19,54.25,4.85,1.26,293.95,59.5,80617.95,28,一级
云南省,普洱市,2013-05-16,7.47,8.04,1.15,1.7,0.15,40.69,3.56,0.72,297.04,62.78,85533.5,21,一级
云南省,玉溪市,2013-05-16,11.21,15.55,3.56,6.15,0.23,47.87,4.85,0.31,295.95,60.2,83076.13,24,一级
云南省,德宏傣族景颇族自治州,2013-05-16,17.36,18.69,2.3,2.64,0.19,47.14,-0.52,1.21,293.73,82.76,85628.82,25,一级
云南省,红河哈尼族彝族自治州,2013-05-16,9.25,11.46,3.2,3.91,0.18,47.74,4.62,0.06,297.27,59.01,84699.05,24,一级
云南省,保山市,2013-05-16,15.95,17.08,2.4,2.66,0.18,47.57,2.21,1.39,291.42,82.43,81491.78,24,一级
云南省,曲靖市,2013-05-16,42.15,51.15,29.89,11.95,0.37,72.82,-0.58,0.9,291.86,73.89,79686.87,59,二级
