province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-02-03,11.77,13.41,2.17,2.46,0.18,76.67,4.01,-1.01,286.64,26.26,83697.74,39,一级
云南省,昭通市,2014-02-03,152.8,178.6,28.62,13.23,2.47,52.55,-1.51,-2.01,281.96,61.5,83933.59,203,五级
云南省,怒江傈僳族自治州,2014-02-03,8.39,9.79,0.84,1.42,0.12,67.34,1.35,-1.69,280.01,34.81,72456.85,34,一级
云南省,迪庆藏族自治州,2014-02-03,4.04,4.71,0.88,1.59,0.12,62.95,1.3,-1.11,277.5,28.52,66967.37,32,一级
云南省,文山壮族苗族自治州,2014-02-03,33.08,42.18,6.7,6.97,0.47,79.01,1.19,0.02,288.23,40.62,86270.92,48,一级
云南省,西双版纳傣族自治州,2014-02-03,12.16,13.76,2.32,2.43,0.19,85.3,2.48,-1.68,290.33,31.13,88733.81,43,一级
云南省,丽江市,2014-02-03,17.74,26.39,9.72,6.38,0.57,58.12,0.02,-0.78,282.79,23.44,74332.72,30,一级
云南省,大理白族自治州,2014-02-03,14.06,16.67,3.37,3.66,0.25,66.66,2.76,-0.82,284.19,26.3,77778.73,34,一级
云南省,昆明市,2014-02-03,24.12,35.22,16.64,13.85,0.99,59.2,0.35,0.32,284.74,29.09,78945.34,36,一级
云南省,楚雄彝族自治州,2014-02-03,17.41,23.04,7.19,6.07,0.63,63.74,2.18,-0.1,285.82,24.32,80672.04,32,一级
云南省,普洱市,2014-02-03,11.54,12.92,2.33,2.4,0.24,79.46,2.97,-1.39,288.08,27.39,85726.99,40,一级
云南省,玉溪市,2014-02-03,19.68,25.6,9.28,9.03,1.44,66.61,2.13,-0.05,287.31,25.88,83196.79,36,一级
云南省,德宏傣族景颇族自治州,2014-02-03,14.99,17.32,1.98,2.26,0.17,75.92,2.0,-1.86,286.34,34.62,85900.85,38,一级
云南省,红河哈尼族彝族自治州,2014-02-03,20.7,26.38,7.94,7.03,1.24,75.96,1.48,-0.02,288.39,28.33,84886.59,38,一级
云南省,保山市,2014-02-03,11.44,13.0,2.16,2.73,0.15,69.49,3.31,-1.09,284.95,28.71,81573.82,35,一级
云南省,曲靖市,2014-02-03,57.64,74.1,32.97,11.09,1.37,72.22,-2.17,-0.82,283.82,38.61,79759.85,79,二级
