province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2013-02-06,12.53,14.28,2.06,2.48,0.19,75.27,4.87,-0.35,288.34,38.17,84161.62,38,一级
云南省,昭通市,2013-02-06,72.81,81.13,30.58,7.29,0.57,61.58,0.94,0.01,284.9,59.89,83818.89,98,二级
云南省,怒江傈僳族自治州,2013-02-06,7.07,8.18,0.76,1.22,0.12,68.73,4.03,-1.55,279.74,48.18,72885.4,35,一级
云南省,迪庆藏族自治州,2013-02-06,2.83,3.17,0.56,1.11,0.1,69.1,7.66,-0.98,276.7,42.83,67280.51,35,一级
云南省,文山壮族苗族自治州,2013-02-06,22.25,26.22,4.83,5.55,0.31,73.9,7.55,4.03,291.28,40.58,86519.22,37,一级
云南省,西双版纳傣族自治州,2013-02-06,21.83,24.95,2.62,2.69,0.25,95.56,2.93,-0.36,291.99,45.95,89198.62,48,一级
云南省,丽江市,2013-02-06,6.16,7.01,1.54,2.06,0.13,66.58,9.18,-2.41,284.41,28.81,74586.49,34,一级
云南省,大理白族自治州,2013-02-06,10.86,12.41,2.38,2.81,0.16,66.24,7.66,-1.04,285.61,33.73,78164.37,34,一级
云南省,昆明市,2013-02-06,21.54,38.1,13.68,17.68,0.83,57.23,9.89,2.09,287.01,31.0,79210.68,39,一级
云南省,楚雄彝族自治州,2013-02-06,11.74,13.58,3.49,5.4,0.3,64.03,8.21,1.62,288.1,30.47,80994.15,33,一级
云南省,普洱市,2013-02-06,13.93,15.68,2.17,2.4,0.2,80.33,4.14,-0.66,289.92,40.83,86183.97,41,一级
云南省,玉溪市,2013-02-06,18.99,26.81,6.84,11.18,0.54,68.65,6.37,1.45,289.09,33.63,83581.92,35,一级
云南省,德宏傣族景颇族自治州,2013-02-06,14.62,17.0,2.17,2.53,0.16,71.01,1.8,-1.55,288.19,40.15,86365.9,36,一级
云南省,红河哈尼族彝族自治州,2013-02-06,20.7,26.48,4.9,6.84,0.4,77.09,5.8,1.71,290.26,38.9,85265.75,39,一级
云南省,保山市,2013-02-06,11.24,12.87,2.14,2.71,0.15,65.92,4.6,-1.32,286.68,38.35,82032.56,33,一级
云南省,曲靖市,2013-02-06,21.34,30.2,14.3,14.24,0.62,58.05,10.78,2.22,288.35,27.05,79861.17,31,一级
