province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-01-22,22.26,29.39,4.42,9.64,0.66,64.72,2.41,1.45,285.46,52.16,83888.96,33,一级
云南省,昭通市,2018-01-22,63.41,99.8,15.64,20.52,1.19,56.2,2.53,2.84,283.59,49.15,83739.71,86,二级
云南省,怒江傈僳族自治州,2018-01-22,15.48,28.0,1.75,3.14,0.37,65.94,1.7,0.34,277.88,51.46,72548.84,33,一级
云南省,迪庆藏族自治州,2018-01-22,7.86,15.7,2.56,3.06,0.36,69.61,3.96,-0.2,274.84,35.02,66982.24,35,一级
云南省,文山壮族苗族自治州,2018-01-22,40.13,57.46,10.95,6.01,0.65,55.91,1.12,3.23,285.24,85.02,86526.35,57,二级
云南省,西双版纳傣族自治州,2018-01-22,24.79,36.36,5.19,13.27,0.49,46.01,-0.02,1.1,289.3,57.1,88965.8,37,一级
云南省,丽江市,2018-01-22,23.9,45.17,5.37,9.88,0.7,63.84,3.56,1.62,280.29,40.66,74395.3,46,一级
云南省,大理白族自治州,2018-01-22,23.23,46.21,4.56,9.12,0.67,66.9,3.82,1.46,281.74,53.78,77934.23,47,一级
云南省,昆明市,2018-01-22,34.99,61.82,12.5,21.31,0.85,50.89,3.63,4.32,281.14,71.73,79104.44,56,二级
云南省,楚雄彝族自治州,2018-01-22,25.1,37.77,5.82,10.38,0.69,63.41,3.66,3.57,283.66,52.45,80848.39,38,一级
云南省,普洱市,2018-01-22,18.07,25.77,3.87,8.28,0.44,64.74,1.15,1.52,286.74,55.19,85957.02,33,一级
云南省,玉溪市,2018-01-22,19.74,31.07,4.98,7.52,0.52,68.12,2.13,3.86,284.88,63.76,83426.23,35,一级
云南省,德宏傣族景颇族自治州,2018-01-22,28.77,36.71,4.7,15.3,0.61,51.76,-0.24,0.19,285.54,57.69,86051.02,42,一级
云南省,红河哈尼族彝族自治州,2018-01-22,26.07,37.07,7.37,4.74,0.45,70.05,0.8,3.36,285.69,75.44,85141.28,38,一级
云南省,保山市,2018-01-22,25.41,39.9,5.01,12.15,0.6,57.92,1.64,0.99,283.39,59.38,81749.73,40,一级
云南省,曲靖市,2018-01-22,34.83,52.07,11.48,15.47,0.71,56.54,5.21,4.54,281.94,70.77,79842.96,52,二级
