province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-07-31,11.65,18.19,3.19,4.02,0.37,39.88,1.81,1.29,292.51,91.05,83355.93,20,一级
云南省,昭通市,2018-07-31,18.97,32.97,9.22,7.62,0.46,71.03,-0.3,0.63,293.05,86.44,83446.17,36,一级
云南省,怒江傈僳族自治州,2018-07-31,15.18,22.97,2.95,2.33,0.3,48.16,-0.24,1.39,286.49,92.12,72433.12,25,一级
云南省,迪庆藏族自治州,2018-07-31,13.56,20.37,3.58,2.68,0.43,55.1,0.97,2.03,283.25,91.27,67093.79,28,一级
云南省,文山壮族苗族自治州,2018-07-31,13.27,21.69,4.98,4.67,0.32,48.7,-0.79,0.7,293.41,90.03,85906.21,25,一级
云南省,西双版纳傣族自治州,2018-07-31,8.02,13.07,3.47,3.11,0.25,31.8,2.55,2.86,294.53,91.11,88310.83,16,一级
云南省,丽江市,2018-07-31,16.21,29.44,9.3,5.35,0.61,57.75,-0.51,1.3,288.46,86.23,74307.5,30,一级
云南省,大理白族自治州,2018-07-31,13.09,25.07,4.92,4.98,0.46,46.58,0.51,1.81,290.33,87.37,77648.56,26,一级
云南省,昆明市,2018-07-31,17.42,28.19,7.2,11.89,0.47,45.13,-1.55,2.63,290.82,86.57,78811.17,29,一级
云南省,楚雄彝族自治州,2018-07-31,17.1,27.46,6.41,6.54,0.48,43.24,0.04,2.52,292.56,81.88,80472.11,28,一级
云南省,普洱市,2018-07-31,11.3,16.59,2.78,3.1,0.29,40.71,1.5,2.04,293.51,90.69,85354.17,21,一级
云南省,玉溪市,2018-07-31,15.59,23.15,4.33,4.96,0.28,50.25,-0.6,2.54,292.96,87.2,82916.04,26,一级
云南省,德宏傣族景颇族自治州,2018-07-31,13.19,17.9,5.84,4.0,0.25,39.65,0.19,1.86,293.36,92.76,85431.17,20,一级
云南省,红河哈尼族彝族自治州,2018-07-31,13.04,19.73,4.76,3.47,0.25,51.95,-0.76,1.85,293.13,90.6,84560.5,26,一级
云南省,保山市,2018-07-31,11.88,20.89,4.61,4.94,0.43,37.0,0.95,1.65,291.45,92.17,81290.52,21,一级
云南省,曲靖市,2018-07-31,17.07,27.05,8.76,10.12,0.41,52.37,-1.11,2.22,290.72,88.15,79583.76,28,一级
