province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-03-28,49.37,87.67,6.33,13.32,1.04,92.74,4.44,3.05,290.95,60.76,84190.35,69,二级
云南省,昭通市,2016-03-28,45.37,70.57,17.68,9.73,0.68,60.57,-0.26,-1.69,284.41,74.35,84056.47,63,二级
云南省,怒江傈僳族自治州,2016-03-28,50.98,78.75,4.44,2.36,0.75,74.26,6.77,0.96,280.47,90.18,72904.46,70,二级
云南省,迪庆藏族自治州,2016-03-28,27.23,48.2,4.86,4.77,0.67,88.19,9.64,1.19,276.79,85.55,67276.43,49,一级
云南省,文山壮族苗族自治州,2016-03-28,45.02,63.43,10.63,4.16,0.57,84.11,2.86,6.76,285.4,75.98,86905.58,63,二级
云南省,西双版纳傣族自治州,2016-03-28,28.21,57.83,8.58,11.21,0.7,42.66,-0.74,2.48,291.34,63.04,89342.51,54,二级
云南省,丽江市,2016-03-28,44.76,63.56,6.05,4.24,0.99,90.02,10.91,-0.13,284.76,59.74,74605.19,63,二级
云南省,大理白族自治州,2016-03-28,67.4,92.95,5.92,4.84,0.97,89.31,9.64,1.12,286.87,63.35,78216.62,91,二级
云南省,昆明市,2016-03-28,45.39,70.66,9.74,9.88,1.4,75.98,10.2,5.62,285.74,76.05,79339.51,63,二级
云南省,楚雄彝族自治州,2016-03-28,51.95,75.1,7.64,3.98,1.15,93.11,8.17,5.23,288.11,66.06,81092.42,72,二级
云南省,普洱市,2016-03-28,31.35,57.53,7.98,6.13,0.71,67.5,1.27,3.83,289.67,68.65,86300.54,54,二级
云南省,玉溪市,2016-03-28,36.89,63.08,9.33,7.19,1.29,78.39,4.18,5.79,286.68,79.18,83747.64,57,二级
云南省,德宏傣族景颇族自治州,2016-03-28,79.4,123.89,5.26,20.88,1.3,80.8,3.7,0.59,292.95,53.55,86309.16,106,三级
云南省,红河哈尼族彝族自治州,2016-03-28,43.83,72.37,10.31,6.41,0.88,83.39,0.81,4.83,284.96,83.51,85535.05,62,二级
云南省,保山市,2016-03-28,74.83,121.61,6.0,13.66,1.2,82.52,6.76,0.57,289.8,59.31,82049.83,100,二级
云南省,曲靖市,2016-03-28,36.44,58.77,10.02,8.2,0.86,67.41,8.5,5.08,285.52,74.57,80064.3,55,二级
