province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2015-08-26,11.73,15.44,2.84,3.66,0.2,32.25,2.11,1.49,293.21,87.04,83651.96,17,一级
云南省,昭通市,2015-08-26,36.99,52.99,14.68,8.26,0.68,74.14,-0.91,-0.18,291.54,84.85,83781.61,53,二级
云南省,怒江傈僳族自治州,2015-08-26,12.29,14.48,1.1,1.47,0.16,41.36,2.45,0.89,286.33,93.66,72678.51,21,一级
云南省,迪庆藏族自治州,2015-08-26,13.72,14.66,1.58,2.17,0.28,37.07,3.44,2.42,283.55,92.3,67273.41,20,一级
云南省,文山壮族苗族自治州,2015-08-26,37.34,47.34,8.86,4.08,0.36,78.37,-1.98,4.26,293.11,86.9,86288.04,53,二级
云南省,西双版纳傣族自治州,2015-08-26,12.31,17.47,5.15,4.3,0.38,28.29,1.07,2.29,295.43,85.58,88598.57,18,一级
云南省,丽江市,2015-08-26,21.7,28.69,9.09,5.06,0.68,51.9,-0.27,1.81,287.91,90.6,74528.39,32,一级
云南省,大理白族自治州,2015-08-26,12.16,17.55,3.66,3.98,0.3,39.46,2.45,1.16,290.49,85.64,77901.48,20,一级
云南省,昆明市,2015-08-26,18.56,28.9,8.88,12.4,0.77,46.37,-0.67,3.94,289.99,92.31,79058.1,29,一级
云南省,楚雄彝族自治州,2015-08-26,13.82,21.03,6.11,6.4,0.58,39.41,0.65,2.24,291.43,89.5,80748.72,22,一级
云南省,普洱市,2015-08-26,10.54,14.05,2.63,3.11,0.23,34.86,0.96,2.33,294.01,87.96,85660.32,18,一级
云南省,玉溪市,2015-08-26,11.05,18.73,5.12,6.99,0.51,43.12,-0.49,4.04,292.27,91.78,83213.36,22,一级
云南省,德宏傣族景颇族自治州,2015-08-26,17.82,23.04,7.79,3.95,0.42,40.74,0.53,0.67,293.84,90.54,85741.69,26,一级
云南省,红河哈尼族彝族自治州,2015-08-26,16.42,27.87,6.96,4.69,0.36,57.6,-1.59,3.94,292.38,93.59,84893.48,29,一级
云南省,保山市,2015-08-26,15.05,22.84,4.83,4.7,0.28,35.83,2.12,1.04,292.05,88.75,81579.47,23,一级
云南省,曲靖市,2015-08-26,29.71,44.89,12.0,10.45,0.64,63.77,-1.76,3.37,289.54,93.31,79861.4,45,一级
