province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-01-28,22.88,25.75,5.63,6.77,1.01,52.59,4.35,1.96,281.18,77.88,83996.34,33,一级
云南省,昭通市,2016-01-28,61.82,84.63,15.32,11.89,0.75,55.95,2.05,0.84,275.39,72.79,83889.88,84,二级
云南省,怒江傈僳族自治州,2016-01-28,15.86,19.13,2.67,1.25,0.27,67.56,4.1,0.73,270.49,89.03,72355.13,34,一级
云南省,迪庆藏族自治州,2016-01-28,14.58,14.48,2.12,2.17,0.3,63.47,5.35,0.01,266.4,77.79,66622.12,32,一级
云南省,文山壮族苗族自治州,2016-01-28,24.04,26.75,5.93,4.85,0.46,53.31,5.6,3.82,284.19,72.95,86597.64,35,一级
云南省,西双版纳傣族自治州,2016-01-28,16.14,22.38,4.73,6.4,0.71,34.22,1.88,1.89,285.46,80.99,89179.46,24,一级
云南省,丽江市,2016-01-28,16.38,22.78,4.03,3.84,0.51,62.61,5.6,1.54,273.36,71.03,74240.9,32,一级
云南省,大理白族自治州,2016-01-28,19.01,28.75,6.17,5.11,0.44,61.7,5.76,2.56,275.96,80.97,77886.43,31,一级
云南省,昆明市,2016-01-28,18.35,29.28,9.09,13.09,0.74,58.59,8.02,4.53,277.67,80.15,79078.83,30,一级
云南省,楚雄彝族自治州,2016-01-28,18.44,25.66,6.23,4.82,0.49,65.67,6.19,4.2,279.11,74.35,80864.91,33,一级
云南省,普洱市,2016-01-28,16.28,20.17,4.85,4.29,0.82,55.99,2.68,2.36,282.88,82.07,86103.75,28,一级
云南省,玉溪市,2016-01-28,18.11,25.56,6.1,7.31,0.77,55.48,4.77,3.94,281.2,80.57,83502.88,28,一级
云南省,德宏傣族景颇族自治州,2016-01-28,36.46,38.9,7.1,10.12,1.32,34.14,1.6,0.48,280.85,86.1,86218.43,52,二级
云南省,红河哈尼族彝族自治州,2016-01-28,18.42,25.18,5.88,4.62,0.49,60.1,3.76,3.39,282.54,82.89,85245.17,31,一级
云南省,保山市,2016-01-28,28.42,33.33,6.51,9.5,0.88,43.38,3.98,1.42,278.45,84.05,81804.13,41,一级
云南省,曲靖市,2016-01-28,19.67,29.65,10.06,9.46,0.55,65.78,9.26,4.58,278.7,72.31,79820.93,33,一级
