province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-07-16,13.81,18.32,3.57,4.01,0.44,37.28,-2.82,0.48,293.65,82.58,83514.69,20,一级
云南省,昭通市,2017-07-16,22.77,34.3,8.62,8.07,0.41,60.47,0.2,2.16,295.14,70.2,83684.52,35,一级
云南省,怒江傈僳族自治州,2017-07-16,18.55,25.74,3.77,2.31,0.39,64.78,-2.43,1.56,287.87,82.27,72656.33,33,一级
云南省,迪庆藏族自治州,2017-07-16,16.17,28.38,3.98,3.33,0.33,81.85,-1.14,1.87,284.67,80.9,67336.58,41,一级
云南省,文山壮族苗族自治州,2017-07-16,14.8,23.0,5.32,5.58,0.31,43.71,-3.92,-2.12,293.45,89.52,86145.57,24,一级
云南省,西双版纳傣族自治州,2017-07-16,11.97,18.49,3.27,3.68,0.31,30.35,-2.47,-0.17,295.76,84.15,88362.55,19,一级
云南省,丽江市,2017-07-16,19.89,31.58,8.86,4.22,0.46,67.99,-1.54,1.41,289.05,79.21,74563.7,34,一级
云南省,大理白族自治州,2017-07-16,16.64,25.82,6.14,6.2,0.56,42.17,-2.52,1.01,290.42,84.21,77889.81,26,一级
云南省,昆明市,2017-07-16,16.08,28.32,9.59,12.49,0.5,35.55,-3.64,2.33,290.76,85.06,79072.13,29,一级
云南省,楚雄彝族自治州,2017-07-16,17.71,30.57,11.64,10.94,0.6,39.26,-2.27,1.58,292.13,82.34,80734.08,31,一级
云南省,普洱市,2017-07-16,14.75,18.21,3.39,3.22,0.22,39.02,-2.75,0.3,294.47,83.5,85497.19,22,一级
云南省,玉溪市,2017-07-16,15.61,24.47,6.88,7.43,0.32,43.16,-3.9,1.14,293.3,81.85,83139.73,25,一级
云南省,德宏傣族景颇族自治州,2017-07-16,14.5,19.89,3.77,5.41,0.84,42.41,-1.95,0.34,295.07,81.19,85576.77,22,一级
云南省,红河哈尼族彝族自治州,2017-07-16,15.71,22.35,5.7,4.58,0.22,46.1,-4.41,-0.24,293.86,82.73,84749.11,24,一级
云南省,保山市,2017-07-16,14.93,24.24,4.35,6.66,0.88,33.47,-2.77,0.32,292.67,81.97,81473.33,25,一级
云南省,曲靖市,2017-07-16,15.92,26.95,8.86,11.23,0.37,39.3,-2.34,2.51,290.68,87.72,79865.51,27,一级
