province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2015-02-24,24.03,27.84,5.16,5.21,0.34,69.5,6.49,-0.88,287.84,48.91,83965.84,35,一级
云南省,昭通市,2015-02-24,37.87,48.79,9.95,7.77,0.73,53.88,1.26,1.1,284.71,58.21,83575.31,54,二级
云南省,怒江傈僳族自治州,2015-02-24,14.32,16.52,1.36,1.44,0.23,69.53,4.41,-2.02,277.79,71.85,72669.03,35,一级
云南省,迪庆藏族自治州,2015-02-24,6.89,9.09,0.77,2.03,0.34,66.37,6.63,-2.08,275.64,43.63,67052.59,34,一级
云南省,文山壮族苗族自治州,2015-02-24,30.46,37.23,6.48,6.66,0.77,77.28,7.48,4.08,291.11,41.2,86344.53,44,一级
云南省,西双版纳傣族自治州,2015-02-24,28.51,45.87,6.89,11.94,0.64,74.11,4.14,-0.62,292.34,38.46,89007.32,46,一级
云南省,丽江市,2015-02-24,11.63,16.46,2.47,3.94,0.41,65.8,8.1,-2.81,283.31,31.98,74343.97,33,一级
云南省,大理白族自治州,2015-02-24,23.7,22.84,2.68,3.93,0.32,68.77,7.9,-1.61,284.02,49.17,77941.49,35,一级
云南省,昆明市,2015-02-24,17.93,25.36,9.1,9.61,0.73,60.04,9.88,2.97,285.83,42.59,78994.07,31,一级
云南省,楚雄彝族自治州,2015-02-24,19.21,23.31,3.61,5.28,0.58,60.19,8.68,1.93,286.94,41.15,80770.71,31,一级
云南省,普洱市,2015-02-24,24.23,28.73,4.95,4.43,0.45,73.22,5.43,-0.64,289.81,43.04,85988.98,37,一级
云南省,玉溪市,2015-02-24,20.14,26.89,6.01,6.65,1.21,58.65,7.9,1.39,288.59,42.28,83368.73,31,一级
云南省,德宏傣族景颇族自治州,2015-02-24,28.96,37.44,11.55,7.04,0.73,63.66,3.3,-1.92,287.8,61.41,86197.87,42,一级
云南省,红河哈尼族彝族自治州,2015-02-24,26.41,33.37,7.48,5.57,0.77,75.47,6.8,1.64,290.1,38.56,85064.06,38,一级
云南省,保山市,2015-02-24,28.92,30.35,7.02,6.9,0.51,61.27,5.9,-1.71,285.49,58.78,81844.23,42,一级
云南省,曲靖市,2015-02-24,17.15,24.03,8.02,8.14,0.49,65.0,9.57,3.57,287.05,38.21,79676.17,33,一级
