province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-04-09,27.05,41.58,4.96,7.99,0.59,81.14,6.48,0.55,294.5,44.93,83869.85,42,一级
云南省,昭通市,2016-04-09,34.37,51.07,11.76,10.63,0.7,56.15,2.21,-0.87,287.37,78.2,83698.52,51,二级
云南省,怒江傈僳族自治州,2016-04-09,14.89,20.14,2.49,0.99,0.24,85.7,7.78,1.93,281.26,86.86,72695.29,43,一级
云南省,迪庆藏族自治州,2016-04-09,14.07,16.64,2.3,3.6,0.38,86.51,9.21,2.09,276.46,90.36,67105.26,44,一级
云南省,文山壮族苗族自治州,2016-04-09,33.8,43.11,5.34,3.72,0.41,96.0,6.25,5.6,295.31,64.59,86315.62,49,一级
云南省,西双版纳傣族自治州,2016-04-09,58.25,99.63,4.36,21.28,1.16,54.93,4.13,1.33,298.53,47.03,88820.5,80,二级
云南省,丽江市,2016-04-09,15.44,24.01,3.69,3.26,0.57,81.31,10.97,0.85,284.83,61.72,74449.14,41,一级
云南省,大理白族自治州,2016-04-09,17.42,27.93,4.95,4.64,0.37,85.55,10.39,1.23,288.6,55.06,78001.73,43,一级
云南省,昆明市,2016-04-09,22.06,39.21,10.1,9.92,1.02,79.61,12.36,2.33,291.14,43.25,79089.02,40,一级
云南省,楚雄彝族自治州,2016-04-09,20.96,31.87,6.06,6.14,0.7,75.52,10.38,1.88,292.32,41.76,80829.56,38,一级
云南省,普洱市,2016-04-09,33.56,52.37,4.41,10.29,0.55,72.67,5.38,1.06,296.18,47.93,85864.63,52,二级
云南省,玉溪市,2016-04-09,27.2,41.24,6.43,7.85,1.64,73.59,7.21,2.49,294.42,47.28,83352.28,42,一级
云南省,德宏傣族景颇族自治州,2016-04-09,29.4,47.55,5.05,12.62,0.87,70.4,4.48,0.26,294.82,50.31,86003.13,48,一级
云南省,红河哈尼族彝族自治州,2016-04-09,40.75,58.11,5.71,5.26,0.93,98.21,4.36,3.27,294.84,56.8,85030.68,58,二级
云南省,保山市,2016-04-09,22.07,42.0,5.82,8.34,0.56,81.86,7.61,0.58,291.54,54.35,81784.23,42,一级
云南省,曲靖市,2016-04-09,19.33,30.02,8.58,8.14,0.56,78.52,12.46,2.92,291.7,43.66,79775.06,40,一级
