province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-08-11,14.78,22.4,3.98,4.39,0.45,43.38,2.16,0.55,293.1,89.65,83322.01,23,一级
云南省,昭通市,2018-08-11,28.94,45.34,8.35,7.67,0.58,66.22,-0.35,-0.18,293.23,84.57,83403.55,46,一级
云南省,怒江傈僳族自治州,2018-08-11,16.85,29.94,3.6,1.71,0.26,59.0,1.7,0.68,286.54,93.42,72415.7,30,一级
云南省,迪庆藏族自治州,2018-08-11,16.46,28.37,3.86,2.53,0.27,64.81,1.84,1.6,284.01,90.08,67062.39,33,一级
云南省,文山壮族苗族自治州,2018-08-11,33.51,47.35,8.56,5.5,0.37,66.54,0.1,-0.86,295.76,75.51,85782.64,48,一级
云南省,西双版纳傣族自治州,2018-08-11,8.74,14.71,2.51,3.33,0.33,33.7,1.99,1.64,295.54,87.31,88222.13,17,一级
云南省,丽江市,2018-08-11,20.67,36.75,7.77,3.81,0.45,67.6,0.67,1.86,289.24,82.96,74257.11,37,一级
云南省,大理白族自治州,2018-08-11,15.63,30.81,6.05,4.49,0.41,57.22,2.12,1.01,290.74,84.22,77613.4,31,一级
云南省,昆明市,2018-08-11,28.26,39.97,6.79,11.54,0.53,57.69,0.61,0.92,291.63,79.58,78752.95,41,一级
云南省,楚雄彝族自治州,2018-08-11,24.95,34.92,5.16,4.25,0.38,48.44,1.85,1.49,292.83,80.19,80426.8,36,一级
云南省,普洱市,2018-08-11,15.17,21.47,3.32,3.38,0.38,42.18,1.59,0.95,294.29,87.16,85301.35,22,一级
云南省,玉溪市,2018-08-11,24.9,33.06,4.86,5.29,0.35,57.04,1.82,0.98,294.01,80.23,82858.86,36,一级
云南省,德宏傣族景颇族自治州,2018-08-11,10.9,17.5,7.22,3.24,0.24,45.91,2.04,0.26,293.61,93.2,85428.85,23,一级
云南省,红河哈尼族彝族自治州,2018-08-11,22.99,32.07,7.2,4.33,0.32,65.11,1.53,0.45,294.79,79.59,84477.62,33,一级
云南省,保山市,2018-08-11,11.06,25.0,6.59,4.6,0.39,47.82,1.8,0.17,291.86,91.37,81268.92,26,一级
云南省,曲靖市,2018-08-11,26.27,38.94,8.77,9.53,0.58,64.89,-0.35,0.69,291.51,83.03,79513.28,39,一级
